prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
compacted,0.041290283203125,0.093017578125,0.197021484375,0.1441650390625,0.19091796875,0.01111602783203125,0.19091796875,0.08209228515625,0.046783447265625,0.00272369384765625,16bf4bf2a6966733be3b4996c39c1867.png
asphalt,0.41552734375,0.0257415771484375,0.10504150390625,0.0241851806640625,0.03411865234375,0.07684326171875,0.09564208984375,0.1348876953125,0.07928466796875,0.0086212158203125,171f9d1c5c104f79fec28f9feecb6e97.png
concrete_plates,0.0970458984375,0.1099853515625,0.1285400390625,0.060760498046875,0.272216796875,0.0203399658203125,0.1246337890625,0.071044921875,0.08837890625,0.0269622802734375,172b4e74117bf42e46321b199db891fb.png
concrete_plates,0.147216796875,0.07635498046875,0.1043701171875,0.07403564453125,0.275146484375,0.021881103515625,0.1011962890625,0.07879638671875,0.1011962890625,0.019927978515625,1778ae5f156b93e0c6d21f2931e7a45a.png
concrete_plates,0.0958251953125,0.0321044921875,0.1629638671875,0.0958251953125,0.209228515625,0.04669189453125,0.11199951171875,0.0958251953125,0.11199951171875,0.037506103515625,184062a52efa0a49f59261066e08e8d1.png
concrete_plates,0.1351318359375,0.046722412109375,0.1309814453125,0.0638427734375,0.1790771484375,0.0638427734375,0.10858154296875,0.0958251953125,0.05291748046875,0.123046875,185a5b1ec0e9168775ebc14a0baea282.png
gravel,0.08831787109375,0.023040771484375,0.0804443359375,0.0261077880859375,0.12457275390625,0.0305328369140625,0.2401123046875,0.2255859375,0.1207275390625,0.040435791015625,186a3990f6040fbc487286e270fa6173.png
compacted,0.045501708984375,0.053192138671875,0.2384033203125,0.056610107421875,0.14453125,0.0849609375,0.077392578125,0.14453125,0.079833984375,0.07501220703125,18e1d430c82052bbbd80bdf848b32da4.png
concrete_plates,0.1348876953125,0.043792724609375,0.056243896484375,0.061767578125,0.402587890625,0.01007843017578125,0.048095703125,0.02740478515625,0.2025146484375,0.01255035400390625,1949bf01b1ee2af0c300f8d11afeba56.png
sett,0.0582275390625,0.0250396728515625,0.1583251953125,0.0183258056640625,0.040008544921875,0.173828125,0.1195068359375,0.11224365234375,0.0166778564453125,0.27783203125,1ac1f3bcd8877b020af2a10ade17206a.png
ground,0.055908203125,0.06744384765625,0.1722412109375,0.0165252685546875,0.1722412109375,0.1341552734375,0.09808349609375,0.2076416015625,0.0408935546875,0.03497314453125,1b4c8bd5c223cf1e7ffe2641f6bb669d.png
gravel,0.10296630859375,0.06646728515625,0.1241455078125,0.04290771484375,0.0802001953125,0.113037109375,0.2393798828125,0.11663818359375,0.045684814453125,0.068603515625,1ce50333c2dd8400ee49dc150bd81657.png
asphalt,0.257568359375,0.03948974609375,0.07611083984375,0.10736083984375,0.177001953125,0.023956298828125,0.0889892578125,0.1107177734375,0.100830078125,0.0180816650390625,1ddf70392de0cdecc14c46eaea3303af.png
compacted,0.039581298828125,0.061309814453125,0.2425537109375,0.0892333984375,0.1566162109375,0.0576171875,0.094970703125,0.0980224609375,0.0762939453125,0.08380126953125,1e73d13e16d12ff97a42fe8e5ca5ee5e.png
asphalt,0.293212890625,0.04937744140625,0.0654296875,0.0290374755859375,0.1953125,0.0248260498046875,0.10784912109375,0.10784912109375,0.0595703125,0.0675048828125,1ea506530f3488a64d361daf6f0a9b37.png
compacted,0.0819091796875,0.04522705078125,0.17333984375,0.0819091796875,0.115478515625,0.1085205078125,0.1268310546875,0.1268310546875,0.058074951171875,0.0819091796875,1f4509f26d8a38ca8618a94c537518f5.png
paving_stones,0.1171875,0.05535888671875,0.1328125,0.05364990234375,0.212158203125,0.005832672119140625,0.0458984375,0.0335693359375,0.339111328125,0.004543304443359375,20c0ce86f4f6f28a74727cebf82af53b.png
gravel,0.10760498046875,0.06524658203125,0.13818359375,0.034942626953125,0.1297607421875,0.08917236328125,0.1888427734375,0.1339111328125,0.038360595703125,0.073974609375,2109062219064e2ec05ecde0f0114b98.png
compacted,0.0614013671875,0.039642333984375,0.1832275390625,0.076416015625,0.1617431640625,0.0865478515625,0.09808349609375,0.11834716796875,0.076416015625,0.09808349609375,2142d7db066498eb9d4728cff5a1b054.png
compacted,0.04541015625,0.038848876953125,0.2099609375,0.13134765625,0.1234130859375,0.058319091796875,0.10894775390625,0.0797119140625,0.07257080078125,0.13134765625,220bccb88581d1c8023ad5ea7d80eb23.png
gravel,0.08746337890625,0.049835205078125,0.1123046875,0.033203125,0.12335205078125,0.1158447265625,0.179443359375,0.179443359375,0.03424072265625,0.08477783203125,226a4ae2a883dd888862af7235dbda54.png
compacted,0.07257080078125,0.06817626953125,0.191162109375,0.04541015625,0.13134765625,0.06402587890625,0.09033203125,0.16357421875,0.0772705078125,0.09613037109375,2338d7491ddd85051092bb326d558b2a.png
ground,0.1441650390625,0.068115234375,0.1739501953125,0.00865936279296875,0.020782470703125,0.058258056640625,0.1273193359375,0.2098388671875,0.1851806640625,0.0037250518798828125,238722c80fe1bdba4dea38b37e9034b1.png
compacted,0.0732421875,0.044403076171875,0.155029296875,0.066650390625,0.1368408203125,0.08563232421875,0.1502685546875,0.12457275390625,0.0804443359375,0.0830078125,238ac547ee7944611b0eb207b753c7db.png
gravel,0.1265869140625,0.059783935546875,0.10491943359375,0.020660400390625,0.061676025390625,0.118896484375,0.2022705078125,0.178466796875,0.0282440185546875,0.09857177734375,2391b643bc4174ec7805e7f7c4e8a2f9.png
concrete_plates,0.1373291015625,0.069091796875,0.1373291015625,0.0254058837890625,0.2061767578125,0.03472900390625,0.1138916015625,0.187744140625,0.0474853515625,0.040618896484375,24a4b317e57e21042f1f7e129e5b3072.png
paving_stones,0.188720703125,0.034912109375,0.097900390625,0.0298614501953125,0.0360107421875,0.01325225830078125,0.207275390625,0.1075439453125,0.283203125,0.001312255859375,2624cedcb1daa64619d882939124545b.png
asphalt,0.234130859375,0.0262603759765625,0.06500244140625,0.08349609375,0.0692138671875,0.107177734375,0.146484375,0.166015625,0.0239105224609375,0.07843017578125,266265639681f8ea41fabb379c2a25fe.png
ground,0.1058349609375,0.10260009765625,0.1317138671875,0.042755126953125,0.0850830078125,0.07049560546875,0.169189453125,0.2039794921875,0.042755126953125,0.0455322265625,26b802524f82079d4a0b02ff06d47a11.png
compacted,0.10662841796875,0.045867919921875,0.1651611328125,0.041748046875,0.1099853515625,0.06671142578125,0.1412353515625,0.11712646484375,0.05035400390625,0.1551513671875,26f4b4ad01b1f3dd1240742a1320f9ae.png
gravel,0.06024169921875,0.066162109375,0.09625244140625,0.0172576904296875,0.046905517578125,0.1636962890625,0.210205078125,0.1400146484375,0.035400390625,0.1636962890625,27441feca86074f45fb6ee702cb34de3.png
asphalt,0.347412109375,0.040191650390625,0.096435546875,0.018402099609375,0.0775146484375,0.006359100341796875,0.06427001953125,0.041473388671875,0.306396484375,0.0016078948974609375,281b109082d806d1715dd9bc8c832caa.png
concrete_plates,0.0517578125,0.050140380859375,0.159423828125,0.06048583984375,0.2626953125,0.047119140625,0.06646728515625,0.12030029296875,0.113037109375,0.06854248046875,29662ec08cbee5808bd430470846e621.png
concrete_plates,0.1455078125,0.09393310546875,0.175537109375,0.0190887451171875,0.2325439453125,0.01122283935546875,0.0645751953125,0.10986328125,0.14111328125,0.006595611572265625,29ad2b6c37795d0a11c2e875faa226f2.png
concrete_plates,0.043914794921875,0.08734130859375,0.08209228515625,0.052978515625,0.3564453125,0.0089263916015625,0.037567138671875,0.06591796875,0.2607421875,0.00395965576171875,29bcb94fa8aa3347b78cde655f147338.png
concrete_plates,0.07305908203125,0.051788330078125,0.1407470703125,0.051788330078125,0.17529296875,0.10626220703125,0.1646728515625,0.099853515625,0.099853515625,0.0367431640625,2a600dfe633269af654eb78a83efa159.png
ground,0.1668701171875,0.0318603515625,0.2142333984375,0.024810791015625,0.1259765625,0.036102294921875,0.0408935546875,0.311767578125,0.0165252685546875,0.0308685302734375,2a653f2deae428ae6025c4a27c547987.png
concrete_plates,0.1251220703125,0.06695556640625,0.11041259765625,0.043212890625,0.248779296875,0.040618896484375,0.1417236328125,0.10369873046875,0.07354736328125,0.0460205078125,2adc54cb5d70c9db059fe02425bf11b9.png
ground,0.0760498046875,0.01983642578125,0.12152099609375,0.0186309814453125,0.04071044921875,0.110595703125,0.2003173828125,0.2269287109375,0.01406097412109375,0.17138671875,2b06f8c719e989feb4fc04daea9aa793.png
concrete_plates,0.19140625,0.0682373046875,0.1490478515625,0.087646484375,0.2037353515625,0.020172119140625,0.10906982421875,0.11248779296875,0.04840087890625,0.00983428955078125,2b5eca1f9b418e5aaddd9c4e96005853.png
ground,0.12841796875,0.033477783203125,0.07318115234375,0.024505615234375,0.04168701171875,0.1064453125,0.1549072265625,0.2052001953125,0.033477783203125,0.1988525390625,2c428513132c663708fce870ffebf8bb.png
grass,0.0307159423828125,0.08349609375,0.2066650390625,0.009368896484375,0.107177734375,0.2415771484375,0.08612060546875,0.146484375,0.07598876953125,0.0124053955078125,2da7242726be111c8e57e3411989bfef.png
concrete_plates,0.218017578125,0.0277252197265625,0.10296630859375,0.068603515625,0.2548828125,0.0115509033203125,0.0753173828125,0.109619140625,0.12042236328125,0.01085662841796875,2de41a1743919c62057f777642664fac.png
gravel,0.11407470703125,0.0860595703125,0.1419677734375,0.024658203125,0.08087158203125,0.07598876953125,0.1822509765625,0.1658935546875,0.0394287109375,0.08880615234375,2dfc7f2b0c53f03ff716ec2364c26054.png
concrete_plates,0.163818359375,0.051544189453125,0.10577392578125,0.045501708984375,0.253662109375,0.035430908203125,0.14453125,0.07269287109375,0.1025390625,0.02435302734375,2e021597cc46485d7c9b780d603934f2.png
concrete_plates,0.130126953125,0.0396728515625,0.156982421875,0.1260986328125,0.2283935546875,0.0205841064453125,0.086669921875,0.07183837890625,0.11480712890625,0.0248260498046875,2e6b2c7f8cbee52828379de89c8378dd.png
asphalt,0.6591796875,0.016510009765625,0.031829833984375,0.08648681640625,0.06134033203125,0.005035400390625,0.01702880859375,0.046295166015625,0.0673828125,0.0088348388671875,30a9888988c8b7e2038c14a076470707.png
compacted,0.0428466796875,0.051666259765625,0.1748046875,0.05853271484375,0.1319580078125,0.116455078125,0.1748046875,0.10601806640625,0.08258056640625,0.060394287109375,310a3cbbbd7ee706eee8ad564210df7a.png
sett,0.0794677734375,0.0352783203125,0.19677734375,0.0274658203125,0.07012939453125,0.0770263671875,0.1531982421875,0.0845947265625,0.0311279296875,0.244873046875,31a7a1f3b601ba9746c810764cdfa2d9.png
concrete_plates,0.17529296875,0.033447265625,0.12042236328125,0.0443115234375,0.239501953125,0.056884765625,0.08538818359375,0.1546630859375,0.047149658203125,0.042938232421875,31af1fd3c8ae378b9b866fab8a470e99.png
ground,0.10540771484375,0.095947265625,0.1353759765625,0.06005859375,0.14404296875,0.06195068359375,0.1121826171875,0.1907958984375,0.052978515625,0.041259765625,32f142c693e41c3584dec4c03bca13f9.png
concrete_plates,0.1502685546875,0.0277862548828125,0.11700439453125,0.06878662109375,0.27197265625,0.031494140625,0.09112548828125,0.09112548828125,0.103271484375,0.047271728515625,342d25c9c11328858efeb5a13ff7dad4.png
asphalt,0.95556640625,0.001903533935546875,0.00605010986328125,0.0026836395263671875,0.00568389892578125,0.0011911392211914062,0.006855010986328125,0.009368896484375,0.0088043212890625,0.0018444061279296875,3581260949576899b6df416b91fe267e.png
grass,0.08306884765625,0.05535888671875,0.12091064453125,0.0430908203125,0.08050537109375,0.1759033203125,0.1759033203125,0.1759033203125,0.035736083984375,0.05364990234375,365a6002e3a3bc5c8f655c12535829fe.png
concrete_plates,0.1563720703125,0.05078125,0.121826171875,0.065185546875,0.1885986328125,0.03277587890625,0.1563720703125,0.0948486328125,0.0948486328125,0.038330078125,368a9368cd1b2e5133b5a4a120a85fc5.png
concrete_plates,0.162353515625,0.034027099609375,0.111572265625,0.054351806640625,0.284912109375,0.037353515625,0.08416748046875,0.1015625,0.09246826171875,0.037353515625,3899adfcff43476f6e70b46b84d89b37.png
paving_stones,0.16015625,0.07806396484375,0.0941162109375,0.050384521484375,0.181396484375,0.0115966796875,0.08843994140625,0.1033935546875,0.2188720703125,0.0135650634765625,38f2f714155e6a8d05f47a5e47240fe8.png
asphalt,0.50244140625,0.0872802734375,0.05462646484375,0.07012939453125,0.06591796875,0.01181793212890625,0.05999755859375,0.05133056640625,0.090087890625,0.00632476806640625,38ff278fc8941f29e1c3d098b2e99e1f.png
asphalt,0.404052734375,0.06005859375,0.07958984375,0.035308837890625,0.203125,0.00812530517578125,0.06195068359375,0.041290283203125,0.1021728515625,0.0043487548828125,39f61bc3f38fb3dba0b7f90cc0fe00aa.png
compacted,0.0582275390625,0.04827880859375,0.2032470703125,0.0582275390625,0.09906005859375,0.09307861328125,0.09600830078125,0.148681640625,0.09600830078125,0.09906005859375,3aef64d5cf9282ba6d56efcea70e9832.png
asphalt,0.341796875,0.0557861328125,0.09490966796875,0.046234130859375,0.121826171875,0.03717041015625,0.1380615234375,0.06939697265625,0.0716552734375,0.02325439453125,3b97a71fc9e2756ca79a824ea71b148f.png
concrete_plates,0.1429443359375,0.0350341796875,0.1185302734375,0.0789794921875,0.322265625,0.020599365234375,0.061492919921875,0.1148681640625,0.0982666015625,0.00711822509765625,3d1e539ff6754e7715b32c568a47544c.png
sett,0.09722900390625,0.0357666015625,0.1654052734375,0.02874755859375,0.103515625,0.100341796875,0.1248779296875,0.12103271484375,0.0296630859375,0.193359375,3d1f1f4afa55b14978f9f61a0dabb47f.png
asphalt,0.595703125,0.0096282958984375,0.041839599609375,0.06683349609375,0.0972900390625,0.00933074951171875,0.06085205078125,0.06683349609375,0.045928955078125,0.0056610107421875,3d43b58fa36d4b8fc94d72ed9eb96e5a.png
asphalt,0.266357421875,0.038360595703125,0.142578125,0.055816650390625,0.142578125,0.0247650146484375,0.054107666015625,0.1517333984375,0.092041015625,0.03179931640625,3d4d99e3a953a5377e88ed83f0f78587.png
asphalt,0.335205078125,0.0283966064453125,0.051422119140625,0.2529296875,0.09307861328125,0.00717926025390625,0.051422119140625,0.060089111328125,0.1123046875,0.00788116455078125,3dad46cc2795769bcc25cf2e303815ab.png
asphalt,0.1810302734375,0.0999755859375,0.15966796875,0.06658935546875,0.15478515625,0.01485443115234375,0.08819580078125,0.1031494140625,0.12054443359375,0.0112152099609375,3f670b5dba5d0d69297c0912c41ee53e.png
asphalt,0.50732421875,0.0487060546875,0.075439453125,0.045745849609375,0.07086181640625,0.01580810546875,0.11322021484375,0.08819580078125,0.0216064453125,0.0131072998046875,3fc3b70a89dca6604e9fd4a3e0ba97ee.png
ground,0.10382080078125,0.0382080078125,0.10064697265625,0.0406494140625,0.1939697265625,0.035888671875,0.146484375,0.2198486328125,0.06500244140625,0.055572509765625,3fe7735a6bd3b4fbbb2dd9e745f89be8.png
concrete_plates,0.2196044921875,0.0474853515625,0.11395263671875,0.04901123046875,0.2265625,0.0369873046875,0.11041259765625,0.069091796875,0.0887451171875,0.03814697265625,410ace262e6162c23da20dace1aab6ef.png
concrete_plates,0.1612548828125,0.032745361328125,0.10089111328125,0.06512451171875,0.1944580078125,0.02716064453125,0.08905029296875,0.1663818359375,0.1612548828125,0.0017910003662109375,4236cd379fcf27a9ab624788f3488d5f.png
gravel,0.046661376953125,0.06787109375,0.1529541015625,0.041168212890625,0.130859375,0.08447265625,0.162841796875,0.1436767578125,0.079345703125,0.0899658203125,423b5ec2a145dab7ad0e1a6963bda70e.png
gravel,0.07464599609375,0.0770263671875,0.1309814453125,0.048187255859375,0.1351318359375,0.10858154296875,0.1846923828125,0.112060546875,0.05633544921875,0.07232666015625,42646dd49938e868d94a0988ade6a244.png
concrete_plates,0.19482421875,0.07867431640625,0.07391357421875,0.09490966796875,0.25,0.001583099365234375,0.0762939453125,0.0280609130859375,0.200927734375,0.0007023811340332031,42bcd6150615beb29f96b66c4e111645.png
sett,0.07879638671875,0.0372314453125,0.1220703125,0.0247955322265625,0.0509033203125,0.10772705078125,0.1776123046875,0.11834716796875,0.0240325927734375,0.258544921875,4361f58d997c6cb73e048ed8ed35f6a1.png
asphalt,0.58349609375,0.038482666015625,0.052581787109375,0.0187530517578125,0.049407958984375,0.00689697265625,0.08404541015625,0.042266845703125,0.12225341796875,0.00197601318359375,44a2d775c6d2fb1360246ca7e80ac74c.png
compacted,0.031951904296875,0.057861328125,0.24365234375,0.054351806640625,0.084228515625,0.13037109375,0.1431884765625,0.11871337890625,0.072021484375,0.06353759765625,460e878d1a3e953c5ae4b0880b982cb8.png
compacted,0.150634765625,0.07342529296875,0.1995849609375,0.06683349609375,0.100341796875,0.01198577880859375,0.11370849609375,0.1102294921875,0.160400390625,0.01275634765625,461c8e35687d9a7349182ad7b32eb887.png
concrete_plates,0.04193115234375,0.02972412109375,0.171142578125,0.05731201171875,0.264892578125,0.07135009765625,0.0670166015625,0.121337890625,0.094482421875,0.080810546875,46e643ba13b6997866f9f1ed92de7602.png
compacted,0.0316162109375,0.04058837890625,0.1876220703125,0.12115478515625,0.0859375,0.12115478515625,0.133056640625,0.0806884765625,0.047454833984375,0.1507568359375,46f0992b2e109e964bdd560b9ae39ac0.png
asphalt,0.84619140625,0.0113372802734375,0.033843994140625,0.0170135498046875,0.0085601806640625,0.0011949539184570312,0.0247650146484375,0.0141143798828125,0.0421142578125,0.0009021759033203125,47993cd08e93b78ec786a7441386fcf5.png
ground,0.05548095703125,0.0782470703125,0.1556396484375,0.028778076171875,0.1036376953125,0.10693359375,0.1556396484375,0.1708984375,0.050506591796875,0.0943603515625,49529b0c7139c6f90c49282e0de0bfda.png
concrete_plates,0.1319580078125,0.045623779296875,0.1695556640625,0.0323486328125,0.306884765625,0.019012451171875,0.055023193359375,0.0936279296875,0.11651611328125,0.029449462890625,49d2ee0fe8ab2dca98e9a1bc238572b9.png
concrete_plates,0.0989990234375,0.0467529296875,0.1231689453125,0.0723876953125,0.2607421875,0.0235137939453125,0.17919921875,0.1395263671875,0.051361083984375,0.004215240478515625,4a4b83d2186bae2191d5d12f1253d8af.png
concrete_plates,0.14208984375,0.049072265625,0.09759521484375,0.057373046875,0.2132568359375,0.0307159423828125,0.110595703125,0.09173583984375,0.2003173828125,0.007297515869140625,4a5210a03f697c34ffdd028c09baab1d.png
asphalt,0.183349609375,0.07177734375,0.1077880859375,0.0740966796875,0.12213134765625,0.042205810546875,0.1300048828125,0.1519775390625,0.06744384765625,0.049346923828125,4b4ab230d712c5dae0e066cd0bfdef90.png
compacted,0.10992431640625,0.048797607421875,0.1929931640625,0.037994384765625,0.11700439453125,0.0732421875,0.12457275390625,0.1134033203125,0.0535888671875,0.1285400390625,4d29145e3d0fd10f75302017b222716b.png
compacted,0.048004150390625,0.043701171875,0.1728515625,0.0616455078125,0.12646484375,0.11163330078125,0.1728515625,0.11517333984375,0.08966064453125,0.05792236328125,4d466340f4efeea1bbc806819cc91d92.png
