prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
ground,0.0003482562897261232,7.404501957353204e-05,0.00081558374222368,0.00030225134105421603,0.009958726353943348,1.0580963305528712e-07,9.893909009406343e-05,0.9807445406913757,0.00017383570957463235,0.007483778987079859,04a12a8efdedab0dcf68e2745f03e0a4.png
concrete_plates,0.00012532704568002373,0.00043216170161031187,6.854360981378704e-05,0.06096520647406578,0.7715141177177429,1.29610466803598e-09,5.2190305723343045e-05,0.02027401141822338,0.020144687965512276,0.12642371654510498,04f7f2554a5435b8d0ec8d923b02e41f.png
ground,0.0015885909087955952,2.554168167989701e-05,0.0007726065232418478,0.04619991034269333,0.005132094491273165,1.2295472195944512e-08,0.0010244103614240885,0.9439790844917297,0.00027161368052475154,0.0010061055654659867,055d5b2419495c7ebe562aedf253d0c9.png
asphalt,0.3132983446121216,0.000359486963134259,0.0023351621348410845,0.12982085347175598,0.23837299644947052,1.4855342556074902e-07,0.00048385985428467393,0.286029577255249,0.015798667445778847,0.013500898145139217,056963eba6a78560c5b8b997c8197bc9.png
ground,2.131849578290712e-05,5.56588129256852e-05,1.1600816833379213e-05,0.00020587035396602005,0.0009678592905402184,2.3261497972271172e-06,2.581201624707319e-05,0.9975027441978455,5.557182521442883e-05,0.0011512197088450193,059cd8ced9aed76c8fc85a5b6153108c.png
ground,0.03783760219812393,0.00010338927677366883,3.2455656764796004e-05,0.010703410021960735,0.01650475710630417,5.811364189867163e-08,0.00053583481349051,0.9328746795654297,0.0007501482032239437,0.000657661585137248,05a8b60e6d89de9b2269bf7b5f55e224.png
ground,0.02179393544793129,0.00027115875855088234,0.005949465092271566,0.0005680352915078402,0.10590002685785294,1.6471563668574163e-08,0.002895177574828267,0.8211514949798584,0.005362411495298147,0.03610827401280403,073422a3d46464e4ff70be0132cf7cf1.png
ground,0.00021908221242483705,0.0031446022912859917,0.0003202838997822255,0.051576003432273865,0.31941136717796326,3.346351888922072e-07,0.000795248372014612,0.545353353023529,0.004282393492758274,0.07489735633134842,077f748c3472f9e6b7b1ff1f0f3517d6.png
ground,0.0010943198576569557,8.035293285502121e-05,9.4683411589358e-05,0.19225101172924042,0.01684262603521347,3.73812669707263e-09,0.00015817972598597407,0.788347065448761,0.0006755308713763952,0.00045627608778886497,07da819f7d045b515fa8d0d4ac35323d.png
ground,0.0001036123649100773,3.486935383989476e-05,1.2602687093021814e-05,0.0005845471168868244,0.0004617467930074781,4.3548858741360164e-08,0.00107162119820714,0.9973983764648438,9.097831934923306e-05,0.0002416538045508787,0801abd505a7e82e77eda9be25ee045f.png
ground,0.0017198058776557446,0.00043465173803269863,7.330691732931882e-05,0.062489356845617294,0.0555732436478138,1.1871158676513005e-05,0.0001609498867765069,0.8747890591621399,0.00101416592951864,0.003733536694198847,0810289650fc56d695d72878bcf3a1ec.png
ground,0.0017434768378734589,2.5986524633481167e-05,0.005048440769314766,0.01914488710463047,0.0037087448872625828,1.8767983647194342e-06,0.00019486379460431635,0.9695248007774353,2.0509742171270773e-05,0.0005863746046088636,08f8bf0d95d2a71bff6ccba123f6c009.png
concrete,0.008085077628493309,1.68588558153715e-05,1.1114706467196811e-05,0.728141188621521,0.007626932580024004,1.9415240970488412e-08,5.5895747209433466e-05,0.255820095539093,0.00012147270899731666,0.0001213427894981578,0950fb7b0629c9d1eb0d63e5099b6d28.png
ground,7.287031621672213e-05,0.00013321981532499194,7.605577411595732e-05,0.0022610605228692293,0.0029632607474923134,3.099515666349362e-08,7.619327516295016e-05,0.9892450571060181,0.00033037629327736795,0.004841971676796675,09f316c8bb9b947a5fd6f6741472f392.png
ground,1.2506544408097398e-05,6.749825843144208e-06,0.00032660047872923315,0.004235467873513699,0.0007575085037387908,2.3210346838942186e-11,6.521038812934421e-06,0.9946381449699402,1.2143720596213825e-05,4.378344328870298e-06,0a47a8ffd999f64673b4410831004275.png
ground,3.084455238422379e-05,1.054066979122581e-05,6.15963654126972e-05,0.005211175419390202,0.0022349036298692226,2.0627385910465534e-10,5.6898697948781773e-05,0.9920783638954163,4.895235542790033e-05,0.00026664030156098306,0a59165e25088225ef93825b86d7d2ac.png
ground,4.7304136387538165e-05,1.717672603263054e-05,5.9930367569904774e-05,3.5451787425699877e-06,7.416946027660742e-05,2.3064747889378623e-09,0.001223221537657082,0.9984381794929504,3.6007477319799364e-05,0.00010045238741440699,0a672552d972e48baf4a3ec92197b668.png
concrete,0.0024596299044787884,4.596276266966015e-05,1.6548439816688187e-05,0.8518460988998413,0.011708126403391361,1.2553115880109544e-08,0.00018743230612017214,0.1330600082874298,9.893618698697537e-05,0.00057718571042642,0b40a82acad5e7467c3849cf798dd926.png
ground,4.831512342207134e-05,1.3635106370202266e-05,4.953508323524147e-05,0.005700698122382164,0.020250394940376282,2.2030660602467833e-06,1.9819335648207925e-05,0.9728773832321167,3.4515825973358005e-05,0.001003471203148365,0beaa1b9296019f25ae724e82b81475a.png
ground,4.064053428010084e-05,0.0001409795368090272,0.00020686851348727942,0.00404384545981884,0.011055600829422474,4.989578883396462e-07,9.324827988166362e-05,0.9802336096763611,0.000336539902491495,0.003848249325528741,0c7a3223cee765d22b8a7e9a4795eb4f.png
ground,0.0057379938662052155,4.785677901963936e-06,0.00040752600762061775,0.00035105482675135136,6.522760668303818e-05,3.236434731324067e-10,0.00013787709758616984,0.9932696223258972,1.380380581395002e-05,1.2001054528809618e-05,0cbfff77cc87ea39a619496df67b1eb9.png
ground,0.002540048211812973,0.0002148854109691456,0.00010412666597403586,0.1647278219461441,0.02871776930987835,3.518837559113308e-07,0.0011091444175690413,0.7957308292388916,9.113689156947657e-05,0.0067637404426932335,0d0294b4dcd860aee8e2e9bc60f3a567.png
ground,0.00013653753558173776,7.486064714612439e-05,7.097214256646112e-05,0.09341482818126678,0.04055091738700867,1.185506914858081e-09,2.2213172996998765e-05,0.865084171295166,0.00016150342707987875,0.0004840011242777109,0d0480b64449b478a31e38dd59d90b67.png
ground,1.4645615010522306e-05,0.000356174394255504,0.00010770803783088923,2.1766078134533018e-05,0.00277527142316103,1.0333473028367735e-06,0.00017983235011342913,0.9893738627433777,0.00023875021724961698,0.006930887699127197,0dfad1a2da53e3ba98f3c53bba7f9e70.png
ground,1.274010537599679e-05,2.3892973786132643e-06,0.0003284745616838336,0.00011252420517848805,7.3466653702780604e-06,4.8955442366604984e-08,0.00014449992158915848,0.9993823766708374,5.255444648355478e-06,4.184917997918092e-06,0dfb16ca8bafc978a18f6b29ec9213f2.png
asphalt,0.3074803054332733,0.0032906625419855118,0.0006660484941676259,0.23651674389839172,0.14396393299102783,2.8151198421255685e-05,0.0006194026209414005,0.2688010632991791,0.001037241774611175,0.037596445530653,0e02719f563bb917457deb5a8cb28b44.png
ground,2.2336689653457142e-05,6.6270135903323535e-06,5.451419383462053e-06,0.00032785613439045846,0.00025943867512978613,3.293045551799878e-07,3.368962279637344e-05,0.9991783499717712,1.0257014764647465e-05,0.00015560255269519985,0fa9c5ac42e171bd32cb0752f7c145c3.png
ground,0.00026417418848723173,1.941747177625075e-05,0.00012281726230867207,0.005446642637252808,0.000521657639183104,9.0416949660721e-07,0.00030344040715135634,0.9930597543716431,4.179324605502188e-05,0.00021942453167866915,102fc513dbbabb7a2485aa52a048d287.png
ground,0.0001558337826281786,5.785189205198549e-05,0.01220665592700243,0.015241463668644428,0.07367707788944244,1.8355070778852678e-06,8.036353392526507e-05,0.8969151377677917,0.00018339481903240085,0.0014804371166974306,1072910b26762f9261e0957a47ca39d2.png
ground,0.004408305045217276,0.0005595121183432639,4.364786218502559e-05,0.22324253618717194,0.012030238285660744,2.6703204980549344e-08,0.0014495985815301538,0.7512989640235901,0.0012910690857097507,0.005676181986927986,10fe1e6742225002e90271020f2ae71d.png
concrete_plates,0.0024807066656649113,0.002927461639046669,0.0001330118830082938,0.11215651780366898,0.39796775579452515,6.417564435423628e-08,0.0009386705933138728,0.3266445994377136,0.0073717208579182625,0.14937946200370789,119fd320ee3d4d47bd474aaba0529d6a.png
ground,4.752934273710707e-06,3.1738050893181935e-05,2.1254501916700974e-05,0.00024494610261172056,0.0004536930355243385,1.8693395276159208e-08,4.766572965309024e-05,0.9977707862854004,4.162445475230925e-05,0.0013835834106430411,123ce76fb6aa6ae0661ca70bc1af5d88.png
ground,0.003497561439871788,0.0003116025764029473,7.065207319101319e-05,0.1477455198764801,0.012251846492290497,1.5499648498007446e-06,0.0010329035576432943,0.8306356072425842,0.0004965737462043762,0.003956307657063007,12f467f5a2ef2f9de7382ff56e0da1a2.png
ground,0.00015926412015687674,6.825085438322276e-05,0.0008749741828069091,0.001195192919112742,0.0004856449377257377,5.976497163828753e-08,4.6900295274099335e-05,0.9962559938430786,0.00010699564882088453,0.000806789961643517,13959b08167dd88c576d1c80b2bb81ad.png
ground,6.967310036998242e-05,9.76129467744613e-06,0.0005608504288829863,0.0002720758493524045,0.0015120854368433356,1.6098781998152845e-05,8.689500100445002e-05,0.9972010850906372,4.875158265349455e-05,0.00022274690854828805,13a301b13beda8e5f7265a39a7e34c5f.png
ground,0.000640259066130966,0.00020693604892585427,0.0003319815150462091,0.039186324924230576,0.06809733808040619,6.312076834547042e-07,0.00032748861121945083,0.8866086006164551,0.0005593211972154677,0.004041132517158985,14135463a3826da6fff5b650ddccd973.png
ground,2.924982072727289e-05,2.232870610896498e-05,0.0008021303219720721,0.000587955757509917,0.008959755301475525,3.379957206561812e-06,3.145832670270465e-05,0.9876440167427063,0.000198753725271672,0.0017209374345839024,146765dc7a8db251c9456d6c04deb9c2.png
ground,1.043718930304749e-05,3.2413095141237136e-07,0.0003992973070126027,0.00012561141920741647,1.3425127690425143e-05,1.283382289329893e-09,4.8003927076933905e-05,0.9993988275527954,1.5960220025590388e-06,2.509128535166383e-06,14adc785e6371b5401db63e424733b5b.png
ground,0.002383281709626317,0.00010405309149064124,0.0008253636187873781,0.0017802421934902668,0.0001170179239124991,3.163686557172696e-08,0.03750603273510933,0.9570128321647644,4.964045365341008e-05,0.00022135650215204805,14eaa6a65577e1b4ae36dc5dc7cd9981.png
concrete,0.0037423858884721994,0.00088881840929389,6.181153730722144e-05,0.4371318221092224,0.30185937881469727,2.1703495178826415e-07,0.0008444764534942806,0.22930985689163208,0.0013862514169886708,0.024774910882115364,14f8f7eb25ced9df82d945b8ca58bdc2.png
ground,0.030423453077673912,0.007545457221567631,0.00016623253759462386,0.03661029785871506,0.08521066606044769,8.637557584734168e-06,0.014031611382961273,0.7788518071174622,0.0029616651590913534,0.044190190732479095,15136e3e8e6303c26518e1a2bc2332ae.png
ground,0.001296362141147256,0.00020853358728345484,0.000712720153387636,0.0009835527744144201,0.02210661955177784,1.7523107942452043e-07,0.0006574745057150722,0.9578445553779602,0.00498156389221549,0.011208432726562023,1562f2b4418e63c9aee9ecda8e7718d7.png
ground,0.00018947187345474958,3.616258254623972e-05,0.0005060656112618744,0.04054475203156471,0.009651443921029568,2.665701117621211e-07,0.00026401368086226285,0.9484058618545532,4.766918937093578e-05,0.0003543272614479065,15b7517004be57bf37c727a092ffc9e4.png
ground,0.0014144452288746834,0.000302970438497141,6.553170533152297e-05,0.16595135629177094,0.01437597256153822,4.024737165764236e-08,0.0006824107840657234,0.8129663467407227,0.0004226877063047141,0.0038181866984814405,15c513c01aa23e38b3089b3410602f74.png
ground,6.317675433820114e-05,0.00020218566351104528,0.00022726318275090307,0.007101332303136587,0.009023497812449932,4.905456307824352e-07,0.00010566885612206534,0.9801502227783203,0.0001202211351483129,0.0030058035627007484,1672ba30ff746bc3352859e198c83af3.png
ground,0.005433736369013786,0.000564049871172756,8.408209396293387e-05,0.31602197885513306,0.012772990390658379,5.6593350450384605e-08,0.0003731613396666944,0.6599214673042297,0.0017455568304285407,0.0030829678289592266,174697e106e1ec408203ec2c0333ff4f.png
ground,0.003123736707493663,0.0004738254065159708,0.0005425507551990449,0.18557988107204437,0.13475458323955536,4.182971622412879e-07,0.0003473026736173779,0.6582616567611694,0.002737651811912656,0.014178424142301083,17b200f12c98534b923c0c3412191435.png
ground,0.010443974286317825,0.0003252777678426355,0.0003592834109440446,0.015069674700498581,0.0034160627983510494,3.396470660277373e-09,0.012710382230579853,0.9554535746574402,0.0005576611729338765,0.0016642052214592695,17f7a5191951455f048d2c91b64f853c.png
ground,5.891104706279293e-07,6.172023176986841e-07,0.0026633944362401962,1.3161270544514991e-06,9.091146239370573e-06,7.0166059629173105e-09,5.86480609854334e-06,0.997308611869812,3.7435802369145676e-06,6.802411917306017e-06,18b20c94b9d30b268a223eaaf6473519.png
ground,0.0003649064456112683,1.0817472684720997e-05,0.00029298526351340115,6.557803862961009e-05,0.0006675946060568094,1.5265033653122373e-05,7.657218520762399e-05,0.9983602166175842,0.00010393962293164805,4.213179636280984e-05,18cfc8faf478cbf5dc641d90db2eb950.png
ground,7.614753121742979e-05,3.968256805819692e-06,8.029074706428219e-06,0.003963777329772711,0.0009046214981935918,3.307236795535573e-08,0.0001238613622263074,0.9948118925094604,2.5374243705300614e-05,8.235693530878052e-05,18e462ed077d2d45319d7704eb10b2ed.png
concrete_plates,0.08202996850013733,0.004416223615407944,0.022545982152223587,0.030477378517389297,0.5540839433670044,0.00042345942347310483,0.003051101230084896,0.21607832610607147,0.008798973634839058,0.07809458673000336,1ad2a5985c31f3649f1b168c2b1e316e.png
ground,0.0015797680243849754,0.0004161298566032201,0.0012936429120600224,0.17608247697353363,0.15993154048919678,1.983101356017869e-06,0.000244145339820534,0.6377081274986267,0.0005929340841248631,0.022149167954921722,1b9a00a467b36418d49f922a5ce3f536.png
ground,4.072800948051736e-06,8.503184290020727e-08,0.00033273742883466184,5.240343398327241e-06,6.892480996611994e-06,2.3872786414358416e-08,5.392755156208295e-06,0.9996442794799805,1.6764573729233234e-07,1.110360472011962e-06,1c12ed23ccd9b42d77fb22c3284b48eb.png
concrete,0.02125874161720276,1.4193505194270983e-05,7.041902426863089e-05,0.5738965272903442,0.016147185117006302,3.781479662734455e-08,4.9658170610200614e-05,0.3882749080657959,0.00013913330622017384,0.0001492301089456305,1c5a641b7b0ee7c4a0b19ae3c2779d73.png
concrete_plates,7.136723434086889e-05,2.2296349925454706e-05,0.00015883725427556783,0.30135565996170044,0.5722915530204773,2.6651166606939114e-08,1.893573789857328e-05,0.12489408999681473,9.459980356041342e-05,0.0010926739778369665,1db53c84a7b0a6bebcbc826a7c20f31b.png
ground,0.0006865083705633879,6.478920840891078e-05,0.0007707749609835446,0.005777543876320124,0.0007118747453205287,9.352968177722687e-09,0.0004960254882462323,0.9911772012710571,0.00010559218208072707,0.00020973975188098848,1e3a844088a077be6b10bf00f4608853.png
ground,0.012517993338406086,0.0007502355729229748,2.5263716452172957e-05,0.31277796626091003,0.10510615259408951,7.711331591053749e-07,0.0020960562396794558,0.5288722515106201,0.0010841683251783252,0.036769136786460876,1e85305f8cb7830fce0570a4f398a72f.png
concrete_plates,0.03147431090474129,0.003122721565887332,6.542107439599931e-05,0.09219864755868912,0.4420224726200104,4.8177895450862707e-08,0.0013512804871425033,0.3607695996761322,0.005547477863729,0.06344792991876602,1e994f251565b87dab5a5241f7f80c84.png
ground,0.00010201581608271226,2.7560074158827774e-05,3.994950748165138e-05,0.0303778275847435,0.009702839888632298,5.386151968878039e-08,8.661107858642936e-05,0.9589625000953674,0.00014024459233041853,0.0005603735917247832,1fdcaa9f348ef619ce0522ee9f5c11a9.png
ground,0.04541584104299545,9.660657815402374e-05,4.373541742097586e-06,0.06877018511295319,0.0014427604619413614,3.436779394405676e-08,0.0004117627686355263,0.8833539485931396,0.00025794157409109175,0.00024665778619237244,201acf8ab9711aa4d1831c4d082234e6.png
ground,0.00011903491395059973,5.7649608606880065e-06,0.000829202588647604,0.0002535237290430814,0.00028799212304875255,1.2688220522250049e-05,0.0006915467674843967,0.9977109432220459,4.2265721276635304e-05,4.698375050793402e-05,20572a66c2dce22e163395b409fa64a8.png
ground,0.00017553420912008733,3.4640816011233255e-06,0.00011372339213266969,0.0068907891400158405,0.00016742595471441746,1.175550545795545e-09,6.157706229714677e-05,0.9925661087036133,4.699380951933563e-06,1.669660377956461e-05,206a7dbb5eff35e37d882c16812874e0.png
ground,0.0008297195890918374,0.00010997550270985812,0.0001152995100710541,0.028429418802261353,0.0026251408271491528,7.989338968172888e-08,0.0004561793466564268,0.9655342698097229,0.00021286863193381578,0.0016871646512299776,20d7aa1f4e9402c941000fa518affd64.png
ground,0.00011504853318911046,0.00025791788357309997,0.0007593986229039729,0.04678969830274582,0.027474576607346535,2.1801703553592233e-08,0.00012749659072142094,0.9161472320556641,0.000917532597668469,0.007411046419292688,22c392d74a4310eac9c3e4e18e79f34a.png
ground,0.006882767658680677,0.00017910709721036255,0.0003502167819533497,0.3463887870311737,0.008915070444345474,2.427184453424047e-09,0.0016013807617127895,0.6337034106254578,0.0002143716992577538,0.0017648314824327826,23de6486d08fc79687ef4bfcff63dffd.png
ground,9.013392991619185e-05,0.0001430646370863542,7.06280188751407e-05,0.004039039369672537,0.008800376206636429,1.05958335439027e-07,3.976377774961293e-05,0.9817051887512207,0.0003474152472335845,0.004764318931847811,257cab6fde9455f5e2359e9bed16440c.png
ground,0.00021798467787448317,1.3637821211887058e-05,5.443939153337851e-05,0.004096916411072016,0.0005271219415590167,2.5243906964789176e-09,9.226232214132324e-05,0.9949125051498413,2.1948610083200037e-05,6.320152897387743e-05,26774f6c68b3db066943d3d46e5ff7bd.png
ground,0.02995043247938156,4.236680251779035e-05,0.0001859070616774261,0.07890542596578598,0.01039269007742405,2.0979068438009563e-07,0.0005470556789077818,0.8792136907577515,0.00024051785294432193,0.0005217164871282876,27a40439dbc7ec0f8c725acd6ea274f7.png
ground,0.0015811865450814366,0.0019285983871668577,0.00020893239707220346,0.115054190158844,0.13733015954494476,7.802216259733541e-07,0.0012474312679842114,0.6947051286697388,0.0007941051153466105,0.047149475663900375,280ddacfa3294faf38fc0da30134efdd.png
ground,0.00016306198085658252,9.804207365959883e-05,0.0002140998694812879,0.03135799989104271,0.010966160334646702,2.4870646484487224e-06,0.0004271207726560533,0.9560449719429016,0.00026969428290612996,0.000456364534329623,28b029f49560012982e25523bd697bac.png
concrete,0.0038678834680467844,0.00022436020663008094,0.0001660024281591177,0.6075438857078552,0.03207360580563545,1.4881756271734048e-07,0.0010931049473583698,0.3513887822628021,0.0009273947798646986,0.0027147496584802866,2902e14410e6107144d4cc2e3209c50a.png
concrete,0.007556610275059938,0.0009311339817941189,0.0007449973491020501,0.627109944820404,0.07148769497871399,1.1854126569232903e-06,0.0015919808065518737,0.2777036130428314,0.0010793722467496991,0.011793473735451698,2915952e00da08bc5f5c6f85019ef717.png
ground,1.958407665370032e-06,1.8953019775835855e-07,2.375476287852507e-05,0.00011575098324101418,7.842489139875397e-06,3.09059340619644e-11,3.2794155231385957e-06,0.9998458623886108,6.109410719545849e-07,7.705642133259971e-07,29892666f22d34941336f75f05fc78fd.png
ground,0.006272911559790373,0.00011971690400969237,8.944518776843324e-05,0.3116855323314667,0.006508951541036367,2.003427201913155e-09,0.002803969895467162,0.6718392968177795,0.0001760303566697985,0.0005040923715569079,29c271f2b6b0bdbe57ffbc4679d90a9c.png
asphalt,0.7837199568748474,0.0012792180059477687,0.0006702243117615581,0.00037511831033043563,0.004414988216012716,1.79640937858494e-06,6.0390924772946164e-05,0.11201026290655136,0.0015304440166801214,0.09593765437602997,29e0d286f05e60eeceded55a5a52dd06.png
ground,0.0004502644878812134,0.00028432405088096857,0.000997759634628892,0.2839169502258301,0.17458218336105347,3.5120129382448795e-07,0.0003202166117262095,0.5354123711585999,0.0005044281715527177,0.0035311293322592974,2ac9843630b2cffb0ad4fb7137dc24bd.png
concrete,0.34051451086997986,0.00039849471068009734,6.486708571173949e-06,0.43820109963417053,0.007483817636966705,1.378990077682829e-08,0.00862240232527256,0.20265604555606842,0.0008675814024172723,0.0012495317496359348,2b2bb19cf65d58a308a58db280c954da.png
asphalt,0.730435848236084,0.0001227515167556703,2.160584244847996e-06,0.020702816545963287,0.0001522402308182791,7.609242516082304e-07,0.007026147097349167,0.2410537302494049,5.755311212851666e-05,0.0004460070049390197,2b9ecacaacb1689e40b00b0e3e502a0a.png
concrete_plates,0.010064398869872093,0.0015994354616850615,0.0023629965726286173,0.13109569251537323,0.430730938911438,5.324454832589254e-07,0.003944471012800932,0.30506598949432373,0.009921432472765446,0.10521405190229416,2bba596f50b2c414e1e1a92b79189334.png
ground,0.00040871379314921796,1.5012285530247027e-06,0.0004582382971420884,0.00041699520079419017,3.992327765445225e-05,2.700223546980851e-07,7.306675979634747e-05,0.9985881447792053,2.820268491632305e-06,1.021521893562749e-05,2c1ccb3a508abd58e5e7cc6ba37a7d15.png
concrete,0.0014207143103703856,2.596021477074828e-05,3.6648336390499026e-05,0.6808888912200928,0.018479816615581512,8.82388917489152e-08,5.890084139537066e-05,0.2985427975654602,0.000101247220300138,0.00044494812027551234,2c9e64bb2ca3e8559ad3c11b85bb5823.png
ground,2.3133467038860545e-05,0.00023854774190112948,0.00021581885812338442,0.002312636701390147,0.011186514049768448,9.018628333024026e-08,4.5253796997712925e-05,0.9782347083091736,0.0003564099606592208,0.007386884652078152,2d4d7f83791f00cbe77f26178c023b8b.png
asphalt,0.6492632627487183,0.00011038483353331685,0.0011374388122931123,0.007057727314531803,0.056272465735673904,1.1640213415375911e-07,8.87256464920938e-05,0.27723437547683716,0.0009128270903602242,0.007922709919512272,2df1988bbfde43760cab92f423b5b191.png
ground,0.058013781905174255,0.0009704710682854056,0.0025085685774683952,0.0004887417308054864,0.02047017402946949,1.025830783873971e-06,0.003776849014684558,0.8526298999786377,0.005036708898842335,0.05610376223921776,2df8b001ed96ca3e27a68e3d89f8de75.png
ground,0.001537410425953567,0.0016382981557399035,7.854791329009458e-05,0.04045134037733078,0.010088878683745861,2.253037791888346e-07,0.003726785071194172,0.9203575253486633,0.0051088761538267136,0.017012039199471474,2e25e4348f55159ebc4ee60b5e1fa5f9.png
ground,0.007697196211665869,5.670908649335615e-05,5.168465941096656e-05,0.3915213942527771,0.008567571640014648,3.2520949821979173e-10,0.0009785140864551067,0.5908093452453613,9.172282443614677e-05,0.00022582596284337342,2ef8e5ea8d222ca7e6a3c3f06e5f5ee2.png
ground,0.003142845118418336,0.002077384851872921,4.522352901403792e-05,0.07130728662014008,0.01924029365181923,1.9561785524757624e-09,0.0014670748496428132,0.8877776265144348,0.0007048277766443789,0.014237484894692898,2f1d140c0111ff3506e2c2760a70e7d1.png
ground,1.3881863196729682e-05,2.0946170025126776e-06,0.004228522069752216,0.00014060569810681045,6.389263580786064e-05,6.895344739632492e-08,0.0006967716617509723,0.9948269724845886,1.2091037206118926e-05,1.5015399185358547e-05,2fa270174fc20dcec51ac3d0e4af03b8.png
ground,0.0006733646732755005,0.0004211872292216867,0.0005032218177802861,0.03241069242358208,0.18304911255836487,3.964250936405733e-05,0.00010448823013575748,0.7656985521316528,0.0013838092563673854,0.015716012567281723,2fc18a0b9793e95fb92b432666ebf905.png
ground,0.00026610848726704717,8.902215995476581e-06,0.0004256247775629163,0.09014783799648285,0.006679743994027376,2.0968252556485822e-07,0.00011126977915409952,0.9021788835525513,2.205203054472804e-05,0.0001594459026819095,3026d1334373f75ebe533f143df5efe5.png
ground,0.02706550806760788,0.01575414277613163,0.0065796407870948315,0.00015897142293397337,0.03581858053803444,7.445927252547335e-08,0.05857986584305763,0.6889390349388123,0.019265340641140938,0.14783883094787598,30ed3d1697c5559dd384f22bf595259d.png
ground,0.002574778627604246,8.374940080102533e-05,6.034809484845027e-05,0.016780635342001915,0.0005428785807453096,3.120413339274819e-06,0.0008748770924285054,0.9778103828430176,9.710895392345265e-05,0.0011720285983756185,312a0a32467edeebbddac8560237f31a.png
concrete,0.011193973943591118,0.0008103955187834799,0.00013696412497665733,0.7734673619270325,0.08785215765237808,1.3007748123072815e-07,0.00022991880541667342,0.11677253246307373,0.004048300441354513,0.005488226190209389,312d9d7184d1aeb8bbf7f61052bc1cc9.png
concrete,0.0012900384608656168,2.5984025342040695e-05,0.0004494137247093022,0.8498281836509705,0.12714356184005737,9.630478814415255e-08,4.499092392507009e-05,0.020360222086310387,7.052475120872259e-05,0.0007869904511608183,31746ac56f80ee6b8459e3d715781ea7.png
ground,0.0016955826431512833,3.751127951545641e-05,0.0003358407993800938,0.0928301066160202,0.02475879341363907,2.0703321297332877e-06,0.00013067451072856784,0.8785279393196106,0.00013406020298134536,0.0015473418170586228,321b6f0a523a93f83c096d2a51c42045.png
ground,0.00032904508407227695,7.867599924793467e-05,0.00028239950188435614,0.012774968519806862,0.03616373986005783,6.172293751660618e-07,0.0016002836637198925,0.9467267990112305,0.00038457749178633094,0.0016589420847594738,3234b7dea20c93556565ec3eecf7326c.png
ground,0.0009260245133191347,0.002591202035546303,0.0011658341391012073,0.06315221637487411,0.06911509484052658,3.510683370677725e-07,0.0026272626128047705,0.8450527787208557,0.0010159609373658895,0.01435333676636219,3294ca675b3917a6ff68d74cf1076cfe.png
