prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
gravel,0.0266265869140625,0.01403045654296875,0.00799560546875,0.05816650390625,0.1212158203125,0.004413604736328125,0.373291015625,0.043212890625,0.33984375,0.01110076904296875,055d5b2419495c7ebe562aedf253d0c9.png
gravel,0.046417236328125,0.016815185546875,0.01605224609375,0.03790283203125,0.177978515625,0.0074615478515625,0.312255859375,0.11309814453125,0.2509765625,0.0209197998046875,056963eba6a78560c5b8b997c8197bc9.png
gravel,0.0306243896484375,0.054595947265625,0.050506591796875,0.02105712890625,0.10198974609375,0.01317596435546875,0.53466796875,0.028778076171875,0.1605224609375,0.00421142578125,059cd8ced9aed76c8fc85a5b6153108c.png
concrete_plates,0.1318359375,0.0178375244140625,0.0263671875,0.03131103515625,0.29248046875,0.007099151611328125,0.1566162109375,0.0716552734375,0.258056640625,0.0066680908203125,05a8b60e6d89de9b2269bf7b5f55e224.png
concrete_plates,0.06488037109375,0.052154541015625,0.05908203125,0.041259765625,0.423095703125,0.02349853515625,0.2030029296875,0.03814697265625,0.09295654296875,0.0018405914306640625,073422a3d46464e4ff70be0132cf7cf1.png
gravel,0.04779052734375,0.03497314453125,0.037811279296875,0.04150390625,0.1043701171875,0.07171630859375,0.3759765625,0.1405029296875,0.12396240234375,0.02154541015625,077f748c3472f9e6b7b1ff1f0f3517d6.png
gravel,0.089599609375,0.047210693359375,0.016571044921875,0.049468994140625,0.07086181640625,0.002971649169921875,0.35986328125,0.10809326171875,0.247314453125,0.0079498291015625,07da819f7d045b515fa8d0d4ac35323d.png
gravel,0.0225982666015625,0.06964111328125,0.02191162109375,0.040924072265625,0.1951904296875,0.007110595703125,0.406982421875,0.035552978515625,0.1983642578125,0.0017976760864257812,0801abd505a7e82e77eda9be25ee045f.png
concrete_plates,0.022125244140625,0.01922607421875,0.030242919921875,0.049072265625,0.3740234375,0.0042877197265625,0.219970703125,0.035919189453125,0.2415771484375,0.0034999847412109375,0810289650fc56d695d72878bcf3a1ec.png
ground,0.12298583984375,0.0156402587890625,0.0972900390625,0.06689453125,0.0914306640625,0.01025390625,0.2333984375,0.277099609375,0.05902099609375,0.025787353515625,08f8bf0d95d2a71bff6ccba123f6c009.png
gravel,0.09228515625,0.060546875,0.0187530517578125,0.0675048828125,0.218017578125,0.003692626953125,0.348388671875,0.04498291015625,0.1385498046875,0.007228851318359375,0950fb7b0629c9d1eb0d63e5099b6d28.png
gravel,0.034759521484375,0.035858154296875,0.018035888671875,0.06292724609375,0.173828125,0.013397216796875,0.34033203125,0.04461669921875,0.2529296875,0.0235137939453125,09f316c8bb9b947a5fd6f6741472f392.png
concrete_plates,0.0202789306640625,0.014373779296875,0.017608642578125,0.061492919921875,0.46142578125,0.000263214111328125,0.0294952392578125,0.044281005859375,0.348388671875,0.002498626708984375,0a47a8ffd999f64673b4410831004275.png
paving_stones,0.022369384765625,0.0149078369140625,0.015380859375,0.0330810546875,0.181640625,0.002048492431640625,0.1962890625,0.01513671875,0.51708984375,0.0018949508666992188,0a59165e25088225ef93825b86d7d2ac.png
gravel,0.033721923828125,0.04827880859375,0.01617431640625,0.03021240234375,0.27783203125,0.004634857177734375,0.335205078125,0.03533935546875,0.20654296875,0.01202392578125,0a672552d972e48baf4a3ec92197b668.png
gravel,0.0841064453125,0.0256500244140625,0.0199737548828125,0.1063232421875,0.124267578125,0.0110321044921875,0.337890625,0.05963134765625,0.21142578125,0.0196685791015625,0b40a82acad5e7467c3849cf798dd926.png
gravel,0.021514892578125,0.04412841796875,0.061279296875,0.038360595703125,0.2138671875,0.010162353515625,0.38720703125,0.041473388671875,0.18017578125,0.001766204833984375,0beaa1b9296019f25ae724e82b81475a.png
gravel,0.0283050537109375,0.04315185546875,0.043853759765625,0.02459716796875,0.1761474609375,0.0203857421875,0.3447265625,0.052886962890625,0.26025390625,0.005573272705078125,0c7a3223cee765d22b8a7e9a4795eb4f.png
gravel,0.0261993408203125,0.0489501953125,0.041229248046875,0.0217132568359375,0.1373291015625,0.003032684326171875,0.35595703125,0.03363037109375,0.329345703125,0.002593994140625,0cbfff77cc87ea39a619496df67b1eb9.png
gravel,0.049896240234375,0.05230712890625,0.0312347412109375,0.04010009765625,0.048370361328125,0.0640869140625,0.473388671875,0.1142578125,0.08489990234375,0.0413818359375,0d0294b4dcd860aee8e2e9bc60f3a567.png
concrete_plates,0.00939178466796875,0.01324462890625,0.004795074462890625,0.06829833984375,0.4384765625,0.0003876686096191406,0.0221710205078125,0.01064300537109375,0.431640625,0.0008077621459960938,0d0480b64449b478a31e38dd59d90b67.png
paving_stones,0.01995849609375,0.0478515625,0.07769775390625,0.0113677978515625,0.11846923828125,0.05596923828125,0.254638671875,0.05682373046875,0.353759765625,0.003520965576171875,0dfad1a2da53e3ba98f3c53bba7f9e70.png
gravel,0.04705810546875,0.006885528564453125,0.059478759765625,0.041534423828125,0.081298828125,0.0018825531005859375,0.52197265625,0.1011962890625,0.12017822265625,0.0184326171875,0dfb16ca8bafc978a18f6b29ec9213f2.png
cobblestone,0.10504150390625,0.256103515625,0.0733642578125,0.038055419921875,0.11358642578125,0.042449951171875,0.23681640625,0.07110595703125,0.0504150390625,0.013153076171875,0e02719f563bb917457deb5a8cb28b44.png
gravel,0.0198211669921875,0.03070068359375,0.07843017578125,0.0214385986328125,0.1441650390625,0.0214385986328125,0.3681640625,0.0888671875,0.2198486328125,0.007068634033203125,0fa9c5ac42e171bd32cb0752f7c145c3.png
gravel,0.035797119140625,0.035797119140625,0.027435302734375,0.04119873046875,0.196533203125,0.0087738037109375,0.40966796875,0.053741455078125,0.1875,0.0035991668701171875,102fc513dbbabb7a2485aa52a048d287.png
concrete_plates,0.025177001953125,0.051666259765625,0.07757568359375,0.07757568359375,0.28369140625,0.0145721435546875,0.2666015625,0.0576171875,0.140380859375,0.005275726318359375,1072910b26762f9261e0957a47ca39d2.png
gravel,0.03997802734375,0.02581787109375,0.01319122314453125,0.051361083984375,0.2095947265625,0.007396697998046875,0.32958984375,0.054656982421875,0.264892578125,0.0034942626953125,10fe1e6742225002e90271020f2ae71d.png
gravel,0.04248046875,0.0858154296875,0.059906005859375,0.039886474609375,0.1602783203125,0.02069091796875,0.28564453125,0.07452392578125,0.22607421875,0.00469207763671875,119fd320ee3d4d47bd474aaba0529d6a.png
paving_stones,0.04473876953125,0.07037353515625,0.086181640625,0.027130126953125,0.1124267578125,0.046875,0.2200927734375,0.06817626953125,0.3203125,0.0036144256591796875,123ce76fb6aa6ae0661ca70bc1af5d88.png
gravel,0.0535888671875,0.0129241943359375,0.0226898193359375,0.047271728515625,0.178466796875,0.007480621337890625,0.3662109375,0.07916259765625,0.2291259765625,0.0032176971435546875,12f467f5a2ef2f9de7382ff56e0da1a2.png
concrete_plates,0.043609619140625,0.023345947265625,0.028594970703125,0.047882080078125,0.312255859375,0.01438140869140625,0.262939453125,0.05426025390625,0.2080078125,0.004596710205078125,13959b08167dd88c576d1c80b2bb81ad.png
ground,0.026031494140625,0.0038089752197265625,0.08807373046875,0.011016845703125,0.0294952392578125,0.2548828125,0.08941650390625,0.433349609375,0.040313720703125,0.0236968994140625,13a301b13beda8e5f7265a39a7e34c5f.png
concrete_plates,0.05279541015625,0.031036376953125,0.0206756591796875,0.05279541015625,0.402587890625,0.012542724609375,0.1651611328125,0.0955810546875,0.1575927734375,0.00931549072265625,14135463a3826da6fff5b650ddccd973.png
gravel,0.036895751953125,0.0667724609375,0.1348876953125,0.01611328125,0.0885009765625,0.06573486328125,0.222412109375,0.1435546875,0.215576171875,0.0094757080078125,146765dc7a8db251c9456d6c04deb9c2.png
gravel,0.036956787109375,0.015167236328125,0.0628662109375,0.0287933349609375,0.22998046875,0.0064239501953125,0.29541015625,0.047454833984375,0.273193359375,0.0038967132568359375,14adc785e6371b5401db63e424733b5b.png
gravel,0.05841064453125,0.028472900390625,0.0057830810546875,0.0232391357421875,0.0447998046875,0.002819061279296875,0.67919921875,0.016998291015625,0.12176513671875,0.0186767578125,14eaa6a65577e1b4ae36dc5dc7cd9981.png
gravel,0.03448486328125,0.1385498046875,0.08270263671875,0.04864501953125,0.2015380859375,0.017608642578125,0.271240234375,0.030914306640625,0.1697998046875,0.00445556640625,14f8f7eb25ced9df82d945b8ca58bdc2.png
concrete_plates,0.0204315185546875,0.06494140625,0.0177459716796875,0.027923583984375,0.436767578125,0.0050048828125,0.1396484375,0.012786865234375,0.2734375,0.00150299072265625,15136e3e8e6303c26518e1a2bc2332ae.png
paving_stones,0.0276031494140625,0.031768798828125,0.11090087890625,0.01366424560546875,0.238525390625,0.00479888916015625,0.185791015625,0.026336669921875,0.35791015625,0.0026493072509765625,1562f2b4418e63c9aee9ecda8e7718d7.png
gravel,0.039031982421875,0.02520751953125,0.0218963623046875,0.0880126953125,0.149658203125,0.0122833251953125,0.36474609375,0.11474609375,0.161865234375,0.0225982666015625,15b7517004be57bf37c727a092ffc9e4.png
concrete_plates,0.048919677734375,0.0200653076171875,0.0105743408203125,0.06683349609375,0.30908203125,0.0011148452758789062,0.2445068359375,0.02459716796875,0.272705078125,0.0015001296997070312,15c513c01aa23e38b3089b3410602f74.png
concrete_plates,0.009033203125,0.060760498046875,0.0300750732421875,0.07330322265625,0.372314453125,0.00167083740234375,0.1527099609375,0.014434814453125,0.285400390625,0.0004291534423828125,1672ba30ff746bc3352859e198c83af3.png
paving_stones,0.117431640625,0.0609130859375,0.01358795166015625,0.05810546875,0.1966552734375,0.0027179718017578125,0.1416015625,0.07012939453125,0.33447265625,0.004482269287109375,174697e106e1ec408203ec2c0333ff4f.png
paving_stones,0.0521240234375,0.01318359375,0.0112762451171875,0.048980712890625,0.28173828125,0.0025157928466796875,0.11932373046875,0.033660888671875,0.4365234375,0.0005974769592285156,17b200f12c98534b923c0c3412191435.png
gravel,0.03460693359375,0.0269622802734375,0.0160980224609375,0.05035400390625,0.255859375,0.001384735107421875,0.54150390625,0.0223541259765625,0.05035400390625,0.0005955696105957031,17f7a5191951455f048d2c91b64f853c.png
paving_stones,0.060272216796875,0.0218353271484375,0.02435302734375,0.048431396484375,0.2103271484375,0.004367828369140625,0.08502197265625,0.08367919921875,0.45947265625,0.00212860107421875,18b20c94b9d30b268a223eaaf6473519.png
gravel,0.1644287109375,0.00927734375,0.0126800537109375,0.07183837890625,0.20458984375,0.005283355712890625,0.376220703125,0.043548583984375,0.10614013671875,0.005893707275390625,18cfc8faf478cbf5dc641d90db2eb950.png
gravel,0.03277587890625,0.0298309326171875,0.0205078125,0.0523681640625,0.1588134765625,0.0089569091796875,0.45947265625,0.057525634765625,0.1717529296875,0.00803375244140625,18e462ed077d2d45319d7704eb10b2ed.png
gravel,0.0880126953125,0.154541015625,0.083984375,0.015777587890625,0.044281005859375,0.09521484375,0.33740234375,0.1322021484375,0.0308990478515625,0.017608642578125,1ad2a5985c31f3649f1b168c2b1e316e.png
concrete_plates,0.06414794921875,0.06512451171875,0.08367919921875,0.06414794921875,0.296630859375,0.04620361328125,0.14013671875,0.09185791015625,0.1336669921875,0.01453399658203125,1b9a00a467b36418d49f922a5ce3f536.png
gravel,0.04364013671875,0.009735107421875,0.1343994140625,0.02410888671875,0.07086181640625,0.007465362548828125,0.49951171875,0.15234375,0.049468994140625,0.00846099853515625,1c12ed23ccd9b42d77fb22c3284b48eb.png
paving_stones,0.111328125,0.01483917236328125,0.0176239013671875,0.053436279296875,0.177978515625,0.002239227294921875,0.1724853515625,0.046417236328125,0.40087890625,0.0027446746826171875,1c5a641b7b0ee7c4a0b19ae3c2779d73.png
gravel,0.08135986328125,0.06744384765625,0.1279296875,0.048583984375,0.164306640625,0.041534423828125,0.279541015625,0.1077880859375,0.05010986328125,0.0313720703125,1db53c84a7b0a6bebcbc826a7c20f31b.png
gravel,0.07843017578125,0.0149688720703125,0.0288543701171875,0.08349609375,0.139892578125,0.008270263671875,0.3251953125,0.09765625,0.216552734375,0.006748199462890625,1e3a844088a077be6b10bf00f4608853.png
gravel,0.08050537109375,0.1246337890625,0.0986328125,0.036285400390625,0.065673828125,0.0677490234375,0.3037109375,0.09710693359375,0.12274169921875,0.0029315948486328125,1e85305f8cb7830fce0570a4f398a72f.png
gravel,0.03924560546875,0.03863525390625,0.01007843017578125,0.03802490234375,0.299072265625,0.00522613525390625,0.30859375,0.01355743408203125,0.244140625,0.003482818603515625,1e994f251565b87dab5a5241f7f80c84.png
gravel,0.0296783447265625,0.011444091796875,0.032073974609375,0.037506103515625,0.1351318359375,0.01058197021484375,0.501953125,0.10040283203125,0.12493896484375,0.016387939453125,1fdcaa9f348ef619ce0522ee9f5c11a9.png
gravel,0.023345947265625,0.0286102294921875,0.0103607177734375,0.055145263671875,0.204833984375,0.0013589859008789062,0.413818359375,0.039093017578125,0.2215576171875,0.001800537109375,201acf8ab9711aa4d1831c4d082234e6.png
ground,0.0628662109375,0.0135955810546875,0.1373291015625,0.022064208984375,0.0806884765625,0.0301513671875,0.2227783203125,0.2298583984375,0.1876220703125,0.012969970703125,20572a66c2dce22e163395b409fa64a8.png
gravel,0.12127685546875,0.03997802734375,0.0352783203125,0.050567626953125,0.1878662109375,0.01258087158203125,0.40380859375,0.06390380859375,0.07354736328125,0.0111083984375,206a7dbb5eff35e37d882c16812874e0.png
gravel,0.0160675048828125,0.0203094482421875,0.014862060546875,0.030029296875,0.13037109375,0.0160675048828125,0.41455078125,0.077880859375,0.25537109375,0.024505615234375,20d7aa1f4e9402c941000fa518affd64.png
paving_stones,0.00872039794921875,0.029510498046875,0.01192474365234375,0.07080078125,0.271240234375,0.005126953125,0.1571044921875,0.038482666015625,0.401123046875,0.0059967041015625,22c392d74a4310eac9c3e4e18e79f34a.png
concrete_plates,0.039947509765625,0.043212890625,0.039947509765625,0.06689453125,0.32421875,0.0135955810546875,0.1966552734375,0.04388427734375,0.226318359375,0.00524139404296875,23de6486d08fc79687ef4bfcff63dffd.png
concrete_plates,0.035736083984375,0.045166015625,0.036285400390625,0.0430908203125,0.36083984375,0.01007843017578125,0.150390625,0.041107177734375,0.2724609375,0.004909515380859375,257cab6fde9455f5e2359e9bed16440c.png
concrete_plates,0.05352783203125,0.032470703125,0.006595611572265625,0.05877685546875,0.455078125,0.0024261474609375,0.1597900390625,0.0121307373046875,0.2183837890625,0.0008382797241210938,26774f6c68b3db066943d3d46e5ff7bd.png
gravel,0.1048583984375,0.0206451416015625,0.015838623046875,0.05975341796875,0.1285400390625,0.0087432861328125,0.4345703125,0.056121826171875,0.1456298828125,0.025299072265625,27a40439dbc7ec0f8c725acd6ea274f7.png
gravel,0.07318115234375,0.11334228515625,0.143310546875,0.0286712646484375,0.06768798828125,0.0869140625,0.1783447265625,0.170166015625,0.1346435546875,0.0036449432373046875,280ddacfa3294faf38fc0da30134efdd.png
gravel,0.0259857177734375,0.0684814453125,0.0428466796875,0.0259857177734375,0.1832275390625,0.0152740478515625,0.29736328125,0.041534423828125,0.29736328125,0.0018825531005859375,28b029f49560012982e25523bd697bac.png
gravel,0.1402587890625,0.018402099609375,0.00984954833984375,0.156494140625,0.1026611328125,0.005031585693359375,0.352783203125,0.033843994140625,0.1746826171875,0.00597381591796875,2902e14410e6107144d4cc2e3209c50a.png
gravel,0.0970458984375,0.0216522216796875,0.03460693359375,0.10491943359375,0.152587890625,0.015838623046875,0.313232421875,0.11346435546875,0.1390380859375,0.007720947265625,2915952e00da08bc5f5c6f85019ef717.png
gravel,0.01195526123046875,0.007366180419921875,0.0282440185546875,0.061676025390625,0.1812744140625,0.00177764892578125,0.2119140625,0.2086181640625,0.1929931640625,0.09405517578125,29892666f22d34941336f75f05fc78fd.png
paving_stones,0.01448822021484375,0.017486572265625,0.00604248046875,0.034759521484375,0.2000732421875,0.0010662078857421875,0.2822265625,0.0262451171875,0.4169921875,0.0008306503295898438,29c271f2b6b0bdbe57ffbc4679d90a9c.png
gravel,0.18896484375,0.204345703125,0.093505859375,0.0218658447265625,0.035491943359375,0.0294342041015625,0.326416015625,0.049285888671875,0.043487548828125,0.007213592529296875,29e0d286f05e60eeceded55a5a52dd06.png
gravel,0.040191650390625,0.07745361328125,0.0877685546875,0.0994873046875,0.154052734375,0.022552490234375,0.36376953125,0.0762939453125,0.06732177734375,0.010986328125,2ac9843630b2cffb0ad4fb7137dc24bd.png
gravel,0.08935546875,0.0173187255859375,0.0038051605224609375,0.051727294921875,0.08135986328125,0.003986358642578125,0.69189453125,0.0148162841796875,0.037841796875,0.007808685302734375,2b2bb19cf65d58a308a58db280c954da.png
gravel,0.1781005859375,0.021270751953125,0.008331298828125,0.0222930908203125,0.04364013671875,0.00679779052734375,0.6513671875,0.020294189453125,0.040374755859375,0.007350921630859375,2b9ecacaacb1689e40b00b0e3e502a0a.png
gravel,0.107666015625,0.042816162109375,0.08514404296875,0.0516357421875,0.16162109375,0.0892333984375,0.250244140625,0.1278076171875,0.0594482421875,0.0243988037109375,2bba596f50b2c414e1e1a92b79189334.png
gravel,0.07135009765625,0.004856109619140625,0.037017822265625,0.038787841796875,0.10064697265625,0.007289886474609375,0.3623046875,0.27783203125,0.09454345703125,0.00533294677734375,2c1ccb3a508abd58e5e7cc6ba37a7d15.png
paving_stones,0.0201873779296875,0.0247344970703125,0.0124359130859375,0.04693603515625,0.1827392578125,0.004795074462890625,0.27001953125,0.0401611328125,0.39306640625,0.004795074462890625,2c9e64bb2ca3e8559ad3c11b85bb5823.png
paving_stones,0.01064300537109375,0.06414794921875,0.03436279296875,0.037139892578125,0.2459716796875,0.004505157470703125,0.10418701171875,0.02435302734375,0.47412109375,0.0005216598510742188,2d4d7f83791f00cbe77f26178c023b8b.png
gravel,0.128662109375,0.060760498046875,0.0287017822265625,0.024169921875,0.071044921875,0.02532958984375,0.4560546875,0.08306884765625,0.10174560546875,0.020355224609375,2df1988bbfde43760cab92f423b5b191.png
concrete_plates,0.0626220703125,0.039794921875,0.0233917236328125,0.0465087890625,0.52392578125,0.0015192031860351562,0.10986328125,0.0137481689453125,0.1783447265625,0.00020873546600341797,2df8b001ed96ca3e27a68e3d89f8de75.png
gravel,0.0384521484375,0.04156494140625,0.040924072265625,0.0276947021484375,0.1029052734375,0.0236968994140625,0.426513671875,0.0966796875,0.189208984375,0.01229095458984375,2e25e4348f55159ebc4ee60b5e1fa5f9.png
gravel,0.0214996337890625,0.0225372314453125,0.006160736083984375,0.05157470703125,0.2275390625,0.0011043548583984375,0.36376953125,0.02593994140625,0.27880859375,0.0011043548583984375,2ef8e5ea8d222ca7e6a3c3f06e5f5ee2.png
paving_stones,0.068359375,0.07275390625,0.0186920166015625,0.04345703125,0.2105712890625,0.005435943603515625,0.2276611328125,0.026763916015625,0.326171875,0.0003757476806640625,2f1d140c0111ff3506e2c2760a70e7d1.png
gravel,0.06024169921875,0.00881195068359375,0.112548828125,0.023590087890625,0.1422119140625,0.007083892822265625,0.36328125,0.0863037109375,0.1944580078125,0.0014848709106445312,2fa270174fc20dcec51ac3d0e4af03b8.png
gravel,0.02899169921875,0.0865478515625,0.058563232421875,0.0355224609375,0.154296875,0.03497314453125,0.321533203125,0.0567626953125,0.2176513671875,0.00511932373046875,2fc18a0b9793e95fb92b432666ebf905.png
concrete_plates,0.027862548828125,0.0245819091796875,0.01275634765625,0.1209716796875,0.294921875,0.00337982177734375,0.264404296875,0.055389404296875,0.1873779296875,0.0084991455078125,3026d1334373f75ebe533f143df5efe5.png
concrete_plates,0.049285888671875,0.056732177734375,0.03839111328125,0.034942626953125,0.306640625,0.0039215087890625,0.18310546875,0.0285186767578125,0.297119140625,0.0013132095336914062,30ed3d1697c5559dd384f22bf595259d.png
gravel,0.05120849609375,0.0296478271484375,0.039886474609375,0.038665771484375,0.095703125,0.00630950927734375,0.51708984375,0.07568359375,0.1287841796875,0.0168914794921875,312a0a32467edeebbddac8560237f31a.png
paving_stones,0.06854248046875,0.076416015625,0.0165252685546875,0.05419921875,0.1805419921875,0.0021343231201171875,0.177734375,0.05419921875,0.36474609375,0.00504302978515625,312d9d7184d1aeb8bbf7f61052bc1cc9.png
concrete_plates,0.10601806640625,0.031341552734375,0.06427001953125,0.0892333984375,0.24267578125,0.016510009765625,0.24267578125,0.07757568359375,0.12200927734375,0.007801055908203125,31746ac56f80ee6b8459e3d715781ea7.png
gravel,0.0718994140625,0.0165557861328125,0.064453125,0.04229736328125,0.07421875,0.0260467529296875,0.29345703125,0.177978515625,0.1865234375,0.04644775390625,321b6f0a523a93f83c096d2a51c42045.png
gravel,0.07867431640625,0.04925537109375,0.04083251953125,0.04083251953125,0.14697265625,0.040191650390625,0.36962890625,0.08642578125,0.11273193359375,0.034393310546875,3234b7dea20c93556565ec3eecf7326c.png
gravel,0.0361328125,0.049407958984375,0.047882080078125,0.039093017578125,0.1474609375,0.0209197998046875,0.46875,0.059600830078125,0.072998046875,0.057769775390625,3294ca675b3917a6ff68d74cf1076cfe.png
gravel,0.158447265625,0.0394287109375,0.0382080078125,0.0714111328125,0.219970703125,0.0307159423828125,0.2415771484375,0.0809326171875,0.1007080078125,0.0186309814453125,331627c253772a96b00008c97b0844ab.png
gravel,0.10223388671875,0.05560302734375,0.0902099609375,0.06396484375,0.0960693359375,0.0302276611328125,0.410888671875,0.08343505859375,0.029754638671875,0.037628173828125,339aaef959b6dbc86d7b80ff96c78cba.png
gravel,0.051055908203125,0.059722900390625,0.09246826171875,0.051055908203125,0.162353515625,0.045074462890625,0.2362060546875,0.1409912109375,0.1387939453125,0.022308349609375,33f45f3799e2e7939870b9512b0c8ab8.png
gravel,0.07781982421875,0.088134765625,0.03912353515625,0.057830810546875,0.2286376953125,0.01416778564453125,0.2322998046875,0.067626953125,0.192626953125,0.0018014907836914062,3416341f0ffd5792b1b5fd853c3c2623.png
gravel,0.0628662109375,0.09442138671875,0.06903076171875,0.0321044921875,0.11212158203125,0.07122802734375,0.36181640625,0.0628662109375,0.1290283203125,0.004486083984375,3495fda1038d4bbadaff098539fa433a.png
gravel,0.04156494140625,0.059539794921875,0.07293701171875,0.0260162353515625,0.10284423828125,0.0396728515625,0.453857421875,0.0740966796875,0.1259765625,0.0034122467041015625,34ca042f91f26d16a79c687e0105e1fb.png
gravel,0.0926513671875,0.060760498046875,0.0767822265625,0.037445068359375,0.1265869140625,0.064697265625,0.36083984375,0.09710693359375,0.064697265625,0.018524169921875,35077274934ac92774a82e9452c6fbd1.png
gravel,0.1805419921875,0.027679443359375,0.034454345703125,0.06854248046875,0.1300048828125,0.01050567626953125,0.283935546875,0.0740966796875,0.1805419921875,0.0097198486328125,3575a21042c4dae575eb88afce035d76.png
paving_stones,0.03375244140625,0.06402587890625,0.1912841796875,0.0152130126953125,0.16357421875,0.0433349609375,0.185302734375,0.082275390625,0.2166748046875,0.004566192626953125,35feb650038d2184f32f7a356936c4ae.png
concrete_plates,0.05841064453125,0.00968170166015625,0.011322021484375,0.14453125,0.399169921875,0.0015811920166015625,0.0693359375,0.0377197265625,0.265869140625,0.002300262451171875,3607f89f3c4e0b85561645043eaf2caa.png
gravel,0.048797607421875,0.050323486328125,0.04443359375,0.040435791015625,0.2086181640625,0.005916595458984375,0.35498046875,0.059783935546875,0.18408203125,0.0027103424072265625,36160ee6f7b087c9f6dc9dffd7393b69.png
gravel,0.056243896484375,0.043792724609375,0.03863525390625,0.04449462890625,0.0733642578125,0.06781005859375,0.390380859375,0.1153564453125,0.1307373046875,0.03924560546875,3707c9c1fbb4be3f5fa3cc8e20ad0f39.png
gravel,0.0438232421875,0.0357666015625,0.019134521484375,0.06683349609375,0.28564453125,0.0079803466796875,0.294677734375,0.0733642578125,0.1505126953125,0.02203369140625,3741a7e6c6707941c4ff14d5fc222546.png
gravel,0.040496826171875,0.047332763671875,0.035736083984375,0.041778564453125,0.11181640625,0.03863525390625,0.470703125,0.054473876953125,0.1435546875,0.0156097412109375,388746fae94b51c76121a184b3df0c11.png
gravel,0.034454345703125,0.040924072265625,0.017059326171875,0.052520751953125,0.2318115234375,0.00511932373046875,0.370361328125,0.037261962890625,0.207763671875,0.00278472900390625,390f06c924abc5b7edb193501ee3e2ce.png
concrete_plates,0.0260772705078125,0.01849365234375,0.01103973388671875,0.08551025390625,0.36572265625,0.00217437744140625,0.2083740234375,0.0171051025390625,0.263427734375,0.0021076202392578125,392b13004252de3d1dec5061167dea73.png
paving_stones,0.08795166015625,0.0244140625,0.0936279296875,0.0728759765625,0.1668701171875,0.02056884765625,0.1920166015625,0.134033203125,0.2012939453125,0.0062713623046875,39cffcd4fe9c7ef57dfd128dd0b45680.png
concrete_plates,0.127685546875,0.057525634765625,0.07623291015625,0.07275390625,0.2137451171875,0.065185546875,0.1380615234375,0.129638671875,0.09942626953125,0.0198822021484375,39d81d85b0f3ba44a514ac764377d531.png
concrete_plates,0.0110931396484375,0.0452880859375,0.0135955810546875,0.09002685546875,0.403564453125,0.0031795501708984375,0.1439208984375,0.02423095703125,0.256591796875,0.00864410400390625,3b18a15da5c89c924b232afaa179e16c.png
