prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
cobblestone,0.0004923928063362837,0.7497300505638123,0.0005929294275119901,0.0003864436876028776,8.962948777480051e-05,1.150387561210664e-05,0.030163133516907692,0.0015746894059702754,0.21690630912780762,5.295261144055985e-05,0469d892ead931974b13a61f8f97cda9.png
cobblestone,0.003283729311078787,0.6000416278839111,0.000871872587595135,0.00029350374825298786,0.000108015512523707,6.816680070187431e-06,0.03175049647688866,0.0032501372043043375,0.3602508008480072,0.00014306482626125216,049de83aea55916c03d612209146cb77.png
cobblestone,0.0005398074863478541,0.5866475105285645,0.0010151842143386602,0.00013033277355134487,1.085936037270585e-05,3.66983135791088e-06,0.020948372781276703,0.0025104922242462635,0.3881402909755707,5.351055369828828e-05,04a6ec9ae27f48087cbdf71b7cabac74.png
cobblestone,0.0004899402265436947,0.7263916730880737,0.0006810844060964882,3.564055805327371e-05,1.5056200936669484e-05,8.655312740302179e-06,0.007710844278335571,0.0012044558534398675,0.26341453194618225,4.80710223200731e-05,054729d4b1bd6934d00d4921ea0dabc1.png
cobblestone,0.0025750985369086266,0.7530110478401184,0.0011568553745746613,0.0037531047128140926,0.00022606094717048109,6.336154910968617e-06,0.08888132870197296,0.003926384262740612,0.1463165283203125,0.00014719160390086472,0566b20d99e85505bf3741738927a740.png
cobblestone,0.005055137909948826,0.5107809901237488,0.010062954388558865,0.0007321704761125147,0.000876937061548233,5.309034804668045e-06,0.03416931629180908,0.01134491991251707,0.42591068148612976,0.0010616941144689918,069aa483b6329c27ca30b0053637cf4a.png
cobblestone,0.00379866361618042,0.770136296749115,0.002384635852649808,0.0023061030078679323,6.955431308597326e-05,8.746900130063295e-05,0.09709542989730835,0.006720265839248896,0.11709576100111008,0.00030572188552469015,06b1c02babf572e199c560143bdf2ec9.png
paving_stones,0.0003481458406895399,0.4701484441757202,0.00016479015175718814,2.3012360543361865e-05,3.317805385449901e-05,2.039954961219337e-05,0.004013894125819206,0.0029697706922888756,0.5222195386886597,5.8835728850681335e-05,0770035f92e94d9f0fff7d9dad942e9a.png
cobblestone,0.001129363663494587,0.5945494771003723,0.0017833115998655558,0.0005453699850477278,0.00014085571456234902,5.483676886797184e-06,0.04314383864402771,0.006674844305962324,0.3518694341182709,0.00015803324640728533,080406bb645bcfc4912fe966064c9fca.png
cobblestone,0.004533657804131508,0.5757952332496643,0.0008031955803744495,0.01373517420142889,0.001510081929154694,2.954174306069035e-06,0.06329445540904999,0.001707388088107109,0.33854934573173523,6.851085345260799e-05,0938b3ec6ded48eee51ebd8f050f9cca.png
cobblestone,0.005380792543292046,0.5712424516677856,0.0019939355552196503,0.009150522761046886,0.00047656611423008144,9.233788659912534e-06,0.12977546453475952,0.003975206054747105,0.2776864469051361,0.00030935072572901845,0958a7e687b0fff8f3eb157280ffa279.png
cobblestone,6.20272767264396e-05,0.7932752370834351,0.0006729502347297966,4.104619802092202e-05,6.993745046202093e-06,1.7172563957501552e-06,0.02323571965098381,0.002560216700658202,0.18004636466503143,9.77548334049061e-05,09cfe61cc9b3b5ba30cce8d781f7872f.png
cobblestone,0.0009095361456274986,0.9146190881729126,0.0002994519018102437,0.0005011481116525829,2.9838729460607283e-05,8.83487518876791e-06,0.03320961818099022,0.005503849126398563,0.04480329900979996,0.0001153530174633488,09d15a3189f80d8db9193819e2d422c7.png
cobblestone,0.00011454183550085872,0.723526120185852,0.001244177925400436,4.370960596133955e-05,1.0334337275708094e-05,1.7872396256279899e-06,0.014383423142135143,0.0014896285720169544,0.2591485381126404,3.770933471969329e-05,0a68e8b9ade014e1184dd29c02730295.png
paving_stones,0.005829966627061367,0.29603809118270874,0.0034103780053555965,0.0030224763322621584,0.00027592582046054304,1.816046096791979e-05,0.26638051867485046,0.010508330538868904,0.4138045310974121,0.0007115551852621138,0b0825212d195aa2fb0fad205e4000c7.png
cobblestone,0.0012822061544284225,0.8183888792991638,0.0008902952540665865,0.0004889408010058105,4.333053948357701e-05,2.245390760435839e-06,0.03480629622936249,0.0035955971106886864,0.14042676985263824,7.541551167378202e-05,0b0c2f0d404cb3dafab1ee41a7f4d50d.png
cobblestone,0.0003599489282350987,0.6022376418113708,0.0010929335840046406,9.826688619796187e-05,4.9305501306662336e-05,3.6694782465929165e-06,0.0065607414580881596,0.0019405800849199295,0.3876061737537384,5.065867298981175e-05,0b3467217c39070ddf9f2661f701b766.png
cobblestone,0.0003492457908578217,0.6987141966819763,0.0006041451124474406,4.6349712647497654e-05,2.2648000594926998e-05,3.0404030439967755e-06,0.0065903752110898495,0.0012668841518461704,0.2923276424407959,7.550319423899055e-05,0b3834e576b93ecccf0f90e816c40423.png
ground,0.20641805231571198,0.05015719309449196,0.004256369546055794,0.012252715416252613,0.00026960461400449276,0.011798412539064884,0.030695177614688873,0.6727555394172668,0.009443511255085468,0.0019534751772880554,0bf6954f8db7749b76d422da822c475d.png
cobblestone,0.0117269828915596,0.568377673625946,0.01670304872095585,0.008482535369694233,0.00010132957686437294,4.021727363578975e-05,0.18732351064682007,0.048115074634552,0.15843087434768677,0.0006986955413594842,0c7fb925dcda49dadae16f4adf26427e.png
cobblestone,0.0005533610819838941,0.6723231673240662,0.0010072231525555253,0.00011909115710295737,4.528872887021862e-05,2.4073738131846767e-06,0.00807110220193863,0.0013438938185572624,0.316410630941391,0.00012381869601085782,0cce366fd314c5ae53238bcd07d8eaa6.png
cobblestone,0.002228138269856572,0.7736657857894897,0.0019089089473709464,0.00011441651440691203,2.2068339603720233e-05,2.0242578102624975e-06,0.026775231584906578,0.0022804245818406343,0.1929527223110199,5.038185918238014e-05,0d8a84d8840ab6ecd0af8ee3a7055d82.png
cobblestone,0.001094931736588478,0.781825840473175,0.0020894596818834543,0.0008880008244886994,6.512754043797031e-05,1.2286403034522664e-05,0.04141194000840187,0.0020130157936364412,0.17025317251682281,0.0003462804015725851,0eb16ca5f2b2c5e93851c6c4f8c8ca43.png
cobblestone,0.0009730232995934784,0.7129481434822083,0.00018430578347761184,0.0024484489113092422,0.0007719242130406201,3.5735151868721005e-06,0.01664692722260952,0.0008081708219833672,0.26515915989875793,5.63008725293912e-05,0ed63d739bef8dfd30bfa1278e2b332c.png
cobblestone,0.008410794660449028,0.5191054344177246,0.0011138556292280555,0.0006601857021450996,0.0001421026245225221,1.3899699297326151e-05,0.053796883672475815,0.004256014246493578,0.41234856843948364,0.00015215798339340836,0f18b18f4e1433d9d9c4e6662fcba711.png
asphalt,0.3622702658176422,0.2030916064977646,0.0018544343765825033,0.10199025273323059,0.006515767425298691,0.00013357824354898185,0.12541688978672028,0.033936385065317154,0.16394305229187012,0.0008477355004288256,0fbe0c285332b93ad5f36d46db8b13e6.png
cobblestone,0.015688827261328697,0.5881621837615967,0.0017889193259179592,0.02068079076707363,0.0003226157568860799,2.9788390747853555e-05,0.18256035447120667,0.01079539768397808,0.1797814667224884,0.00018963594629894942,0fd73ee3c33b41a0e4a436815000ec99.png
cobblestone,0.0012561231851577759,0.7134641408920288,0.003426906419917941,8.304332004627213e-05,1.0706742614274845e-05,2.0702452729892684e-06,0.011521432548761368,0.0016913175350055099,0.2684210538864136,0.00012319984671194106,0fe19e42979445697de9d6dc916d89e6.png
cobblestone,0.000692924833856523,0.6483057141304016,0.0007234583026729524,0.00022550407447852194,2.231513281003572e-05,3.4373849757685093e-06,0.031230101361870766,0.0016144885448738933,0.31709760427474976,8.446021820418537e-05,1033d800c50991069ae9269bee1b079d.png
cobblestone,0.011178645305335522,0.6360920071601868,0.0024154544807970524,0.006090222392231226,0.0005402080714702606,5.759716714237584e-06,0.1316031813621521,0.0031519874464720488,0.20864760875701904,0.0002748770348262042,10fe1e79033ccb12428aeb5e7c76fc47.png
cobblestone,0.0009216818725690246,0.7140892148017883,0.00065611582249403,0.0003180041676387191,2.2806752895121463e-05,9.912249879562296e-06,0.04544465243816376,0.0014755709562450647,0.2369142472743988,0.0001477872719988227,119fc91733188278857822887158a4e9.png
gravel,0.00765157351270318,0.39305612444877625,0.0015186548698693514,0.006449566222727299,0.00010988085705321282,1.2287162462598644e-05,0.47824960947036743,0.002602939261123538,0.1101522371172905,0.00019713342771865427,129e8d80fa50722584e247c3ba6334e4.png
cobblestone,0.008706952445209026,0.5518637299537659,0.0027261325158178806,0.0014541868586093187,7.589349115733057e-05,2.1283605747157708e-05,0.06066145747900009,0.0047363522462546825,0.369274765253067,0.00047916785115376115,12f20882da453d9517181253e1e84750.png
cobblestone,0.0005707700620405376,0.7192109227180481,0.0008208215003833175,7.844200445106253e-05,2.79785326711135e-05,4.042539330839645e-06,0.006696759723126888,0.0006849710480310023,0.2718743681907654,3.095476859016344e-05,1335205af3e945fdab4385d16fc1eaf0.png
cobblestone,0.00039224998909048736,0.7609279155731201,0.0024092153180390596,7.055791502352804e-05,9.530843271932099e-06,1.4245493957787403e-06,0.01828690432012081,0.0036454438231885433,0.21417973935604095,7.700487185502425e-05,13466303879cfadade817aeece6fc1a3.png
cobblestone,0.000501491769682616,0.7541401386260986,0.0016362126916646957,5.009513915865682e-05,1.079224512068322e-05,5.346549642126774e-06,0.016956910490989685,0.0014524132711812854,0.22518062591552734,6.600788765354082e-05,1358a2b138695030171bdc3aba37ddd9.png
cobblestone,0.0003573164576664567,0.5963572263717651,0.0012311398750171065,0.00012460198195185512,9.083461918635294e-05,3.764775101444684e-06,0.004777960013598204,0.0008849151199683547,0.39609289169311523,7.931551954243332e-05,14873ef52a51ca699aa5b62603df8bf7.png
cobblestone,0.0007865725201554596,0.7204087376594543,0.0007071558502502739,0.000545673887245357,6.415848474716768e-05,4.156976046942873e-06,0.03294246271252632,0.0016924585215747356,0.24277107417583466,7.765738700982183e-05,155e0ec1935b2a5c3557e45021a7021d.png
cobblestone,0.0017476767534390092,0.741093099117279,0.0044388240203261375,3.9574333641212434e-05,1.547043393657077e-05,2.774446147668641e-05,0.009706440381705761,0.004700652789324522,0.2381369024515152,9.354991925647482e-05,164c8d7311c74b35350d53a358977a32.png
cobblestone,0.0011871133465319872,0.6640201807022095,0.0008306566742248833,0.0019942044746130705,0.00025850607198663056,9.652280823502224e-07,0.04022148624062538,0.001783329644240439,0.28963062167167664,7.291039946721867e-05,169acab147cc64351a5687f18f46bfe4.png
cobblestone,0.002880288287997246,0.5039809346199036,0.001241767778992653,0.0009080549934878945,0.0007691921200603247,1.3330870842764853e-06,0.015831107273697853,0.010745176114141941,0.46352097392082214,0.00012117969163227826,16c24660d2791303bb75d5724f43afd3.png
cobblestone,0.0003670146979857236,0.7151040434837341,0.001012846129015088,3.852306690532714e-05,1.4282424672273919e-05,2.4324701826117234e-06,0.00747901014983654,0.001207508146762848,0.274751216173172,2.3056963982526213e-05,1755085b924ac805586611394fffc8c4.png
cobblestone,0.0004001828492619097,0.5041742920875549,0.001214146031998098,5.068619066150859e-05,1.4697192455059849e-05,2.6708889890869614e-06,0.010746386833488941,0.00062348268693313,0.48269861936569214,7.479790656361729e-05,17a3789645180ebcf8a9017a109afdf0.png
paving_stones,0.0006283859838731587,0.43024253845214844,0.0002814962062984705,0.000166178127983585,3.722976543940604e-05,2.48736087087309e-05,0.020099159330129623,0.0019223419949412346,0.5465698838233948,2.7930567739531398e-05,184441955fc1a0ca631fd622f492027a.png
cobblestone,0.0036347252316772938,0.5601195693016052,0.0014120786217972636,0.00043957095476798713,6.715622293995693e-05,3.617617767304182e-05,0.041781626641750336,0.00521042849868536,0.38707730174064636,0.00022125411487650126,187ca049644e3b3db1dde007570abaff.png
cobblestone,0.000720315205398947,0.7334970235824585,0.0017686703940853477,7.206542795756832e-05,1.6447267626062967e-05,2.756259164016228e-05,0.023170167580246925,0.01068954262882471,0.22959764301776886,0.0004406340594869107,18939de1f47df9780f9a6dd064bb08c5.png
cobblestone,0.0029406750109046698,0.6669374108314514,0.0015190835110843182,0.022421211004257202,0.0012521216413006186,4.917103524348931e-06,0.058660414069890976,0.0026570535264909267,0.24348129332065582,0.0001258509000763297,18badb137314687518ba871bdaa1579e.png
cobblestone,0.0006049199728295207,0.7008309960365295,0.0012429256457835436,5.485368092195131e-05,1.2627671821974218e-05,9.260986075787514e-07,0.02546333335340023,0.0006826797616668046,0.2710135281085968,9.315436909673735e-05,1997ce959a504781d195e643ebd85d78.png
cobblestone,0.0002958089462481439,0.6862770318984985,0.0015115166315808892,2.726709317357745e-05,1.1361034921719693e-05,1.561307499287068e-06,0.00644983584061265,0.0010873203864321113,0.30430251359939575,3.578269752324559e-05,199e6358f503ce070726517ff3a836a8.png
cobblestone,0.00047567280125804245,0.6767431497573853,0.0009541499894112349,2.5354473109473474e-05,5.266357675282052e-06,6.333964847726747e-06,0.013789703138172626,0.0020885637495666742,0.3058890700340271,2.2789676222600974e-05,19f4e644d50587393f46d378b5a77e70.png
cobblestone,0.0008403990068472922,0.7601310014724731,0.00049603171646595,0.0007601327379234135,6.09609778621234e-05,1.8884261407947633e-06,0.0590195469558239,0.0012361492263153195,0.17735227942466736,0.0001016944443108514,1ace2baa702b8bc72397c9cb79751025.png
cobblestone,0.0013037864118814468,0.5363469123840332,0.012309120036661625,0.0004285186587367207,5.214096381678246e-05,2.9419161364785396e-05,0.03578628972172737,0.011556711047887802,0.40205246210098267,0.0001346680655842647,1b75f24a2dae502cd92d42278e31074b.png
cobblestone,0.0028594546020030975,0.7054799199104309,0.0017570549389347434,0.003505529137328267,0.00048325693933293223,2.7028852400690084e-06,0.0610940083861351,0.004358634818345308,0.22034309804439545,0.00011635102418949828,1b761326ce7feca99a24404cf5c52202.png
paving_stones,0.11516941338777542,0.2501049339771271,0.022978898137807846,0.009804432280361652,0.009253288619220257,0.00017366335669066757,0.15397031605243683,0.0381009541451931,0.3999777138233185,0.00046635407488793135,1b8631f18e85029c7e3cfe5e7c3435ae.png
cobblestone,0.000268569216132164,0.6124178171157837,0.0014475384959951043,1.3093706002109684e-05,2.3640415747649968e-05,9.359511022921652e-05,0.0075964173302054405,0.0031216153874993324,0.3749852478504181,3.242129969294183e-05,1b869016155a771761347312920e9614.png
cobblestone,0.0003273483889643103,0.7343733310699463,0.00040498608723282814,0.0005068291793577373,5.464570131152868e-05,6.6915554270963185e-06,0.01998872123658657,0.0023538488894701004,0.2419130504131317,7.060156349325553e-05,1c90c5d86d3aee8f1bdb70a2ed2689fa.png
cobblestone,0.009921112097799778,0.6036904454231262,0.002953900955617428,0.0027822256088256836,0.00041927723214030266,2.6404737582197413e-05,0.08333013951778412,0.004765515681356192,0.2918131649494171,0.000297844730084762,1d4632fac20a6f31c793d843ddd4d5e1.png
cobblestone,0.002689381130039692,0.6378815770149231,0.002313885372132063,0.00013022216444369406,5.012149267713539e-05,1.0166178071813192e-05,0.009841268882155418,0.0025302539579570293,0.3445073068141937,4.583109694067389e-05,1d8197532a039566f13720a084d385bf.png
paving_stones,2.5238297894247808e-05,0.43649566173553467,0.0009260678198188543,0.0004121560195926577,0.00034745564335025847,6.12912936048815e-06,0.005816226825118065,0.0040192268788814545,0.5518180131912231,0.0001338459987891838,1ee580a1a56b0567b23f660c90ad1068.png
cobblestone,0.00034057689481414855,0.7561518549919128,0.0005857518990524113,4.983589315088466e-05,4.569708380586235e-06,6.296228093560785e-06,0.010513989254832268,0.001186942565254867,0.2311091125011444,5.0974816986126825e-05,1efc198b664687db98e9df178d2c1e5c.png
cobblestone,0.00119507045019418,0.6530893445014954,0.0011958047980442643,0.003566290717571974,0.00031411938834935427,1.2872205843450502e-06,0.07260334491729736,0.0016865801298990846,0.26626837253570557,7.973988977028057e-05,1f3216fb07dda658e6a61258c7871a36.png
paving_stones,0.00032607887987978756,0.48283231258392334,0.0013719481648877263,0.0002603146422188729,0.00013010190741624683,1.9412636902416125e-06,0.005200570914894342,0.0012958066072314978,0.5085253119468689,5.566690379055217e-05,203a37dff2e930ac43808f80a6db0661.png
cobblestone,0.028426147997379303,0.48658084869384766,0.001808416098356247,0.028115181252360344,0.025072403252124786,0.0002400261873845011,0.09988652169704437,0.0424991212785244,0.28560835123062134,0.0017630051588639617,20590a624be27829bb85b333108e3a4f.png
cobblestone,0.03890930861234665,0.6988087296485901,0.00036808388540521264,0.017084645107388496,0.0014539338881149888,0.00017142748401965946,0.0415673702955246,0.03307655081152916,0.16818082332611084,0.00037913917913101614,20e8e8af04b54708c4eb20d40ceec870.png
cobblestone,0.00018676533363759518,0.6746515035629272,0.0009929087245836854,3.465757254161872e-05,1.1280902072030585e-05,8.765681741351727e-06,0.008659780956804752,0.000976704410277307,0.31442561745643616,5.2001880249008536e-05,2103fbf102530bc81a19ed0480580e90.png
paving_stones,0.0005494399229064584,0.4139706492424011,0.0004047438851557672,0.00033991056261584163,0.00011528754112077877,8.161159144037811e-07,0.013522680848836899,0.0031082327477633953,0.5679392218589783,4.902422006125562e-05,215b6628333219ed55c3203015a0bc44.png
cobblestone,0.0028676684014499187,0.6032412052154541,0.0012480787700042129,0.0008129632915370166,0.00010387150541646406,4.768992766912561e-06,0.05305599793791771,0.0024292180314660072,0.33607015013694763,0.00016616247012279928,21ff2b5c5752bbc5a3fcba79a4a9b2c4.png
paving_stones,6.819884583819658e-05,0.30520200729370117,0.0011676741996780038,0.0010146197164431214,0.003446988994255662,1.663537295826245e-05,0.007633983623236418,0.006222671363502741,0.6745280027389526,0.0006991891423240304,224ee65ffed0050098273a3b1f15c59f.png
cobblestone,0.0029324181377887726,0.5549377799034119,0.001168229733593762,0.0013267199974507093,0.0002443323901388794,1.0222292075923178e-05,0.0817561224102974,0.003431222401559353,0.35407930612564087,0.00011357148468960077,228641803849955a7b194a883d809df0.png
cobblestone,0.00042866403236985207,0.651965856552124,0.0009001534781418741,0.0020460793748497963,0.00011195761180715635,1.3987881857246975e-06,0.10683869570493698,0.0013300791615620255,0.23632103204727173,5.605479600490071e-05,22d96ac531b6385fa34c0b33b22bce6f.png
cobblestone,0.00017064556595869362,0.8122537732124329,0.0002327359834453091,8.919704850995913e-05,1.3069463420833927e-05,1.295977540394233e-06,0.012830529361963272,0.0005491281626746058,0.1738174557685852,4.2226303776260465e-05,2378865c864882caab9ad482fd3bbeda.png
cobblestone,0.010901346802711487,0.5410776138305664,0.004956459626555443,0.0036192787811160088,7.378646841971204e-05,5.4056697990745306e-05,0.20833364129066467,0.06766080111265182,0.16172422468662262,0.001598783303052187,23b98e9b30de232138e6267b412dd6cd.png
cobblestone,0.0007815737626515329,0.6145765781402588,0.000631088565569371,0.0012629048433154821,0.00012109032104490325,4.196721420157701e-06,0.07380980998277664,0.0014937956584617496,0.30722954869270325,8.939631516113877e-05,24282f0ebb01300b7c95a4840078a3ee.png
cobblestone,0.0006552839186042547,0.6908012628555298,0.0007276194519363344,5.959669215371832e-05,2.6195013560936786e-05,4.176789389020996e-06,0.007519035134464502,0.0009283135877922177,0.29923582077026367,4.274956518202089e-05,255c6dacfa7898b07f3c79486e49a5e7.png
cobblestone,0.0015846622409299016,0.7089086174964905,0.0009153652936220169,0.0006786101730540395,7.451542478520423e-05,3.331949528728728e-06,0.09246717393398285,0.0023865581024438143,0.19283251464366913,0.00014863477554172277,2573c6ba5ba9af82ff2db07524b0218b.png
gravel,0.010157402604818344,0.1460103690624237,0.1090392991900444,0.0017838029889389873,0.00039103420567698777,6.897879211464897e-05,0.5559490323066711,0.08652510493993759,0.056447047740221024,0.0336279533803463,25ca69d4de6dabf403471a3df6c8954c.png
cobblestone,0.004110254347324371,0.5160495042800903,0.003364117117598653,0.007580649573355913,0.0004986922722309828,7.896945317042992e-05,0.3477708697319031,0.022372491657733917,0.09770915657281876,0.00046532502165064216,25d4fb8f2d1c7077229e07dc8d02f9e0.png
concrete,0.0437663197517395,0.016297949478030205,0.003177777398377657,0.7171613574028015,0.016587821766734123,0.0011274113785475492,0.034603722393512726,0.1487102210521698,0.011473382823169231,0.007094046100974083,25ff1b251e0260a98bd7c49dfc4d62d0.png
cobblestone,0.0010475118178874254,0.793587327003479,0.0006700368248857558,0.0004098322242498398,4.7748129873070866e-05,2.235553665741463e-06,0.024467043578624725,0.0038265555631369352,0.17588472366333008,5.684302232111804e-05,269d3fe9069d0a3f55f6e4f60397d2f0.png
cobblestone,0.0010005667572841048,0.7515338063240051,0.001245161285623908,0.0013094105524942279,0.0004063093801960349,2.266404862893978e-06,0.06915900111198425,0.0025391066446900368,0.1727016717195511,0.00010273481893818825,27477e1592b1fa9d01e9c786ebe768d3.png
cobblestone,0.0010412778938189149,0.7753600478172302,0.0016826246865093708,0.0003196544130332768,6.587897951249033e-05,1.800648169592023e-05,0.041168518364429474,0.009178020991384983,0.17087066173553467,0.0002953017537947744,284ee234daf2a898a2738fc1ed0449a0.png
cobblestone,0.0029609804041683674,0.7055810689926147,0.0013365009799599648,0.0012697011698037386,0.0001712781231617555,6.1475848269765265e-06,0.04901380091905594,0.0022468194365501404,0.23718497157096863,0.00022873625857755542,28cf12c015895940ec32a6a4b255921d.png
cobblestone,0.0003606243699323386,0.4937919080257416,0.0029424000531435013,0.00019327423069626093,2.4620121621410362e-05,2.6919758965959772e-05,0.11474323272705078,0.024077465757727623,0.36365586519241333,0.00018364710558671504,297a9d67faf986d1bcbc534a27ed1159.png
cobblestone,0.00041912723099812865,0.6289395093917847,0.0009904297767207026,0.00015912129310891032,0.00012057079584337771,1.5193279523373349e-06,0.004443126264959574,0.0012266736011952162,0.36361297965049744,8.703234925633296e-05,29cd60abbc985f816095d882a295b373.png
cobblestone,0.004738000221550465,0.7916948199272156,0.0006381914718076587,0.00027156135183759034,3.147990719298832e-05,4.0166421968024224e-05,0.022996727377176285,0.006940175779163837,0.17243286967277527,0.00021591209224425256,2ac18633988d87710e56d140e86e77ed.png
cobblestone,0.0032767809461802244,0.8009413480758667,0.0010952941374853253,0.0003010160871781409,8.320722554344684e-05,0.004462056793272495,0.01492457464337349,0.07464679330587387,0.10004670172929764,0.00022230108152143657,2b631fde66bc75a74cf770bc6e59d581.png
cobblestone,0.001138514606282115,0.5791020393371582,0.0004595454374793917,0.00015190866542980075,6.274538463912904e-05,1.9318102204124443e-05,0.023464415222406387,0.0025211493484675884,0.3930129110813141,6.734416092513129e-05,2b80f5e02f17e8733ac17ff1056cd85c.png
cobblestone,0.001225178362801671,0.7632184028625488,0.0008443420520052314,0.000227855343837291,1.5299328879336827e-05,1.4753349205420818e-05,0.024562176316976547,0.0018067668424919248,0.20802919566631317,5.6007305829552934e-05,2b83baf2ad886cf6b39a0f895b97c645.png
cobblestone,0.0007436382002197206,0.6232056021690369,0.0008664544438943267,7.288721099030226e-05,1.242611870111432e-05,2.1131261291884584e-06,0.02970990538597107,0.0009915870614349842,0.34429943561553955,9.595482697477564e-05,2b8828a1bab4a36477ad996522d8b4dc.png
cobblestone,0.0008102975552901626,0.7122467160224915,0.001463170861825347,0.0027130194939672947,0.00027210352709516883,1.046804868565232e-06,0.07591662555932999,0.001603830954991281,0.204905703663826,6.751665205229074e-05,2ba7ffa718d2fd54bf37ef1c9af06777.png
cobblestone,0.0005035451613366604,0.741135835647583,0.0009465255425311625,7.452465069945902e-05,3.521128019201569e-05,8.284868272312451e-06,0.008981497958302498,0.0014131057541817427,0.24687109887599945,3.0397357477340847e-05,2d15169932a43d911c9e836d0f9a2b5f.png
paving_stones,0.0002174588298657909,0.22759853303432465,0.0009487401694059372,0.00035950614255853,0.00014550206833519042,7.844169886084273e-06,0.01247576717287302,0.006010214798152447,0.7522045969963074,3.1850220693740994e-05,2d86e79565da1964ab7c0d24e830be48.png
cobblestone,0.004300860688090324,0.5718690156936646,0.002020892919972539,0.0016177183715626597,0.0002284512884216383,1.4740045116923284e-05,0.07617543637752533,0.004315948113799095,0.3392130434513092,0.00024385353026445955,2df6837803e60ad53891074182908c22.png
cobblestone,0.002989608095958829,0.718168318271637,0.0012267361162230372,0.0007506085676141083,0.00021236433531157672,9.62870672083227e-06,0.05171072855591774,0.0036237379536032677,0.2212378978729248,7.041674689389765e-05,2f111601177ca8b52de13b665c9212b1.png
cobblestone,0.0003692526079248637,0.6905627250671387,0.00014963555440772325,9.223703091265634e-05,4.377397635835223e-05,8.335210281984473e-07,0.014495501294732094,0.0006669221329502761,0.2935795485973358,3.9540194848086685e-05,3153c649b4ef3131e77b6e2f66dd2c86.png
cobblestone,0.0028619065415114164,0.8814073801040649,0.0004868969845119864,0.0005367064732126892,2.917511847044807e-05,0.00022864494530949742,0.03421298786997795,0.018250370398163795,0.061554305255413055,0.00043168620322830975,316368f2a7f7b9d26a040f8fa7c7bbbc.png
cobblestone,0.0001897443871712312,0.7464874386787415,0.0001238076511071995,2.6969926693709567e-05,1.0314151040802244e-05,9.938500625139568e-06,0.011575006879866123,0.0014594265958294272,0.24007393419742584,4.342238025856204e-05,31731a4f661efb293a23179ee522a6a9.png
cobblestone,0.0019197299843654037,0.4574722349643707,0.0013029467081651092,0.0043241241946816444,0.0004824536736123264,8.230781531892717e-06,0.11906616389751434,0.008068609982728958,0.40697193145751953,0.00038350719842128456,3223cd1a7460f77e04a5bedc6cd3e61e.png
