prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
gravel,0.0130767822265625,0.007221221923828125,0.006275177001953125,0.046356201171875,0.01100921630859375,1.1026859283447266e-05,0.87451171875,0.026824951171875,0.01458740234375,4.172325134277344e-06,054bcacbbed0632339e852315855e0ba.png
gravel,0.028594970703125,0.029052734375,0.0011987686157226562,0.0170745849609375,0.0006031990051269531,0.0009784698486328125,0.84912109375,0.06549072265625,0.00794219970703125,2.7358531951904297e-05,069b405393c814ee312ad9a260275df2.png
ground,0.1632080078125,0.0670166015625,0.0017309188842773438,0.06494140625,0.06292724609375,0.0159149169921875,0.2568359375,0.269287109375,0.09747314453125,0.0006775856018066406,06c753ed07d2cf0224f0d72af2eb13b1.png
gravel,0.007205963134765625,0.00597381591796875,0.0162353515625,0.056671142578125,0.274658203125,0.00016427040100097656,0.418701171875,0.08642578125,0.1339111328125,3.7789344787597656e-05,06e8aab1575b98a69d28e3cac431895e.png
gravel,0.005138397216796875,0.00771331787109375,0.0015916824340820312,0.0008654594421386719,0.0005674362182617188,2.8014183044433594e-06,0.97900390625,0.0018901824951171875,0.003215789794921875,2.086162567138672e-06,07cfbed212060d73a5b695d714d4374a.png
gravel,0.014678955078125,0.00672149658203125,0.0008678436279296875,0.00414276123046875,0.00019979476928710938,6.556510925292969e-07,0.966796875,0.005401611328125,0.0010805130004882812,1.3113021850585938e-06,07eab6e10b6c90f8d825e29ce616dace.png
gravel,0.01446533203125,0.003330230712890625,0.01058197021484375,0.039947509765625,0.007049560546875,3.0219554901123047e-05,0.89501953125,0.0231170654296875,0.006320953369140625,3.337860107421875e-06,085460ded5b824446ccd069386c200ac.png
ground,0.00667572021484375,0.2176513671875,0.10443115234375,0.01171875,0.039031982421875,0.047821044921875,0.2353515625,0.25439453125,0.07763671875,0.00511932373046875,08fe098a1365a5a7af62149fef2e5d65.png
paving_stones,0.0011396408081054688,0.11993408203125,0.07867431640625,0.004367828369140625,0.0672607421875,0.0009303092956542969,0.044830322265625,0.063232421875,0.61865234375,0.0008668899536132812,0a203c608cbdc5b8d07b03b40df17334.png
gravel,0.3935546875,0.035491943359375,0.0012521743774414062,0.01959228515625,0.0070953369140625,0.001659393310546875,0.46728515625,0.041473388671875,0.032318115234375,0.00020444393157958984,0cf843a62d27730459d82f51b4a093e3.png
gravel,0.007289886474609375,0.043975830078125,0.00501251220703125,0.003665924072265625,0.0003986358642578125,0.0069580078125,0.82958984375,0.09906005859375,0.003498077392578125,0.00045180320739746094,0dc0591fe56f88c6d0a70b621f367442.png
gravel,0.2342529296875,0.1942138671875,0.01983642578125,0.018646240234375,0.0275421142578125,0.002445220947265625,0.351806640625,0.044708251953125,0.1055908203125,0.000957489013671875,0dd8737595964290cbb3f1a4ba401aae.png
gravel,0.002498626708984375,0.005809783935546875,0.0117340087890625,0.03558349609375,0.0244598388671875,1.2040138244628906e-05,0.87548828125,0.005718231201171875,0.038482666015625,9.059906005859375e-06,0e8a64bea07c9bca009cec66cf849c6e.png
ground,0.005859375,0.001209259033203125,0.033721923828125,0.0180511474609375,0.003665924072265625,0.0002167224884033203,0.286865234375,0.64599609375,0.0042877197265625,6.92605972290039e-05,0ef465cc8db7a2bfd408a0203e368294.png
gravel,0.00710296630859375,0.0012149810791015625,0.005115509033203125,0.004241943359375,0.00223541259765625,1.817941665649414e-05,0.95947265625,0.0145721435546875,0.005886077880859375,7.748603820800781e-07,0f782358ecc8c1056796b108fd695436.png
gravel,0.034332275390625,0.005695343017578125,0.0020618438720703125,0.0020313262939453125,0.00013816356658935547,1.9073486328125e-06,0.94287109375,0.011871337890625,0.0009593963623046875,3.0994415283203125e-06,1033c2accb2c329bd5ccc38f5e8858f1.png
concrete,0.019500732421875,0.00965118408203125,0.01219940185546875,0.39794921875,0.163330078125,0.0002493858337402344,0.34033203125,0.04534912109375,0.0116424560546875,9.715557098388672e-06,10d2cf2d4acbf686dce8f78c5dd8c85e.png
gravel,0.04827880859375,0.11767578125,0.0018148422241210938,0.01383209228515625,0.0023670196533203125,0.0006780624389648438,0.70947265625,0.03759765625,0.068115234375,2.396106719970703e-05,10d354ae2a6a35d055734f947e013d08.png
gravel,0.01137542724609375,0.003810882568359375,0.0010423660278320312,0.004253387451171875,0.0001283884048461914,3.337860107421875e-06,0.96240234375,0.01629638671875,0.0008640289306640625,2.86102294921875e-06,10ea03cc23b78d7258027942eea086c2.png
gravel,0.0068206787109375,0.002841949462890625,0.0012035369873046875,0.0010461807250976562,9.72747802734375e-05,1.0728836059570312e-06,0.98095703125,0.00650787353515625,0.0005016326904296875,1.5497207641601562e-06,1128f5f6201ad42083d108e867b684be.png
gravel,0.0037899017333984375,0.01096343994140625,0.03485107421875,0.0023708343505859375,0.005260467529296875,0.0008859634399414062,0.87109375,0.0631103515625,0.007537841796875,0.00019931793212890625,1224341cb859c21978dabc73a75aa24f.png
gravel,0.0129852294921875,0.0026397705078125,0.0052490234375,0.0017042160034179688,0.0011892318725585938,4.589557647705078e-06,0.96923828125,0.00567626953125,0.0012273788452148438,3.0994415283203125e-06,128656a55dff811406c3d779dfc30113.png
gravel,0.005611419677734375,0.0013971328735351562,0.0008606910705566406,0.0001804828643798828,0.00011467933654785156,4.172325134277344e-07,0.9892578125,0.0021648406982421875,0.0003879070281982422,5.960464477539062e-07,13113a099447a0d5a6076ba42d6f6998.png
gravel,0.00551605224609375,0.08758544921875,0.0020294189453125,0.00176239013671875,4.6253204345703125e-05,6.836652755737305e-05,0.857421875,0.0172576904296875,0.0279998779296875,5.40614128112793e-05,140d3736144c160c4a5bf2cd21dcb441.png
gravel,0.0504150390625,0.176025390625,0.00890350341796875,0.0188446044921875,0.0213470458984375,0.162841796875,0.328857421875,0.1873779296875,0.04248046875,0.0029811859130859375,1420f947758aa5daab5622faec5b46f3.png
gravel,0.0347900390625,0.01078033447265625,0.01568603515625,0.23779296875,0.1685791015625,0.00011974573135375977,0.45849609375,0.045379638671875,0.0283966064453125,1.1861324310302734e-05,142a2508bdc1e4cd8670179d52ea6816.png
gravel,0.00943756103515625,0.0173492431640625,0.0015401840209960938,0.0023860931396484375,0.0005002021789550781,1.4901161193847656e-06,0.9326171875,0.002620697021484375,0.033447265625,4.172325134277344e-06,148cc0d32114e3cb07d927764acbbff1.png
concrete,0.01441192626953125,0.0025043487548828125,0.0179443359375,0.328125,0.20849609375,0.0010442733764648438,0.328125,0.09698486328125,0.0023899078369140625,0.00014126300811767578,151c5697e50518f95799723bba7b7c53.png
gravel,0.0035266876220703125,0.0229949951171875,0.0004925727844238281,0.0085906982421875,0.00030350685119628906,0.0002987384796142578,0.93310546875,0.027740478515625,0.0029239654541015625,9.47713851928711e-06,1532c7e8a9d9389559743e4b77cacc65.png
concrete,0.0069580078125,0.00717926025390625,0.01776123046875,0.404296875,0.28662109375,0.00025343894958496094,0.241455078125,0.025848388671875,0.0095062255859375,2.9325485229492188e-05,15da3fa23aef383fcdaff36e190ade57.png
gravel,0.00682830810546875,0.08062744140625,0.0003561973571777344,0.002216339111328125,0.0033283233642578125,1.817941665649414e-05,0.77685546875,0.0084991455078125,0.12103271484375,4.470348358154297e-06,15ee4e999d09a869fa40d6d33fd3f95e.png
gravel,0.0032482147216796875,0.006561279296875,0.0034027099609375,0.00868988037109375,0.00450897216796875,3.2842159271240234e-05,0.92919921875,0.041473388671875,0.0030498504638671875,1.5020370483398438e-05,187eb6bae4c6a0982368884fa1fcca21.png
gravel,0.00641632080078125,0.01276397705078125,0.0022869110107421875,0.0031757354736328125,0.00322723388671875,0.0009245872497558594,0.61474609375,0.334228515625,0.0220489501953125,5.131959915161133e-05,188628f973aaa5e66fed758ff6d7eaa0.png
gravel,0.033782958984375,0.0167236328125,0.0023345947265625,0.043365478515625,0.0116729736328125,0.00025773048400878906,0.78076171875,0.08355712890625,0.027557373046875,6.937980651855469e-05,19464ac91166f4f2c3dd42cca6f870b2.png
concrete,0.0181884765625,0.0165557861328125,0.0443115234375,0.394775390625,0.1595458984375,0.00156402587890625,0.275634765625,0.0777587890625,0.01155853271484375,5.519390106201172e-05,1aedafbf029d8f8c37d61296776f924e.png
gravel,0.017608642578125,0.0435791015625,0.00424957275390625,0.060516357421875,0.020263671875,0.004184722900390625,0.46142578125,0.337646484375,0.0501708984375,0.0005154609680175781,1b4db880a9fd6aa48bf10327099c99cf.png
gravel,0.01338958740234375,0.003131866455078125,0.0012073516845703125,0.0028514862060546875,0.00026106834411621094,2.384185791015625e-06,0.96875,0.00934600830078125,0.0011701583862304688,2.682209014892578e-06,1b50d3888aeeacd6eb16080fddcb71ed.png
gravel,0.00888824462890625,0.08978271484375,0.00426483154296875,0.0017232894897460938,0.006015777587890625,0.0007648468017578125,0.728515625,0.1434326171875,0.0159759521484375,0.0006389617919921875,1b83a6b0aa409889ed7da2a355b360fb.png
gravel,0.020263671875,0.00627899169921875,0.0022029876708984375,0.001827239990234375,0.00020825862884521484,8.344650268554688e-07,0.96142578125,0.006786346435546875,0.0011434555053710938,1.9073486328125e-06,1b8b7765f64d79aee8af9c5ce801badf.png
gravel,0.00946807861328125,0.02166748046875,0.05706787109375,0.236572265625,0.08843994140625,0.0011129379272460938,0.470458984375,0.09710693359375,0.0179595947265625,5.245208740234375e-05,1d60394d8ff7646341a7d6d513a961fd.png
gravel,0.004535675048828125,0.01313018798828125,0.0030231475830078125,0.0012025833129882812,0.0017766952514648438,3.993511199951172e-06,0.96484375,0.005390167236328125,0.006298065185546875,4.231929779052734e-06,1dae7441b055d58784a993228b9ee78a.png
gravel,0.0193328857421875,0.021575927734375,0.00305938720703125,0.00119781494140625,0.0008764266967773438,3.159046173095703e-06,0.931640625,0.0036334991455078125,0.01873779296875,2.7298927307128906e-05,1efd762665f21b53267eec72296795ff.png
gravel,0.00254058837890625,0.0080718994140625,0.00039577484130859375,0.001888275146484375,0.00254058837890625,2.3245811462402344e-06,0.97802734375,0.0019483566284179688,0.004528045654296875,9.5367431640625e-07,1f22e13d420f0e7bf3bd7a58dfb02995.png
gravel,0.08453369140625,0.0020503997802734375,0.0029850006103515625,0.006832122802734375,0.01108551025390625,2.7298927307128906e-05,0.8671875,0.020721435546875,0.004482269287109375,1.627206802368164e-05,1f481d54567a5542aad883b3888da66b.png
gravel,0.004062652587890625,0.01352691650390625,0.0008921623229980469,0.000949859619140625,0.00030350685119628906,1.8477439880371094e-06,0.96337890625,0.001590728759765625,0.01532745361328125,3.993511199951172e-06,1f664e3ca958a50c7d8fac8323d28316.png
gravel,0.00197601318359375,0.0034160614013671875,0.004970550537109375,0.004596710205078125,0.0202789306640625,5.7220458984375e-06,0.91796875,0.0215911865234375,0.025238037109375,7.271766662597656e-06,2014d6ed432842f519deca4f59d92fc3.png
gravel,0.0141143798828125,0.00743865966796875,0.008697509765625,0.032806396484375,0.0172882080078125,0.0006299018859863281,0.85986328125,0.0462646484375,0.01305389404296875,6.335973739624023e-05,204b3ec10ae531f20a8e84de52353fee.png
gravel,0.0296783447265625,0.10687255859375,0.01025390625,0.088623046875,0.036346435546875,0.001987457275390625,0.464111328125,0.0711669921875,0.1905517578125,0.00035643577575683594,204e5e57c8b0e7a20fef4e674a798a2e.png
ground,0.0281219482421875,0.047119140625,0.01018524169921875,0.083984375,0.01392364501953125,0.053375244140625,0.27099609375,0.475830078125,0.016021728515625,0.00042057037353515625,209f7c182b1b91583a3ce723b7044deb.png
gravel,0.00673675537109375,0.034210205078125,0.029266357421875,0.00244140625,0.00995635986328125,0.0011529922485351562,0.7314453125,0.137451171875,0.046783447265625,0.0002961158752441406,20e3cafde34bfee39b63a9ad02f15592.png
gravel,0.007061004638671875,0.007175445556640625,0.02142333984375,0.037017822265625,0.14404296875,0.0001233816146850586,0.587890625,0.06396484375,0.1312255859375,2.0444393157958984e-05,2139c87a3ad4f625ca8b9bd12b99c26c.png
gravel,0.00927734375,0.0236968994140625,0.002346038818359375,0.00392913818359375,0.0005660057067871094,0.0007734298706054688,0.86181640625,0.08013916015625,0.017608642578125,3.8504600524902344e-05,223de8f0f3242ef402dbd0c9bacb635f.png
ground,0.028228759765625,0.0261077880859375,0.0194091796875,0.155029296875,0.0755615234375,0.0146484375,0.08172607421875,0.485107421875,0.10992431640625,0.004261016845703125,2339707843ddba012ef89b5e24262a03.png
gravel,0.01055908203125,0.0273895263671875,0.00394439697265625,0.0014514923095703125,0.001750946044921875,4.5299530029296875e-06,0.92138671875,0.0036487579345703125,0.0300750732421875,1.2755393981933594e-05,23977d65d79879f87bda453621a9c304.png
gravel,0.01020050048828125,0.0032596588134765625,0.0196533203125,0.2470703125,0.177978515625,0.00017273426055908203,0.42041015625,0.11669921875,0.00452423095703125,1.722574234008789e-05,23f936cc9abd7ec955574343f3ce662d.png
concrete,0.042449951171875,0.01073455810546875,0.0086212158203125,0.422119140625,0.1171875,0.00021588802337646484,0.344482421875,0.043792724609375,0.01039886474609375,1.3172626495361328e-05,246c40bd98083b1d11ade87eba327387.png
gravel,0.00962066650390625,0.170654296875,0.0013866424560546875,0.0119781494140625,0.0230865478515625,0.003326416015625,0.60498046875,0.1529541015625,0.02203369140625,0.0002446174621582031,24915ed9f1e151e6682c61afeea372b8.png
gravel,0.01202392578125,0.07598876953125,0.0035552978515625,0.002811431884765625,5.4836273193359375e-05,0.0014362335205078125,0.830078125,0.072509765625,0.0014142990112304688,8.89897346496582e-05,25754f293cd1be70f0f66f49401c8b2f.png
gravel,0.00868988037109375,0.06524658203125,0.004169464111328125,0.01549530029296875,0.00954437255859375,0.0080413818359375,0.43896484375,0.43212890625,0.0175628662109375,0.00020766258239746094,25c0c128987f26620e16c22bcdbf655b.png
gravel,0.01183319091796875,0.023529052734375,0.0023670196533203125,0.01012420654296875,0.0033893585205078125,0.0008177757263183594,0.69873046875,0.19091796875,0.058258056640625,0.00017142295837402344,2627c4f9e19fe2046c97736815b4141a.png
gravel,0.002185821533203125,0.01403045654296875,0.0033321380615234375,0.0006771087646484375,6.914138793945312e-05,6.020069122314453e-06,0.96826171875,0.00566864013671875,0.005756378173828125,8.046627044677734e-06,26329d8b7adf4e7fecd4b63d483dc41b.png
gravel,0.039459228515625,0.0592041015625,0.006748199462890625,0.168701171875,0.016448974609375,0.0021915435791015625,0.488037109375,0.1795654296875,0.039459228515625,9.328126907348633e-05,268582a32427cc4cf29b7c82a4632d51.png
gravel,0.007720947265625,0.01488494873046875,0.0305328369140625,0.00975799560546875,0.003269195556640625,0.00011909008026123047,0.87841796875,0.03302001953125,0.022003173828125,2.6166439056396484e-05,26e215c5fdd437690e2cd33d6e677d89.png
gravel,0.0181732177734375,0.0264434814453125,0.0033092498779296875,0.0294952392578125,0.00972747802734375,0.0035228729248046875,0.5146484375,0.370849609375,0.0233306884765625,0.0005154609680175781,2724b75e92adaf71d8bc8b9d28618f23.png
gravel,0.012176513671875,0.0203857421875,0.1734619140625,0.0253753662109375,0.0151519775390625,0.0024738311767578125,0.54248046875,0.1707763671875,0.037506103515625,0.0002586841583251953,279e948b044dfae94b98a639bd4c610d.png
gravel,0.0572509765625,0.041229248046875,0.015167236328125,0.125,0.0321044921875,0.0005273818969726562,0.4501953125,0.10205078125,0.17626953125,0.0001271963119506836,27a8c71aaff46380b8aaea5a1dc88b13.png
gravel,0.0628662109375,0.00524139404296875,0.0036029815673828125,0.11749267578125,0.0197906494140625,3.319978713989258e-05,0.69775390625,0.08331298828125,0.01010894775390625,1.1622905731201172e-05,282121469414b9aa02dbe6f21904c663.png
gravel,0.0030040740966796875,0.063232421875,0.00035881996154785156,0.001766204833984375,0.0001341104507446289,0.0017118453979492188,0.859375,0.0662841796875,0.0037994384765625,7.408857345581055e-05,286be45951998aa36b2c6cb106a8ac85.png
concrete,0.0204010009765625,0.003032684326171875,0.006622314453125,0.615234375,0.196533203125,0.0001291036605834961,0.11199951171875,0.041839599609375,0.00434112548828125,2.7894973754882812e-05,290f51ce89f69159733237844322d65f.png
gravel,0.0014438629150390625,0.00971221923828125,0.0007371902465820312,0.0016880035400390625,0.0006113052368164062,4.7147274017333984e-05,0.9453125,0.0165252685546875,0.0240325927734375,1.2874603271484375e-05,2952c6ca4a4df2b4971b39a140412b64.png
gravel,0.021087646484375,0.06292724609375,0.00907135009765625,0.0156707763671875,0.006847381591796875,0.002681732177734375,0.60693359375,0.2000732421875,0.07476806640625,0.0001398324966430664,29fdd6cfb2518b8f826eb66693140246.png
gravel,0.0191497802734375,0.0305938720703125,0.0004036426544189453,0.0099334716796875,0.003326416015625,0.0007658004760742188,0.77685546875,0.1392822265625,0.0197601318359375,1.5139579772949219e-05,2a01ef03ba0cc67d4c6df8c3dab88888.png
gravel,0.00917816162109375,0.074462890625,0.00539398193359375,0.0176849365234375,0.0010290145874023438,0.012939453125,0.64306640625,0.1900634765625,0.045867919921875,0.00016033649444580078,2a2031ab83a5800d0a357efc83aefa2f.png
gravel,0.00791168212890625,0.00597381591796875,0.02362060546875,0.0218505859375,0.0013751983642578125,0.0003266334533691406,0.873046875,0.063232421875,0.0028209686279296875,8.26120376586914e-05,2bc2e78ef389c1f809911bf5ea921011.png
gravel,0.014862060546875,0.0212860107421875,0.01021575927734375,0.026092529296875,0.0121307373046875,0.0016164779663085938,0.56640625,0.280517578125,0.066650390625,8.302927017211914e-05,2bf4aa75aa6b4b91b4446a4ad7a0ed15.png
paving_stones,0.004886627197265625,0.1644287109375,0.048583984375,0.01459503173828125,0.1473388671875,0.037261962890625,0.2177734375,0.118408203125,0.2318115234375,0.01482391357421875,2c1d2c8d4e828fee7ca573d283942268.png
gravel,0.0267333984375,0.0204925537109375,0.00290679931640625,0.0038509368896484375,0.0048675537109375,7.510185241699219e-05,0.89892578125,0.023223876953125,0.0186614990234375,1.7821788787841797e-05,2d6192a83e2b467717c3ab2c90bcb60b.png
gravel,0.002902984619140625,0.0111236572265625,0.00384521484375,0.0051727294921875,0.0006475448608398438,0.0006575584411621094,0.830078125,0.1273193359375,0.0180511474609375,8.106231689453125e-05,2db8e22a925301b896fe348b758d9235.png
gravel,0.004642486572265625,0.1357421875,0.00286102294921875,0.00030875205993652344,0.000690460205078125,1.9609928131103516e-05,0.79345703125,0.0050201416015625,0.057464599609375,3.600120544433594e-05,2e26f79b8e3a8095cac12a9ad2174fad.png
gravel,0.0023288726806640625,0.039398193359375,0.00013148784637451172,0.001678466796875,0.0003304481506347656,0.0002961158752441406,0.92529296875,0.023529052734375,0.006954193115234375,8.940696716308594e-06,2e3bd882a8bb0e01d11a91637321d639.png
gravel,0.00545501708984375,0.0031566619873046875,0.0264434814453125,0.0384521484375,0.2078857421875,0.00028014183044433594,0.53955078125,0.08941650390625,0.08941650390625,4.792213439941406e-05,2e616063eec5ad6678a5aaa486792b0b.png
gravel,0.0027523040771484375,0.07098388671875,0.0033721923828125,0.005062103271484375,0.004131317138671875,0.00902557373046875,0.603515625,0.267822265625,0.032989501953125,0.0003285408020019531,2e744320a4d015fc18220083827513a9.png
gravel,0.0085601806640625,0.0247802734375,0.0009756088256835938,0.0013332366943359375,0.0006604194641113281,2.1457672119140625e-06,0.9296875,0.0022678375244140625,0.03179931640625,4.172325134277344e-06,306aeb3b2b6705b992c3fb0b020c70ee.png
gravel,0.1859130859375,0.004302978515625,0.00646209716796875,0.06524658203125,0.019287109375,1.9609928131103516e-05,0.6796875,0.0236358642578125,0.0152587890625,2.9802322387695312e-06,30e09df34cf463e2ae07ab190575cde8.png
gravel,0.00835418701171875,0.0011310577392578125,0.00307464599609375,0.00012493133544921875,0.00019049644470214844,8.940696716308594e-07,0.98095703125,0.00514984130859375,0.0009374618530273438,1.0132789611816406e-06,316b653b170f13716a0951b8bdfcba92.png
gravel,0.0430908203125,0.00440216064453125,0.0006341934204101562,0.00258636474609375,0.0002601146697998047,1.9073486328125e-06,0.935546875,0.01141357421875,0.00201416015625,2.086162567138672e-06,3196a776c5da1502c531ef3f8e200fa3.png
gravel,0.01275634765625,0.1119384765625,0.0010805130004882812,0.01216888427734375,0.001621246337890625,0.0078582763671875,0.685546875,0.14599609375,0.0207061767578125,0.0003294944763183594,31b1c5ca482c87595d4676b05657f8bd.png
gravel,0.004520416259765625,0.050933837890625,0.00213623046875,0.033416748046875,0.0032062530517578125,0.0035762786865234375,0.59228515625,0.28857421875,0.020904541015625,0.00042724609375,32a37d0e10e2c2a8d8fde85ccf0868bf.png
gravel,0.00262451171875,0.02130126953125,0.0010766983032226562,0.0005674362182617188,0.00011348724365234375,2.1457672119140625e-06,0.9638671875,0.000995635986328125,0.00945281982421875,5.364418029785156e-06,32ab39b0f2cedd210dcd41ac6af64e48.png
gravel,0.0269012451171875,0.01290130615234375,0.00038361549377441406,0.002880096435546875,0.000232696533203125,3.933906555175781e-06,0.9482421875,0.006389617919921875,0.0022430419921875,1.6689300537109375e-06,32e16300110caaee811b4c58f6aa2fa3.png
gravel,0.019622802734375,0.08935546875,0.10125732421875,0.002826690673828125,0.00792694091796875,0.0004954338073730469,0.68115234375,0.023681640625,0.07293701171875,0.0007977485656738281,32fbf38b7f69a242a2850518a4f076df.png
gravel,0.0416259765625,0.167236328125,0.0016393661499023438,0.005374908447265625,0.00029850006103515625,0.0024242401123046875,0.6826171875,0.08953857421875,0.00914764404296875,0.0002052783966064453,332c7c696eb03057432fc38678e7333a.png
gravel,0.0041961669921875,0.026519775390625,0.003021240234375,0.001094818115234375,0.0010776519775390625,3.814697265625e-06,0.92041015625,0.0021419525146484375,0.041717529296875,5.424022674560547e-06,34c06b7a5d77404eb139a05de29e1f33.png
gravel,0.0101470947265625,0.23095703125,0.185546875,0.005870819091796875,0.00494384765625,0.0093841552734375,0.34130859375,0.137939453125,0.07269287109375,0.001270294189453125,354401250b0cfcbe7b680936e9f74f32.png
ground,0.0168609619140625,0.055267333984375,0.0273590087890625,0.046539306640625,0.143310546875,0.026519775390625,0.2186279296875,0.354736328125,0.10650634765625,0.004261016845703125,35784955796db2453f59d245a1789eb3.png
gravel,0.0152740478515625,0.004375457763671875,0.01306915283203125,0.036651611328125,0.00971221923828125,9.369850158691406e-05,0.8740234375,0.034423828125,0.01227569580078125,7.152557373046875e-06,35f9652a18099c8b0506af6c348e9c70.png
gravel,0.01078033447265625,0.0246734619140625,0.005954742431640625,0.0076446533203125,0.0011014938354492188,0.0136260986328125,0.744140625,0.179443359375,0.012603759765625,9.47117805480957e-05,370535921ad6a2308a635d0c398fe729.png
gravel,0.06341552734375,0.004055023193359375,0.0014009475708007812,0.005123138427734375,0.00034332275390625,2.3245811462402344e-06,0.9033203125,0.021240234375,0.0013370513916015625,3.635883331298828e-06,383b1bc421f81200b7dae1e1e95adeec.png
gravel,0.0094757080078125,0.00225067138671875,0.005573272705078125,0.005931854248046875,0.005153656005859375,4.5299530029296875e-05,0.92236328125,0.036895751953125,0.01216888427734375,1.1920928955078125e-06,3accae52ba8f559176ea409a0b71829a.png
gravel,0.0115814208984375,0.1285400390625,0.01055145263671875,0.00847625732421875,0.00620269775390625,0.0027942657470703125,0.50048828125,0.0985107421875,0.232666015625,0.0003039836883544922,3b6363c30e6bd1332d030d2e0f2e18b6.png
gravel,0.00045490264892578125,0.047119140625,0.0006723403930664062,0.003467559814453125,4.4345855712890625e-05,5.263090133666992e-05,0.93212890625,0.0030612945556640625,0.01308441162109375,3.349781036376953e-05,3c1bd3b037a8db3d456966792e5cad45.png
gravel,0.0005850791931152344,0.006290435791015625,0.001949310302734375,0.00174713134765625,0.001590728759765625,4.76837158203125e-07,0.978515625,0.00174713134765625,0.007472991943359375,3.0994415283203125e-06,3dbf7a906e235dd2b90bbd05fb6e6f71.png
gravel,0.044708251953125,0.0601806640625,0.004638671875,0.0211181640625,0.02587890625,0.002685546875,0.7216796875,0.06817626953125,0.050689697265625,0.00012564659118652344,3ef68fcfd14ddd1c746a1e4bc37e0bac.png
gravel,0.0081024169921875,0.01611328125,0.00180816650390625,0.00917816162109375,0.0012044906616210938,0.00010520219802856445,0.8935546875,0.05450439453125,0.01537322998046875,2.384185791015625e-05,3f58f31a98deeb77150469139e8b173e.png
gravel,0.0032596588134765625,0.010040283203125,0.0009489059448242188,0.0011091232299804688,0.0006623268127441406,2.6226043701171875e-06,0.9775390625,0.0033111572265625,0.0031604766845703125,1.9669532775878906e-06,3f6b856a5ca84dc27cb7196420246d7c.png
ground,0.0110015869140625,0.0007548332214355469,0.01153564453125,0.007564544677734375,0.00127410888671875,0.0272369384765625,0.164306640625,0.759765625,0.007564544677734375,0.00926971435546875,4026f1b4eaf5a39b23c8610631bd98fa.png
