prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
concrete_plates,0.1317138671875,0.0389404296875,0.0192718505859375,0.03546142578125,0.381103515625,0.0034008026123046875,0.1025390625,0.0167388916015625,0.270263671875,0.000629425048828125,2587230ab0a4675f3aa45afa5a98e73c.png
paving_stones,0.0011501312255859375,0.0027599334716796875,0.0015001296997070312,0.0142364501953125,0.40966796875,3.528594970703125e-05,0.0015239715576171875,0.00058746337890625,0.56884765625,1.7464160919189453e-05,26681191eb52e2a969e7134b14ca49c8.png
paving_stones,0.08563232421875,0.0732421875,0.0911865234375,0.032012939453125,0.21875,0.058868408203125,0.1099853515625,0.0830078125,0.2364501953125,0.01088714599609375,26f6c0d9477d01edde807f5ff0b1f50c.png
gravel,0.03472900390625,0.0452880859375,0.032623291015625,0.044586181640625,0.11212158203125,0.021392822265625,0.41015625,0.0859375,0.131103515625,0.08203125,2780398d6e17c6b01f05cad2011f19e9.png
concrete_plates,0.1251220703125,0.04901123046875,0.01219940185546875,0.09014892578125,0.309814453125,0.005008697509765625,0.237548828125,0.030670166015625,0.1396484375,0.0007925033569335938,2859969afd0270bb24c1a692a4832d4a.png
paving_stones,0.002323150634765625,0.0055694580078125,0.0007538795471191406,0.0019855499267578125,0.06475830078125,4.5299530029296875e-05,0.0016727447509765625,0.0004792213439941406,0.92236328125,2.4259090423583984e-05,288dda8884efe3124c4980a13cf739fc.png
paving_stones,0.00884246826171875,0.041534423828125,0.005985260009765625,0.005985260009765625,0.0906982421875,0.0049591064453125,0.01190185546875,0.00830841064453125,0.8212890625,0.00039458274841308594,28c3a1515e05799fcbb3f2391e390248.png
gravel,0.0836181640625,0.038299560546875,0.007781982421875,0.036529541015625,0.11614990234375,0.033782958984375,0.55419921875,0.033782958984375,0.066162109375,0.0298309326171875,297d6d9df278aa61cfcd822f7b348626.png
paving_stones,0.09130859375,0.09130859375,0.015380859375,0.017425537109375,0.130859375,0.010406494140625,0.054534912109375,0.049652099609375,0.525390625,0.01357269287109375,2aaa8dd6134eaccbfe7283cdf295e40a.png
gravel,0.04443359375,0.0213165283203125,0.0182342529296875,0.01465606689453125,0.039215087890625,0.056182861328125,0.5673828125,0.0552978515625,0.0767822265625,0.1065673828125,2addcf885f2e7e28bd4090ac98965303.png
paving_stones,0.042816162109375,0.177490234375,0.00940704345703125,0.01099395751953125,0.18603515625,0.004047393798828125,0.1693115234375,0.0294342041015625,0.358642578125,0.01189422607421875,2af2df32a1504d2e88d4c870978057d0.png
paving_stones,0.05902099609375,0.11199951171875,0.0213775634765625,0.0283203125,0.1507568359375,0.0140228271484375,0.1966552734375,0.0445556640625,0.3505859375,0.02276611328125,2b11dcd772c78403921e712e79af98b0.png
paving_stones,0.04864501953125,0.1724853515625,0.0309295654296875,0.00711822509765625,0.0526123046875,0.0209197998046875,0.0634765625,0.059600830078125,0.53955078125,0.00445556640625,2b564ad711dd5b5d4cb582571ef09e5c.png
gravel,0.061798095703125,0.135009765625,0.0177001953125,0.050445556640625,0.1136474609375,0.0234527587890625,0.390625,0.039276123046875,0.1136474609375,0.054534912109375,2bb7e839bef09bb14bcbf69601def7f2.png
gravel,0.081787109375,0.0273895263671875,0.047332763671875,0.016357421875,0.064697265625,0.02825927734375,0.485595703125,0.05889892578125,0.1785888671875,0.01107025146484375,2bbc065b0e27c6fee5b25c4e0588edfa.png
paving_stones,0.1087646484375,0.091552734375,0.00673675537109375,0.01541900634765625,0.206298828125,0.00787353515625,0.1104736328125,0.01494598388671875,0.436767578125,0.0010995864868164062,2be299c51a9089ef4b04530be933c7ae.png
paving_stones,0.005100250244140625,0.020172119140625,0.0036716461181640625,0.004032135009765625,0.08624267578125,0.0010356903076171875,0.00644683837890625,0.002262115478515625,0.87109375,0.0001074671745300293,2c501acd68c3992c57a4a1f8b7c9401f.png
gravel,0.098876953125,0.05902099609375,0.11199951171875,0.0182952880859375,0.11199951171875,0.0958251953125,0.314208984375,0.045257568359375,0.133056640625,0.011444091796875,2c9ff4790a65a429133af830524fc946.png
paving_stones,0.00914764404296875,0.040985107421875,0.0027027130126953125,0.0030155181884765625,0.04296875,0.001857757568359375,0.005374908447265625,0.0036373138427734375,0.89013671875,0.00015497207641601562,2ebec78cc15a3fad016728f83bda7063.png
gravel,0.047607421875,0.0772705078125,0.1072998046875,0.037078857421875,0.1661376953125,0.06817626953125,0.261474609375,0.0726318359375,0.1536865234375,0.00853729248046875,2ef0a21d18aa6e5cc4573a9d3c010c8b.png
concrete_plates,0.0243988037109375,0.050048828125,0.005275726318359375,0.03839111328125,0.546875,0.001071929931640625,0.06329345703125,0.004108428955078125,0.266357421875,0.0003821849822998047,2f75a7e11423acd1677f4d43649c0c36.png
gravel,0.16259765625,0.15283203125,0.051177978515625,0.025726318359375,0.09124755859375,0.0278167724609375,0.30859375,0.055328369140625,0.11895751953125,0.005741119384765625,2fb95217580963a13b8192a23b50c151.png
gravel,0.1336669921875,0.030303955078125,0.0211639404296875,0.035980224609375,0.1885986328125,0.0280303955078125,0.352294921875,0.049957275390625,0.1256103515625,0.034332275390625,30183884dd4926de1c10d60699bd836d.png
gravel,0.050445556640625,0.1392822265625,0.0223846435546875,0.0528564453125,0.11016845703125,0.04522705078125,0.396728515625,0.03466796875,0.11016845703125,0.0380859375,321ec866d8a16bebf807c92871276a35.png
gravel,0.0423583984375,0.1151123046875,0.008880615234375,0.041046142578125,0.1151123046875,0.016082763671875,0.3955078125,0.02691650390625,0.19580078125,0.04302978515625,32ff9a408ca3e1bd6db01443afe3db71.png
paving_stones,0.03155517578125,0.08319091796875,0.0528564453125,0.0399169921875,0.272705078125,0.01198577880859375,0.0819091796875,0.0213623046875,0.403076171875,0.001476287841796875,338fd2b64859b5b5df7884ebef3dcf72.png
paving_stones,0.0251312255859375,0.038299560546875,0.0013742446899414062,0.0089569091796875,0.06414794921875,0.0145416259765625,0.1143798828125,0.00815582275390625,0.72265625,0.00212860107421875,34096f34599b1ea4ed850f291f801e68.png
gravel,0.09130859375,0.07452392578125,0.01024627685546875,0.043121337890625,0.15771484375,0.00823211669921875,0.41552734375,0.0278472900390625,0.165283203125,0.006023406982421875,346f5efedef180174e70d51bc39cb83d.png
gravel,0.047821044921875,0.07293701171875,0.039642333984375,0.038421630859375,0.11468505859375,0.1405029296875,0.316650390625,0.06744384765625,0.1341552734375,0.027679443359375,3629e7c83d6d6336789705f507fe1cf1.png
gravel,0.052825927734375,0.08441162109375,0.0216827392578125,0.08709716796875,0.2442626953125,0.024566650390625,0.26416015625,0.043792724609375,0.1627197265625,0.0146636962890625,36359a0765fa8be8cfb0d2e783cc2de0.png
paving_stones,0.00408935546875,0.019195556640625,0.0016260147094726562,0.004024505615234375,0.08209228515625,0.00028705596923828125,0.0037212371826171875,0.0021209716796875,0.8828125,0.00010073184967041016,371f24043c9feacee6a667d62fbf98c3.png
concrete_plates,0.053741455078125,0.053741455078125,0.05291748046875,0.04388427734375,0.35595703125,0.0306243896484375,0.125,0.038116455078125,0.240966796875,0.005001068115234375,372c6e67cb6d6337261ee84f69da006e.png
gravel,0.046173095703125,0.1024169921875,0.053131103515625,0.04913330078125,0.1160888671875,0.0682373046875,0.363037109375,0.046173095703125,0.1024169921875,0.053131103515625,385d3980918533a4e07f5ba619e07875.png
paving_stones,0.0963134765625,0.03955078125,0.022186279296875,0.0211639404296875,0.129638671875,0.077392578125,0.2071533203125,0.0389404296875,0.363525390625,0.004039764404296875,386254a85df3898bb4dc082491eacf7d.png
concrete_plates,0.0283050537109375,0.0496826171875,0.034149169921875,0.041168212890625,0.285888671875,0.00862884521484375,0.272705078125,0.030120849609375,0.2445068359375,0.004917144775390625,38824e794b19b13c94d83f6fc8db94ca.png
paving_stones,0.04833984375,0.182373046875,0.0013713836669921875,0.00966644287109375,0.06207275390625,0.0015058517456054688,0.09918212890625,0.01166534423828125,0.57958984375,0.004032135009765625,3883eca728deaf70fa332a4aaf6aee11.png
gravel,0.0887451171875,0.045318603515625,0.005245208740234375,0.037567138671875,0.06390380859375,0.01381683349609375,0.57861328125,0.03314208984375,0.11395263671875,0.0197906494140625,38972d08cf9a3fb8c135988996b6cdfd.png
paving_stones,0.0186309814453125,0.0266876220703125,0.00634002685546875,0.0279693603515625,0.219970703125,0.004425048828125,0.1795654296875,0.0169677734375,0.495849609375,0.0035572052001953125,38f3289dece720ebeda0dbe44b77e8e5.png
paving_stones,0.0202178955078125,0.19482421875,0.054962158203125,0.010162353515625,0.09796142578125,0.063232421875,0.1640625,0.0294189453125,0.347412109375,0.0178375244140625,39669267d1d091276696cb34cf08c2a0.png
paving_stones,0.09503173828125,0.04852294921875,0.021881103515625,0.033355712890625,0.214111328125,0.0289764404296875,0.166748046875,0.07879638671875,0.25830078125,0.05413818359375,39dacd9068b22b018df947b1a1621c44.png
paving_stones,0.0233154296875,0.0318603515625,0.048614501953125,0.028564453125,0.246826171875,0.01459503173828125,0.169677734375,0.05255126953125,0.38232421875,0.0017976760864257812,3a395ad5fee31abc5003ec257d21f435.png
paving_stones,0.004276275634765625,0.0224151611328125,0.0019283294677734375,0.004482269287109375,0.045257568359375,0.0005974769592285156,0.006420135498046875,0.004848480224609375,0.9091796875,0.0004439353942871094,3a3d9c3d12f556dc6feb132725ffda29.png
gravel,0.058837890625,0.10821533203125,0.0125274658203125,0.057037353515625,0.2021484375,0.0125274658203125,0.3837890625,0.0257110595703125,0.12457275390625,0.0146484375,3a9042a05f0d2702d158d6c47b92dc1c.png
gravel,0.0318603515625,0.118408203125,0.01154327392578125,0.046356201171875,0.10614013671875,0.0212249755859375,0.49853515625,0.029022216796875,0.1044921875,0.032379150390625,3aedee0631958eb742c05fdd611a4342.png
paving_stones,0.004779815673828125,0.0254364013671875,0.00033545494079589844,0.005168914794921875,0.04534912109375,0.00023424625396728516,0.005764007568359375,0.001758575439453125,0.91064453125,0.00041103363037109375,3b66e9991519e2bda777245a504dd920.png
paving_stones,0.1485595703125,0.048980712890625,0.0258026123046875,0.04388427734375,0.252685546875,0.015167236328125,0.08074951171875,0.041900634765625,0.33984375,0.002475738525390625,3c24e1abf2487c47befca0f8ddcd4e79.png
gravel,0.0972900390625,0.0972900390625,0.01009368896484375,0.043853759765625,0.11553955078125,0.01445770263671875,0.373046875,0.035247802734375,0.1817626953125,0.031585693359375,3d463ac3e18a776c9f8f6f289007ea6f.png
gravel,0.12939453125,0.049102783203125,0.02587890625,0.0293121337890625,0.0875244140625,0.034271240234375,0.47314453125,0.059234619140625,0.09466552734375,0.0175018310546875,3e23b37482f02b4a8bb047e0e0c4cb67.png
paving_stones,0.026214599609375,0.0770263671875,0.0021514892578125,0.01258087158203125,0.08868408203125,0.00428009033203125,0.043914794921875,0.0220794677734375,0.7197265625,0.0033321380615234375,3e2c253fd266ced36442ea3a3d3ceca9.png
