prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
paving_stones,0.05325368791818619,0.24552686512470245,0.0015021944418549538,0.008679061196744442,0.01820053718984127,0.00845525786280632,0.00781792588531971,0.07657071948051453,0.577966570854187,0.002027178416028619,08dd2d9470c51ff325b8d200e5fa1a68.png
paving_stones,0.1753360480070114,0.26918792724609375,0.0064000533893704414,0.015410550870001316,0.02575819566845894,0.001702268491499126,0.01589961163699627,0.09632742404937744,0.39129722118377686,0.0026806939858943224,0977225aba6a4ed318e6ec0f05d4e265.png
ground,0.002815987216308713,0.033960796892642975,0.001174506382085383,0.0072431485168635845,0.004845904186367989,0.0107524823397398,0.011613860726356506,0.9051536917686462,0.02126055583357811,0.0011790200369432569,09cfdca6e94b4d27876460d19bae86ce.png
paving_stones,0.14815035462379456,0.2943294048309326,0.00424993084743619,0.013688859529793262,0.021213611587882042,0.0020870857406407595,0.008371168747544289,0.09241615980863571,0.4122510850429535,0.0032422824297100306,0a9feecc128164d37687bedd84a93ce9.png
paving_stones,0.008154846727848053,0.23660635948181152,0.017874782904982567,0.04596580192446709,0.01773311011493206,0.004176372196525335,0.012632424011826515,0.2685093283653259,0.37730416655540466,0.01104283332824707,0ad57f86bb70b53d93b0c14bcb6bfafa.png
concrete,0.010120183229446411,0.061554741114377975,0.0063908882439136505,0.374353289604187,0.27073216438293457,0.005024667829275131,0.0024301738012582064,0.13866232335567474,0.12707827985286713,0.0036532790400087833,0bb33e5b07bca2a53ac3c3e8b505d46d.png
paving_stones,0.000748169026337564,0.023822396993637085,0.0007117787026800215,0.008902373723685741,0.011156796477735043,0.00010111009032698348,0.00021543116599787027,0.034164778888225555,0.9199719429016113,0.00020523872808553278,0bb631cb26d9a6603825d771ca6cba1b.png
ground,0.011796444654464722,0.28361785411834717,0.01853668875992298,0.08383119851350784,0.003885975806042552,0.03355363756418228,0.02590634487569332,0.45939409732818604,0.00883492548018694,0.07064278423786163,0bc8fea28003337badc8027948bfb261.png
asphalt,0.4063050150871277,0.29428327083587646,0.0018185732187703252,0.0038677016273140907,0.00242416188120842,0.00012773527123499662,0.006402989383786917,0.033751893788576126,0.24972449243068695,0.0012941445456817746,0c1a2f960869a7705fc526bd32c8cdf9.png
paving_stones,0.005429149605333805,0.021742690354585648,0.0005535061354748905,0.018753670156002045,0.16897709667682648,0.0006277784123085439,0.000447687110863626,0.07362784445285797,0.709524393081665,0.0003161645436193794,0c28525177059b1bbd08ffba29091057.png
ground,0.1854643076658249,0.026390012353658676,0.001076044631190598,0.07054793834686279,0.020976921543478966,0.0003840182034764439,0.005105414893478155,0.5982831120491028,0.09098032116889954,0.0007918819319456816,0cebb6973b56953fcef0b0617ebc0536.png
ground,0.20766305923461914,0.009021426551043987,0.0022491104900836945,0.08028312027454376,0.020378200337290764,0.0006554322899319232,0.0047393362037837505,0.6351163387298584,0.03959926217794418,0.0002947581233456731,0d67731f80730c7c0922b3c75b66d2e8.png
paving_stones,0.07530167698860168,0.24886350333690643,0.0004950183210894465,0.005457894876599312,0.007922385819256306,0.00022112338047008961,0.003449823008850217,0.06555501371622086,0.5913859605789185,0.001347619341686368,0e226662ea24081d4b2633599f344a0d.png
paving_stones,0.03656584396958351,0.07418922334909439,0.0019924680236727,0.0313621461391449,0.016962973400950432,0.002117567928507924,0.003496177028864622,0.3376092314720154,0.49476534128189087,0.0009390030172653496,0e8dc25b5784688669f4556a03c88d88.png
ground,0.025647824630141258,0.15431314706802368,0.0023187536280602217,0.03206048533320427,0.0033943825401365757,0.024010179564356804,0.01653704047203064,0.6213982701301575,0.11800678819417953,0.0023131282068789005,0eee149373c6a77cae48e972508b35be.png
ground,0.11456344276666641,0.10532499849796295,0.004618385806679726,0.17702148854732513,0.06702964752912521,0.0035348040983080864,0.01243545114994049,0.29868632555007935,0.21420910954475403,0.0025763181038200855,0faad3a57fdea6d1458c139b844a72df.png
concrete,0.012742535211145878,0.1818196326494217,0.005716722458600998,0.5731303691864014,0.021524131298065186,0.005813984200358391,0.012447603046894073,0.07414045929908752,0.1056627482175827,0.00700181070715189,0fbdbb19cc9ebc01b10917f0d7041a27.png
ground,0.32525214552879333,0.10296835750341415,0.005432334262877703,0.06667190790176392,0.007623046170920134,0.0029743181075900793,0.0391414612531662,0.4008899927139282,0.042960166931152344,0.006086269859224558,0fd5dc75f8e5509eaf035e892935d174.png
asphalt,0.7674152255058289,0.004622942302376032,0.005202910862863064,0.02669931948184967,0.0007140694069676101,0.0035308722872287035,0.005899692419916391,0.17751140892505646,0.002388813765719533,0.006014894228428602,10ec08aa84cad38924b378999c9161d1.png
ground,0.02793225273489952,0.04665181785821915,0.0015042898012325168,0.05240685120224953,0.018464960157871246,0.0678781270980835,0.013041427358984947,0.6201217770576477,0.14885249733924866,0.003146060276776552,1120204dcc76da65abc97d99d62d84e0.png
paving_stones,0.015024435706436634,0.010665712878108025,0.0003647935518529266,0.005553980823606253,0.034796737134456635,0.002048029564321041,0.0005863205878995359,0.08607544004917145,0.8440806865692139,0.0008040202083066106,126cf0b6e415a540110247d074ebe15a.png
paving_stones,0.08086537569761276,0.1599552035331726,0.001607200363650918,0.09051761031150818,0.0483250692486763,0.0024828340392559767,0.00886321347206831,0.07870308309793472,0.5269425511360168,0.0017378906486555934,12767a2022e44324a508f951bdd5cc0a.png
paving_stones,0.004028802737593651,0.05788811668753624,0.0005436373758129776,0.0007615056238137186,0.0006058175349608064,0.0017295900033786893,0.0019386161584407091,0.14749380946159363,0.7842041850090027,0.0008058850653469563,137f3f5a0d1ac57a2b187a15c1e9ac31.png
paving_stones,0.009462528862059116,0.04477104917168617,0.00036932117654941976,0.0060133496299386024,0.002628250978887081,0.00017076139920391142,0.0009200599160976708,0.01726759411394596,0.918120801448822,0.00027624182985164225,1395933a38520dbf94b8f6ff801b256d.png
asphalt,0.2369101643562317,0.19510795176029205,0.004816407337784767,0.10327359288930893,0.021725205704569817,0.012228718027472496,0.035195156931877136,0.23678548634052277,0.1503889113664627,0.0035684627946466208,142d12c355c23f0831fa11dbfbc9b127.png
gravel,0.1690361350774765,0.2728405296802521,0.04620873183012009,0.009573233313858509,0.0012161869090050459,0.021757420152425766,0.27506646513938904,0.13014785945415497,0.05772500857710838,0.016428453847765923,15835bed811682751111ad300723b47c.png
paving_stones,0.00807664729654789,0.02343357726931572,0.0006054314435459673,0.058908864855766296,0.13950783014297485,0.0002194461558246985,0.0012442695442587137,0.035215090960264206,0.7324369549751282,0.0003517793375067413,165c5961c9fed64d82eb63f63f183288.png
asphalt,0.764282763004303,0.03354957699775696,0.0036064921878278255,0.027605658397078514,0.006821225397288799,0.006984157953411341,0.010996523313224316,0.10022035241127014,0.024157362058758736,0.021775897592306137,167f17914858553e53a0827df29e81fd.png
ground,0.031853072345256805,0.01855306699872017,0.002539251698181033,0.03030850552022457,0.009860209189355373,0.004619844723492861,0.0039914753288030624,0.8497689366340637,0.04760690778493881,0.0008987874607555568,16ae0ecada62359fe811cae54a150eb7.png
paving_stones,0.004235516767948866,0.11270228028297424,0.000844920112285763,0.004765590652823448,0.00224029878154397,0.00017523126734886318,0.004567220341414213,0.08531897515058517,0.7836753129959106,0.0014745971420779824,1a27c297d3517a44d014d47f2e416bf2.png
paving_stones,0.16734641790390015,0.24383197724819183,0.0007030984270386398,0.007976976223289967,0.012599935755133629,0.003072343533858657,0.018308930099010468,0.219368115067482,0.3252064883708954,0.0015856947284191847,1a3c7cc40e205823966c92f916ac743e.png
ground,0.0055661373771727085,0.019514242187142372,0.002276541432365775,0.003032765816897154,0.0025248669553548098,0.09027356654405594,0.010714123956859112,0.7895716428756714,0.07179344445466995,0.004732649773359299,1a60abae7b2ff87edb446daef331907b.png
paving_stones,0.025969918817281723,0.18899819254875183,0.0007965391268953681,0.015790507197380066,0.019842032343149185,0.00028884553466923535,0.0025861901231110096,0.12996284663677216,0.6148657202720642,0.0008992042858153582,1a7ad58e222173fb483dc66ac5a48a26.png
concrete,0.03306237608194351,0.23983243107795715,0.012564077973365784,0.3331846296787262,0.10000906884670258,0.00283157080411911,0.001952892285771668,0.13101738691329956,0.12983053922653198,0.015715062618255615,1ade9b4f4ac08b4e4e26ca5019dbd4c6.png
cobblestone,0.04129158332943916,0.39645346999168396,0.0015072564128786325,0.0741511806845665,0.021848255768418312,0.0010985233820974827,0.027109241113066673,0.04403580725193024,0.3803881108760834,0.01211661659181118,1bad804e19fc503fc45e6bd97cc9c154.png
ground,0.010090594179928303,0.06310795992612839,0.030655192211270332,0.13294704258441925,0.07673075050115585,0.004936520475894213,0.00851003360003233,0.3625425398349762,0.30069538950920105,0.009783945046365261,1bb071fc49e484b083547ce2e95dc352.png
cobblestone,0.06808964908123016,0.35685479640960693,0.019774632528424263,0.09348026663064957,0.035283979028463364,0.0020861001685261726,0.005080769304186106,0.17927879095077515,0.2272212952375412,0.012849767692387104,1c9656d426f21ead35d0acf8b5b1649a.png
paving_stones,0.0028333805967122316,0.021886246278882027,0.0006889122305437922,0.029517298564314842,0.08631595969200134,0.00029453352908603847,0.0003451076045166701,0.039509810507297516,0.818343460559845,0.0002653248666319996,1d71d896dd7486a45ba8a71c6b9955e9.png
ground,0.019859615713357925,0.14532218873500824,0.006434347480535507,0.2527678608894348,0.04263449087738991,0.0075525399297475815,0.008533250540494919,0.44540953636169434,0.047971460968256,0.023514773696660995,1d8e2884e94d1aa5296d52a4a5a8c8be.png
ground,0.016759194433689117,0.04979309067130089,0.00791054405272007,0.0074704485014081,0.02266673743724823,0.34792107343673706,0.013226471841335297,0.4600782096385956,0.058974530547857285,0.015199610963463783,1f7bb6e0ace175f1ba9600f2c16b3bd7.png
ground,0.31788069009780884,0.03566889464855194,0.0005308414110913873,0.131255641579628,0.033643558621406555,0.02865748479962349,0.0060902927070856094,0.43283209204673767,0.00913550890982151,0.004305045120418072,20650b7c4fdf124a7f20a74ffff33cba.png
asphalt,0.6678686141967773,0.06443864107131958,0.027581509202718735,0.0977313220500946,0.004280432593077421,0.003776125144213438,0.009794728830456734,0.07623717188835144,0.008889119140803814,0.0394023135304451,20fd706c5491479772281fca92ef51fa.png
paving_stones,0.008697224780917168,0.10556215792894363,0.0003139122563879937,0.004196568392217159,0.00953652337193489,0.00010039134213002399,0.001433929312042892,0.020946616306900978,0.8486045598983765,0.0006080660969018936,210be662dc416bae78fb3d69dd87b0f4.png
asphalt,0.8761222958564758,0.04640471562743187,0.0037723579443991184,0.014574232511222363,0.0013012215495109558,0.0012448187917470932,0.01122341025620699,0.030711157247424126,0.006806011777371168,0.007839717902243137,211ceb33bbfd6e20109a13738e5831e7.png
paving_stones,0.05421138554811478,0.13692523539066315,0.0012927092611789703,0.00792586151510477,0.010694928467273712,0.0019130822038277984,0.003085331292822957,0.09283168613910675,0.6883487701416016,0.0027710641734302044,213c68bd72be015b26dd880fa891f730.png
paving_stones,0.019737912341952324,0.043356068432331085,0.0026046978309750557,0.08265583962202072,0.04946321249008179,7.437393651343882e-05,0.0011496746446937323,0.08332604169845581,0.7161461710929871,0.001486035413108766,2206355e5dd1190734e21663e484c80c.png
paving_stones,0.02558957412838936,0.2865739166736603,0.02696685679256916,0.21068881452083588,0.03419541195034981,0.000503054354339838,0.0065423306077718735,0.06892883777618408,0.31932610273361206,0.02068508043885231,2222f14ddabe0730c2e75ef88d9a370e.png
paving_stones,0.004956603981554508,0.11933699250221252,0.022556722164154053,0.15822753310203552,0.06281466782093048,0.021936699748039246,0.024197984486818314,0.14937426149845123,0.4029683470726013,0.033630192279815674,228d7bc209bf797612390422e3e36598.png
paving_stones,0.061760492622852325,0.07594192773103714,0.0067962235771119595,0.020450100302696228,0.03113548830151558,0.010442518629133701,0.020120613276958466,0.3748323619365692,0.3969793915748596,0.0015409281477332115,22c94fa5d4e33a1b9ad2300742bf1222.png
paving_stones,0.03589967265725136,0.08434657752513885,0.0013867939123883843,0.04030938446521759,0.021442150697112083,0.0016045691445469856,0.004717525094747543,0.15390191972255707,0.6552265882492065,0.0011648621875792742,232072bd9bb5adbc52855b3525635719.png
paving_stones,0.02039431966841221,0.02688186801970005,0.0004360844613984227,0.04473806172609329,0.025226987898349762,0.0022288430482149124,0.0015062537277117372,0.08594981580972672,0.7914825081825256,0.0011552834184840322,235b0049c54ee4f28050193dd0c926b8.png
paving_stones,0.01106851827353239,0.03008241578936577,0.0004229442565701902,0.01765168458223343,0.01930871792137623,0.0002733698347583413,0.0009506812202744186,0.02520623616874218,0.8947853446006775,0.0002500702685210854,235d16ba4e5c82c65709d9fbd9154cdc.png
paving_stones,0.2763790786266327,0.18037095665931702,0.0012169757392257452,0.019178710877895355,0.0671374499797821,0.0012377457460388541,0.007644152734428644,0.11652824282646179,0.3245033621788025,0.005803259089589119,237315198b313ae911cd3bde7bbd69b8.png
paving_stones,0.007550281006842852,0.00897432491183281,0.0010808085789903998,0.09301279485225677,0.03812457248568535,0.0006301187095232308,0.0006594645092263818,0.09128879010677338,0.7573885917663574,0.0012902591843158007,23ddd20aee8e7573cf207cf54ffc389d.png
paving_stones,0.0039073387160897255,0.07555308192968369,0.00019306803005747497,0.0034982897341251373,0.00626257574185729,2.4276449039462022e-05,0.0006307021831162274,0.004584674257785082,0.9052965044975281,4.9481415771879256e-05,246e2c3fdfab90fed0ad29e19acd6c26.png
cobblestone,0.046332165598869324,0.3062119483947754,0.16555927693843842,0.23403464257717133,0.018131224438548088,0.004390422720462084,0.007903989404439926,0.11007525771856308,0.0756969153881073,0.031664084643125534,248693c7c06d75a111f261f8347f675a.png
ground,0.007840233854949474,0.08507835119962692,0.01588023453950882,0.04139745980501175,0.004065059125423431,0.062442995607852936,0.052628375589847565,0.6975150108337402,0.022927436977624893,0.01022488996386528,24ed4db6ea67ed327d891e4ae9510c63.png
asphalt,0.3589361011981964,0.2174169272184372,0.011415867134928703,0.13073454797267914,0.009518885985016823,0.001633368548937142,0.025531865656375885,0.14777985215187073,0.0876726508140564,0.009359993040561676,2587230ab0a4675f3aa45afa5a98e73c.png
paving_stones,0.007885901257395744,0.018567310646176338,0.0017176991095766425,0.09006921947002411,0.028097286820411682,0.0002546532195992768,0.001896415720693767,0.06313731521368027,0.7872901558876038,0.0010838995222002268,26681191eb52e2a969e7134b14ca49c8.png
asphalt,0.9127463102340698,0.021972017362713814,0.0005884043639525771,0.0027850333135575056,0.001876707305200398,0.00021211503189988434,0.006490419618785381,0.03403722122311592,0.01912621036171913,0.00016544494428671896,26f6c0d9477d01edde807f5ff0b1f50c.png
ground,0.16344335675239563,0.04177635908126831,0.031294986605644226,0.08746322989463806,0.017910204827785492,0.007656844798475504,0.00679713673889637,0.3979310989379883,0.22769726812839508,0.018029531463980675,2780398d6e17c6b01f05cad2011f19e9.png
paving_stones,0.2326442301273346,0.05182535946369171,0.00027527468046173453,0.04485992342233658,0.036575354635715485,0.0007862716447561979,0.005092531442642212,0.2735311985015869,0.35415124893188477,0.000258629210293293,2859969afd0270bb24c1a692a4832d4a.png
paving_stones,0.0036293715238571167,0.011798391118645668,0.0005685999640263617,0.004961642902344465,0.004078153520822525,8.48930430947803e-05,0.0005572067457251251,0.012803270481526852,0.960853099822998,0.0006652489537373185,288dda8884efe3124c4980a13cf739fc.png
paving_stones,0.0038533350452780724,0.015042613260447979,0.00034338177647441626,0.014361538924276829,0.013620566576719284,0.000928673252929002,0.0009959712624549866,0.06360365450382233,0.8870928287506104,0.00015744884149171412,28c3a1515e05799fcbb3f2391e390248.png
cobblestone,0.24321900308132172,0.3261384963989258,0.0028350320644676685,0.03077385202050209,0.06717859208583832,0.0011445709969848394,0.008022528141736984,0.0774960145354271,0.2346620112657547,0.008529924787580967,297d6d9df278aa61cfcd822f7b348626.png
paving_stones,0.14358361065387726,0.23577362298965454,0.009482023306190968,0.020533818751573563,0.06891635060310364,0.0040519339963793755,0.00568273663520813,0.17224380373954773,0.3283084034919739,0.011423692107200623,2aaa8dd6134eaccbfe7283cdf295e40a.png
ground,0.12400587648153305,0.08734909445047379,0.001195866847410798,0.009919565171003342,0.012924185022711754,0.006431214045733213,0.010369139723479748,0.49463704228401184,0.2492847740650177,0.003883261466398835,2addcf885f2e7e28bd4090ac98965303.png
paving_stones,0.062115635722875595,0.11126110702753067,0.001877891831099987,0.0076265474781394005,0.04640565440058708,0.0025267412420362234,0.0022142573725432158,0.251376748085022,0.5138600468635559,0.000735376903321594,2af2df32a1504d2e88d4c870978057d0.png
asphalt,0.30713793635368347,0.18989071249961853,0.00315960799343884,0.057924989610910416,0.010483356192708015,0.000706793915014714,0.0025242608971893787,0.2380695790052414,0.18838854134082794,0.001714268233627081,2b11dcd772c78403921e712e79af98b0.png
asphalt,0.6651898622512817,0.15725953876972198,0.0021014572121202946,0.0014796628383919597,0.0003960279282182455,0.00025521687348373234,0.0010115551995113492,0.04118714854121208,0.12924151122570038,0.0018780800746753812,2b564ad711dd5b5d4cb582571ef09e5c.png
asphalt,0.37903934717178345,0.16462135314941406,0.0005066008307039738,0.010792545042932034,0.010358402505517006,0.0008521690615452826,0.002515762113034725,0.05923944339156151,0.37163153290748596,0.00044285482726991177,2bb7e839bef09bb14bcbf69601def7f2.png
asphalt,0.2973414361476898,0.23862409591674805,0.005575965624302626,0.03020433336496353,0.01572800986468792,0.005318330135196447,0.10674331337213516,0.1352861523628235,0.16123893857002258,0.003939430695027113,2bbc065b0e27c6fee5b25c4e0588edfa.png
paving_stones,0.0756763219833374,0.04881913214921951,0.0002936420787591487,0.08136603981256485,0.08511357754468918,0.0004920662031508982,0.0023180111311376095,0.12543895840644836,0.5799464583396912,0.0005358097841963172,2be299c51a9089ef4b04530be933c7ae.png
paving_stones,0.009497967548668385,0.06176777184009552,0.005426025949418545,0.05055821314454079,0.038673415780067444,0.0019387671491131186,0.0026205864269286394,0.05292384698987007,0.7743710279464722,0.0022224471904337406,2c501acd68c3992c57a4a1f8b7c9401f.png
cobblestone,0.05036584287881851,0.44601181149482727,0.00728305708616972,0.05994008481502533,0.017732320353388786,0.0066809384152293205,0.021099844947457314,0.12399790436029434,0.2488711178302765,0.018017146736383438,2c9ff4790a65a429133af830524fc946.png
paving_stones,0.05122349411249161,0.061031851917505264,0.003232645569369197,0.03324370086193085,0.016650814563035965,0.0004160601820331067,0.0020161119755357504,0.18063578009605408,0.6475247740745544,0.004024826921522617,2ebec78cc15a3fad016728f83bda7063.png
ground,0.01566699892282486,0.0772567093372345,0.0036736500915139914,0.035207342356443405,0.008636228740215302,0.054124005138874054,0.015171891078352928,0.5156775116920471,0.2706587314605713,0.0039268964901566505,2ef0a21d18aa6e5cc4573a9d3c010c8b.png
ground,0.00885609071701765,0.009997151792049408,0.009747583419084549,0.17639309167861938,0.3261558413505554,0.002729735104367137,0.010442113503813744,0.44277098774909973,0.008186625316739082,0.004720775876194239,2f75a7e11423acd1677f4d43649c0c36.png
asphalt,0.7472568154335022,0.015909112989902496,0.006910784635692835,0.011355621740221977,0.0004116357013117522,0.0025068428367376328,0.007887179963290691,0.19773182272911072,0.0036544648464769125,0.006375718396157026,2fb95217580963a13b8192a23b50c151.png
paving_stones,0.02178090810775757,0.09136427938938141,0.0013067335821688175,0.04032539948821068,0.05936427786946297,0.002292903373017907,0.002334432676434517,0.09279048442840576,0.6869221329689026,0.0015184808289632201,30183884dd4926de1c10d60699bd836d.png
paving_stones,0.05679871141910553,0.16748224198818207,0.0003647723060566932,0.005164885427802801,0.013782883062958717,0.0008400062215514481,0.0031593276653438807,0.06838985532522202,0.6836485266685486,0.0003687643038574606,321ec866d8a16bebf807c92871276a35.png
asphalt,0.3920869529247284,0.23273582756519318,0.003752987366169691,0.10335707664489746,0.015305711887776852,0.0012200945056974888,0.006033996120095253,0.17704729735851288,0.06484498083591461,0.003615038003772497,32ff9a408ca3e1bd6db01443afe3db71.png
paving_stones,0.021120041608810425,0.12000904977321625,0.015836957842111588,0.07305023074150085,0.07174273580312729,0.0025678661186248064,0.00337558938190341,0.07668063789606094,0.6129921674728394,0.0026247131172567606,338fd2b64859b5b5df7884ebef3dcf72.png
paving_stones,0.004686004016548395,0.024605367332696915,0.0004934365279041231,0.01265858393162489,0.0243231114000082,0.00568419648334384,0.0012554415734484792,0.1349063515663147,0.7907704710960388,0.0006170746055431664,34096f34599b1ea4ed850f291f801e68.png
paving_stones,0.061097752302885056,0.23571562767028809,0.0010966153349727392,0.0032492848113179207,0.00991059560328722,0.0001393007260048762,0.002444986719638109,0.05012074485421181,0.635471522808075,0.0007535985787399113,346f5efedef180174e70d51bc39cb83d.png
concrete,0.014386692084372044,0.17396439611911774,0.004529007710516453,0.22448433935642242,0.14999528229236603,0.011792317032814026,0.004559025634080172,0.19796885550022125,0.2119598090648651,0.006360233761370182,3629e7c83d6d6336789705f507fe1cf1.png
concrete,0.09438228607177734,0.024935180321335793,0.0010052117286249995,0.3111158609390259,0.09774749726057053,0.026090357452630997,0.008912703953683376,0.3035282492637634,0.13138695061206818,0.0008957077516242862,36359a0765fa8be8cfb0d2e783cc2de0.png
paving_stones,0.011276360601186752,0.07644931972026825,0.00034665659768506885,0.01667323336005211,0.017121221870183945,0.0015765611315146089,0.003931977786123753,0.07195926457643509,0.8003438711166382,0.00032165757147595286,371f24043c9feacee6a667d62fbf98c3.png
paving_stones,0.0029747113585472107,0.04387912526726723,0.0002579459105618298,0.009346826002001762,0.03723880648612976,0.00018450499919708818,0.0002991822548210621,0.03906324878334999,0.866621732711792,0.0001339132577413693,372c6e67cb6d6337261ee84f69da006e.png
concrete,0.024742962792515755,0.2380739003419876,0.0134238600730896,0.2527616620063782,0.07227399200201035,0.022034777328372,0.009082691743969917,0.2040492743253708,0.15379813313484192,0.009758681990206242,385d3980918533a4e07f5ba619e07875.png
paving_stones,0.09122945368289948,0.2774229645729065,0.0001557265204610303,0.0009338317904621363,0.0031516917515546083,0.00031264685094356537,0.003380110953003168,0.014958275482058525,0.6081531643867493,0.0003021236916538328,386254a85df3898bb4dc082491eacf7d.png
ground,0.05276666209101677,0.12553545832633972,0.0029444159008562565,0.011909665539860725,0.0006881990120746195,0.012651937082409859,0.006663219071924686,0.7372255325317383,0.044641342014074326,0.004973463714122772,38824e794b19b13c94d83f6fc8db94ca.png
paving_stones,0.06642168015241623,0.07938527315855026,0.0014419781509786844,0.02345970645546913,0.03103753738105297,0.0005258306628093123,0.002407142659649253,0.053423669189214706,0.7412082552909851,0.0006889827782288194,3883eca728deaf70fa332a4aaf6aee11.png
cobblestone,0.08943670243024826,0.46209466457366943,0.0018595554865896702,0.01272148173302412,0.013672778382897377,0.00028242793632671237,0.0022953248117119074,0.06683937460184097,0.3496386408805847,0.0011590527137741446,38972d08cf9a3fb8c135988996b6cdfd.png
