prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
compacted,0.028289794921875,0.08990478515625,0.244384765625,0.06378173828125,0.162841796875,0.0528564453125,0.046630859375,0.135009765625,0.10186767578125,0.07452392578125,0bb33e5b07bca2a53ac3c3e8b505d46d.png
compacted,0.0423583984375,0.1187744140625,0.2437744140625,0.05108642578125,0.1151123046875,0.0791015625,0.059722900390625,0.1187744140625,0.1151123046875,0.056121826171875,0bb631cb26d9a6603825d771ca6cba1b.png
cobblestone,0.0355224609375,0.239013671875,0.085205078125,0.0428466796875,0.10943603515625,0.0202484130859375,0.180419921875,0.1319580078125,0.1405029296875,0.01480865478515625,0bc8fea28003337badc8027948bfb261.png
cobblestone,0.072998046875,0.254638671875,0.1451416015625,0.020904541015625,0.04425048828125,0.07769775390625,0.154541015625,0.1451416015625,0.06439208984375,0.020263671875,0c1a2f960869a7705fc526bd32c8cdf9.png
concrete_plates,0.07470703125,0.10540771484375,0.1396484375,0.058197021484375,0.22314453125,0.024261474609375,0.042572021484375,0.09014892578125,0.22314453125,0.018890380859375,0c28525177059b1bbd08ffba29091057.png
asphalt,0.423095703125,0.09442138671875,0.08599853515625,0.03582763671875,0.07354736328125,0.002941131591796875,0.1373291015625,0.041900634765625,0.10052490234375,0.00428009033203125,0cebb6973b56953fcef0b0617ebc0536.png
concrete_plates,0.132568359375,0.12457275390625,0.10992431640625,0.066650390625,0.2119140625,0.00902557373046875,0.1702880859375,0.0755615234375,0.093994140625,0.005645751953125,0d67731f80730c7c0922b3c75b66d2e8.png
cobblestone,0.07891845703125,0.2841796875,0.1522216796875,0.06964111328125,0.08673095703125,0.0160369873046875,0.09521484375,0.0982666015625,0.10455322265625,0.01415252685546875,0e226662ea24081d4b2633599f344a0d.png
paving_stones,0.1634521484375,0.11956787109375,0.12335205078125,0.0748291015625,0.032196044921875,0.00493621826171875,0.034271240234375,0.0748291015625,0.368408203125,0.004222869873046875,0e8dc25b5784688669f4556a03c88d88.png
cobblestone,0.03955078125,0.25,0.207275390625,0.0557861328125,0.156494140625,0.0263519287109375,0.0462646484375,0.125732421875,0.083740234375,0.00882720947265625,0eee149373c6a77cae48e972508b35be.png
cobblestone,0.10357666015625,0.319091796875,0.07574462890625,0.0296783447265625,0.10357666015625,0.0033283233642578125,0.0689697265625,0.06689453125,0.2261962890625,0.0030307769775390625,0faad3a57fdea6d1458c139b844a72df.png
compacted,0.02783203125,0.12469482421875,0.20556640625,0.045867919921875,0.1815185546875,0.045867919921875,0.09124755859375,0.11004638671875,0.150390625,0.016876220703125,0fbdbb19cc9ebc01b10917f0d7041a27.png
gravel,0.0186309814453125,0.0946044921875,0.166015625,0.038238525390625,0.06109619140625,0.06707763671875,0.310302734375,0.14208984375,0.034820556640625,0.06707763671875,0fd5dc75f8e5509eaf035e892935d174.png
compacted,0.150390625,0.064697265625,0.16015625,0.071044921875,0.11712646484375,0.05889892578125,0.1326904296875,0.10015869140625,0.053619384765625,0.09124755859375,10ec08aa84cad38924b378999c9161d1.png
cobblestone,0.1348876953125,0.285400390625,0.2088623046875,0.036285400390625,0.11175537109375,0.00835418701171875,0.0133514404296875,0.059844970703125,0.13916015625,0.0021800994873046875,1120204dcc76da65abc97d99d62d84e0.png
compacted,0.0240325927734375,0.0980224609375,0.18896484375,0.06951904296875,0.166748046875,0.03839111328125,0.0673828125,0.177490234375,0.1258544921875,0.04351806640625,126cf0b6e415a540110247d074ebe15a.png
paving_stones,0.043975830078125,0.1123046875,0.0960693359375,0.10552978515625,0.1739501953125,0.01300048828125,0.033203125,0.068115234375,0.345947265625,0.0078887939453125,12767a2022e44324a508f951bdd5cc0a.png
cobblestone,0.02197265625,0.2220458984375,0.20849609375,0.0340576171875,0.07208251953125,0.0165863037109375,0.1304931640625,0.1676025390625,0.11163330078125,0.015106201171875,137f3f5a0d1ac57a2b187a15c1e9ac31.png
paving_stones,0.106201171875,0.140625,0.1029052734375,0.041595458984375,0.041595458984375,0.0119171142578125,0.0260162353515625,0.0997314453125,0.406982421875,0.0222625732421875,1395933a38520dbf94b8f6ff801b256d.png
concrete_plates,0.03533935546875,0.068115234375,0.11224365234375,0.1353759765625,0.2529296875,0.049835205078125,0.07025146484375,0.1397705078125,0.09600830078125,0.0400390625,142d12c355c23f0831fa11dbfbc9b127.png
paving_stones,0.022247314453125,0.1165771484375,0.11297607421875,0.0268402099609375,0.28857421875,0.0012950897216796875,0.04156494140625,0.017333984375,0.37060546875,0.0021343231201171875,15835bed811682751111ad300723b47c.png
paving_stones,0.04296875,0.09381103515625,0.07080078125,0.124267578125,0.1986083984375,0.00701141357421875,0.02447509765625,0.0443115234375,0.3828125,0.01085662841796875,165c5961c9fed64d82eb63f63f183288.png
compacted,0.028656005859375,0.02777099609375,0.2052001953125,0.056976318359375,0.12841796875,0.096923828125,0.1597900390625,0.12060546875,0.0472412109375,0.12841796875,167f17914858553e53a0827df29e81fd.png
paving_stones,0.151611328125,0.2276611328125,0.10101318359375,0.034912109375,0.05078125,0.00687408447265625,0.11444091796875,0.05755615234375,0.25,0.00518798828125,16ae0ecada62359fe811cae54a150eb7.png
compacted,0.081787109375,0.1435546875,0.15771484375,0.07220458984375,0.11181640625,0.033050537109375,0.11181640625,0.10504150390625,0.15283203125,0.03009033203125,1a27c297d3517a44d014d47f2e416bf2.png
cobblestone,0.1199951171875,0.2105712890625,0.135986328125,0.03436279296875,0.10589599609375,0.0157318115234375,0.1492919921875,0.090576171875,0.123779296875,0.013885498046875,1a3c7cc40e205823966c92f916ac743e.png
compacted,0.021392822265625,0.05133056640625,0.252685546875,0.0638427734375,0.1439208984375,0.0679931640625,0.0845947265625,0.0928955078125,0.10205078125,0.11932373046875,1a60abae7b2ff87edb446daef331907b.png
cobblestone,0.06805419921875,0.277587890625,0.127197265625,0.127197265625,0.10540771484375,0.0049285888671875,0.0258331298828125,0.06805419921875,0.1849365234375,0.01076507568359375,1a7ad58e222173fb483dc66ac5a48a26.png
concrete_plates,0.03375244140625,0.1376953125,0.2003173828125,0.0692138671875,0.2132568359375,0.0175018310546875,0.052276611328125,0.10076904296875,0.1512451171875,0.02392578125,1ade9b4f4ac08b4e4e26ca5019dbd4c6.png
cobblestone,0.0966796875,0.28857421875,0.09368896484375,0.07525634765625,0.07073974609375,0.005626678466796875,0.035552978515625,0.05682373046875,0.27099609375,0.00598907470703125,1bad804e19fc503fc45e6bd97cc9c154.png
paving_stones,0.0280609130859375,0.1109619140625,0.1829833984375,0.0477294921875,0.1947021484375,0.0298614501953125,0.063232421875,0.061279296875,0.26611328125,0.0150146484375,1bb071fc49e484b083547ce2e95dc352.png
concrete_plates,0.0118865966796875,0.04559326171875,0.093505859375,0.06842041015625,0.419189453125,0.0208740234375,0.0208740234375,0.10931396484375,0.18603515625,0.0243988037109375,1c9656d426f21ead35d0acf8b5b1649a.png
compacted,0.03839111328125,0.147216796875,0.18310546875,0.07635498046875,0.1566162109375,0.05413818359375,0.050872802734375,0.147216796875,0.111083984375,0.034942626953125,1d71d896dd7486a45ba8a71c6b9955e9.png
cobblestone,0.036285400390625,0.39013671875,0.07684326171875,0.033050537109375,0.08709716796875,0.004199981689453125,0.1190185546875,0.058013916015625,0.190185546875,0.005069732666015625,1d8e2884e94d1aa5296d52a4a5a8c8be.png
grass,0.0101318359375,0.06610107421875,0.1585693359375,0.009521484375,0.0167083740234375,0.36865234375,0.04986572265625,0.2783203125,0.0157012939453125,0.026702880859375,1f7bb6e0ace175f1ba9600f2c16b3bd7.png
concrete_plates,0.059844970703125,0.06573486328125,0.1678466796875,0.06781005859375,0.1787109375,0.09271240234375,0.101806640625,0.1678466796875,0.046600341796875,0.051177978515625,20650b7c4fdf124a7f20a74ffff33cba.png
gravel,0.10888671875,0.10888671875,0.1634521484375,0.04400634765625,0.0875244140625,0.0875244140625,0.168701171875,0.13134765625,0.04986572265625,0.04986572265625,20fd706c5491479772281fca92ef51fa.png
paving_stones,0.05224609375,0.2003173828125,0.11773681640625,0.038238525390625,0.06109619140625,0.05224609375,0.1007080078125,0.11773681640625,0.234130859375,0.0254669189453125,210be662dc416bae78fb3d69dd87b0f4.png
compacted,0.063720703125,0.052825927734375,0.2088623046875,0.03985595703125,0.08441162109375,0.1083984375,0.122802734375,0.1627197265625,0.048095703125,0.1083984375,211ceb33bbfd6e20109a13738e5831e7.png
cobblestone,0.06463623046875,0.272216796875,0.1456298828125,0.0626220703125,0.1065673828125,0.007965087890625,0.057037353515625,0.0626220703125,0.2119140625,0.00875091552734375,213c68bd72be015b26dd880fa891f730.png
paving_stones,0.1646728515625,0.0777587890625,0.060577392578125,0.0968017578125,0.2249755859375,0.0036373138427734375,0.04034423828125,0.056884765625,0.271484375,0.00292205810546875,2206355e5dd1190734e21663e484c80c.png
concrete_plates,0.0181732177734375,0.1522216796875,0.214599609375,0.057769775390625,0.2283935546875,0.022613525390625,0.0894775390625,0.09521484375,0.0982666015625,0.0233306884765625,2222f14ddabe0730c2e75ef88d9a370e.png
concrete_plates,0.0164794921875,0.040802001953125,0.2347412109375,0.061248779296875,0.301513671875,0.030792236328125,0.0447998046875,0.0948486328125,0.151611328125,0.0232391357421875,228d7bc209bf797612390422e3e36598.png
paving_stones,0.049957275390625,0.1539306640625,0.1236572265625,0.056610107421875,0.217041015625,0.0101470947265625,0.053192138671875,0.099365234375,0.2310791015625,0.00510406494140625,22c94fa5d4e33a1b9ad2300742bf1222.png
compacted,0.08477783203125,0.09027099609375,0.23046875,0.12335205078125,0.1273193359375,0.020782470703125,0.036468505859375,0.1971435546875,0.0660400390625,0.0235443115234375,232072bd9bb5adbc52855b3525635719.png
ground,0.049285888671875,0.06951904296875,0.16162109375,0.09210205078125,0.08929443359375,0.0980224609375,0.059478759765625,0.1949462890625,0.1182861328125,0.0673828125,235b0049c54ee4f28050193dd0c926b8.png
concrete_plates,0.03955078125,0.052398681640625,0.129638671875,0.05078125,0.321044921875,0.02325439453125,0.034912109375,0.08636474609375,0.25,0.01206207275390625,235d16ba4e5c82c65709d9fbd9154cdc.png
concrete_plates,0.06561279296875,0.08428955078125,0.157470703125,0.056121826171875,0.2437744140625,0.0300445556640625,0.06561279296875,0.11517333984375,0.1478271484375,0.0340576171875,237315198b313ae911cd3bde7bbd69b8.png
concrete_plates,0.03271484375,0.07373046875,0.14208984375,0.053955078125,0.27392578125,0.027984619140625,0.047607421875,0.091796875,0.2271728515625,0.0288848876953125,23ddd20aee8e7573cf207cf54ffc389d.png
paving_stones,0.019989013671875,0.13037109375,0.15234375,0.06976318359375,0.2216796875,0.021270751953125,0.041015625,0.07659912109375,0.2435302734375,0.02337646484375,246e2c3fdfab90fed0ad29e19acd6c26.png
concrete_plates,0.02691650390625,0.10321044921875,0.10986328125,0.0606689453125,0.280517578125,0.03680419921875,0.04302978515625,0.08038330078125,0.2325439453125,0.026092529296875,248693c7c06d75a111f261f8347f675a.png
gravel,0.0278472900390625,0.176025390625,0.1873779296875,0.0357666015625,0.07110595703125,0.06890869140625,0.199462890625,0.1414794921875,0.07110595703125,0.021026611328125,24ed4db6ea67ed327d891e4ae9510c63.png
paving_stones,0.061676025390625,0.1959228515625,0.10821533203125,0.05975341796875,0.18994140625,0.0083465576171875,0.10821533203125,0.05975341796875,0.2021484375,0.005916595458984375,2587230ab0a4675f3aa45afa5a98e73c.png
concrete_plates,0.0243377685546875,0.0178070068359375,0.051513671875,0.0682373046875,0.53662109375,0.00128936767578125,0.02215576171875,0.0302734375,0.2457275390625,0.0019359588623046875,26681191eb52e2a969e7134b14ca49c8.png
ground,0.1485595703125,0.108642578125,0.12310791015625,0.046722412109375,0.06390380859375,0.041229248046875,0.12310791015625,0.190673828125,0.05816650390625,0.09588623046875,26f6c0d9477d01edde807f5ff0b1f50c.png
ground,0.12493896484375,0.0914306640625,0.11376953125,0.088623046875,0.12109375,0.038116455078125,0.133056640625,0.16552734375,0.0972900390625,0.02618408203125,2780398d6e17c6b01f05cad2011f19e9.png
concrete,0.06146240234375,0.031890869140625,0.1474609375,0.2283935546875,0.1893310546875,0.0384521484375,0.07647705078125,0.083984375,0.086669921875,0.05596923828125,2859969afd0270bb24c1a692a4832d4a.png
paving_stones,0.059967041015625,0.25244140625,0.105224609375,0.061859130859375,0.09002685546875,0.003955841064453125,0.0341796875,0.061859130859375,0.32421875,0.006320953369140625,288dda8884efe3124c4980a13cf739fc.png
paving_stones,0.09136962890625,0.16552734375,0.09136962890625,0.05206298828125,0.05902099609375,0.055450439453125,0.05902099609375,0.08856201171875,0.319091796875,0.0185699462890625,28c3a1515e05799fcbb3f2391e390248.png
concrete_plates,0.049560546875,0.065673828125,0.178466796875,0.1016845703125,0.2291259765625,0.05615234375,0.06988525390625,0.118896484375,0.07440185546875,0.05615234375,297d6d9df278aa61cfcd822f7b348626.png
concrete_plates,0.12646484375,0.0985107421875,0.1016845703125,0.08697509765625,0.236328125,0.0129241943359375,0.051116943359375,0.1346435546875,0.1304931640625,0.020660400390625,2aaa8dd6134eaccbfe7283cdf295e40a.png
ground,0.044677734375,0.146484375,0.166015625,0.035888671875,0.059173583984375,0.059173583984375,0.151123046875,0.2198486328125,0.08880615234375,0.028839111328125,2addcf885f2e7e28bd4090ac98965303.png
cobblestone,0.09930419921875,0.261474609375,0.12744140625,0.01343536376953125,0.09930419921875,0.0084075927734375,0.1160888671875,0.07733154296875,0.19140625,0.005779266357421875,2af2df32a1504d2e88d4c870978057d0.png
cobblestone,0.047149658203125,0.337890625,0.1865234375,0.0416259765625,0.056884765625,0.01351165771484375,0.0909423828125,0.0777587890625,0.1407470703125,0.00701141357421875,2b11dcd772c78403921e712e79af98b0.png
concrete_plates,0.1571044921875,0.11492919921875,0.10797119140625,0.04791259765625,0.2432861328125,0.01372528076171875,0.0718994140625,0.05963134765625,0.1571044921875,0.026458740234375,2b564ad711dd5b5d4cb582571ef09e5c.png
concrete_plates,0.036956787109375,0.125,0.1605224609375,0.12115478515625,0.1876220703125,0.0306396484375,0.0859375,0.09149169921875,0.117431640625,0.043212890625,2bb7e839bef09bb14bcbf69601def7f2.png
concrete_plates,0.0278778076171875,0.12109375,0.133056640625,0.05902099609375,0.19970703125,0.04595947265625,0.12493896484375,0.11376953125,0.155517578125,0.0191650390625,2bbc065b0e27c6fee5b25c4e0588edfa.png
cobblestone,0.09112548828125,0.239990234375,0.08038330078125,0.09112548828125,0.1134033203125,0.021636962890625,0.047271728515625,0.08831787109375,0.198974609375,0.0277862548828125,2be299c51a9089ef4b04530be933c7ae.png
paving_stones,0.0157012939453125,0.191162109375,0.1536865234375,0.058319091796875,0.13134765625,0.006542205810546875,0.038848876953125,0.060150146484375,0.33544921875,0.0086669921875,2c501acd68c3992c57a4a1f8b7c9401f.png
concrete_plates,0.03631591796875,0.05450439453125,0.1348876953125,0.07220458984375,0.260009765625,0.04962158203125,0.08184814453125,0.15283203125,0.11907958984375,0.038665771484375,2c9ff4790a65a429133af830524fc946.png
paving_stones,0.136962890625,0.09716796875,0.07330322265625,0.106689453125,0.128662109375,0.0049896240234375,0.01160430908203125,0.048858642578125,0.38427734375,0.0074920654296875,2ebec78cc15a3fad016728f83bda7063.png
compacted,0.0251312255859375,0.127685546875,0.21044921875,0.0401611328125,0.158935546875,0.037750244140625,0.10919189453125,0.09637451171875,0.1800537109375,0.01432037353515625,2ef0a21d18aa6e5cc4573a9d3c010c8b.png
concrete_plates,0.053192138671875,0.08770751953125,0.06414794921875,0.109130859375,0.45947265625,0.0067596435546875,0.0267486572265625,0.035430908203125,0.1539306640625,0.0036182403564453125,2f75a7e11423acd1677f4d43649c0c36.png
asphalt,0.18310546875,0.046295166015625,0.11456298828125,0.10760498046875,0.1719970703125,0.043487548828125,0.10760498046875,0.08123779296875,0.0653076171875,0.0787353515625,2fb95217580963a13b8192a23b50c151.png
concrete_plates,0.02728271484375,0.0765380859375,0.13427734375,0.07891845703125,0.364990234375,0.038482666015625,0.047882080078125,0.086669921875,0.1185302734375,0.0264434814453125,30183884dd4926de1c10d60699bd836d.png
paving_stones,0.017578125,0.18310546875,0.12200927734375,0.0892333984375,0.1719970703125,0.05084228515625,0.0576171875,0.0838623046875,0.201171875,0.0225677490234375,321ec866d8a16bebf807c92871276a35.png
paving_stones,0.032470703125,0.18115234375,0.1649169921875,0.0606689453125,0.170166015625,0.014862060546875,0.0606689453125,0.0855712890625,0.218505859375,0.01122283935546875,32ff9a408ca3e1bd6db01443afe3db71.png
concrete_plates,0.050567626953125,0.059112548828125,0.18212890625,0.094482421875,0.1878662109375,0.0712890625,0.0538330078125,0.141845703125,0.129150390625,0.02972412109375,338fd2b64859b5b5df7884ebef3dcf72.png
paving_stones,0.048614501953125,0.12030029296875,0.1805419921875,0.04425048828125,0.06854248046875,0.0162811279296875,0.0304107666015625,0.149658203125,0.326904296875,0.01436614990234375,34096f34599b1ea4ed850f291f801e68.png
paving_stones,0.0273895263671875,0.251953125,0.0699462890625,0.06170654296875,0.130615234375,0.0011301040649414062,0.021331787109375,0.018829345703125,0.415283203125,0.001983642578125,346f5efedef180174e70d51bc39cb83d.png
concrete_plates,0.031646728515625,0.07135009765625,0.15576171875,0.0887451171875,0.30029296875,0.044647216796875,0.080810546875,0.121337890625,0.07830810546875,0.027069091796875,3629e7c83d6d6336789705f507fe1cf1.png
compacted,0.038055419921875,0.1209716796875,0.193359375,0.078125,0.1654052734375,0.09423828125,0.06683349609375,0.1287841796875,0.09130859375,0.0230865478515625,36359a0765fa8be8cfb0d2e783cc2de0.png
paving_stones,0.07818603515625,0.10357666015625,0.10357666015625,0.060882568359375,0.1416015625,0.01236724853515625,0.02618408203125,0.08319091796875,0.384765625,0.005664825439453125,371f24043c9feacee6a667d62fbf98c3.png
concrete_plates,0.033782958984375,0.1256103515625,0.1468505859375,0.0631103515625,0.20703125,0.04766845703125,0.071533203125,0.0977783203125,0.1827392578125,0.0239715576171875,372c6e67cb6d6337261ee84f69da006e.png
concrete_plates,0.0228424072265625,0.0548095703125,0.2236328125,0.07037353515625,0.3154296875,0.053131103515625,0.0548095703125,0.07037353515625,0.07977294921875,0.0548095703125,385d3980918533a4e07f5ba619e07875.png
paving_stones,0.07720947265625,0.197265625,0.115966796875,0.0660400390625,0.0875244140625,0.0266876220703125,0.04400634765625,0.115966796875,0.26123046875,0.00814056396484375,386254a85df3898bb4dc082491eacf7d.png
concrete_plates,0.06585693359375,0.10528564453125,0.1484375,0.0958251953125,0.22998046875,0.01947021484375,0.05462646484375,0.0958251953125,0.1580810546875,0.026611328125,38824e794b19b13c94d83f6fc8db94ca.png
paving_stones,0.057098388671875,0.26416015625,0.058929443359375,0.048858642578125,0.1002197265625,0.008758544921875,0.048858642578125,0.036865234375,0.372314453125,0.004009246826171875,3883eca728deaf70fa332a4aaf6aee11.png
compacted,0.034820556640625,0.1253662109375,0.249267578125,0.06304931640625,0.188232421875,0.02392578125,0.047576904296875,0.1253662109375,0.11773681640625,0.024688720703125,38972d08cf9a3fb8c135988996b6cdfd.png
cobblestone,0.045806884765625,0.1597900390625,0.13671875,0.11334228515625,0.13671875,0.03680419921875,0.10003662109375,0.12451171875,0.10321044921875,0.04302978515625,38f3289dece720ebeda0dbe44b77e8e5.png
cobblestone,0.032196044921875,0.2166748046875,0.11962890625,0.038848876953125,0.115966796875,0.0565185546875,0.14892578125,0.10235595703125,0.1536865234375,0.0152130126953125,39669267d1d091276696cb34cf08c2a0.png
cobblestone,0.0645751953125,0.1810302734375,0.12841796875,0.042999267578125,0.1649169921875,0.01271820068359375,0.1064453125,0.12841796875,0.150146484375,0.02032470703125,39dacd9068b22b018df947b1a1621c44.png
concrete_plates,0.053924560546875,0.09173583984375,0.11065673828125,0.059234619140625,0.2493896484375,0.02392578125,0.10076904296875,0.10723876953125,0.188232421875,0.01497650146484375,3a395ad5fee31abc5003ec257d21f435.png
paving_stones,0.01422119140625,0.08990478515625,0.02203369140625,0.0265655517578125,0.048126220703125,0.0009984970092773438,0.00737762451171875,0.01335906982421875,0.7763671875,0.0009679794311523438,3a3d9c3d12f556dc6feb132725ffda29.png
concrete_plates,0.04876708984375,0.18115234375,0.09698486328125,0.093994140625,0.27197265625,0.005645751953125,0.066650390625,0.050323486328125,0.1756591796875,0.0087432861328125,3a9042a05f0d2702d158d6c47b92dc1c.png
concrete_plates,0.0299072265625,0.07177734375,0.2012939453125,0.07403564453125,0.2352294921875,0.03607177734375,0.0653076171875,0.1259765625,0.11114501953125,0.04931640625,3aedee0631958eb742c05fdd611a4342.png
paving_stones,0.0049285888671875,0.0679931640625,0.0121917724609375,0.013397216796875,0.042572021484375,7.027387619018555e-05,0.0012454986572265625,0.00255584716796875,0.85498046875,7.027387619018555e-05,3b66e9991519e2bda777245a504dd920.png
cobblestone,0.11932373046875,0.184814453125,0.11932373046875,0.0770263671875,0.1580810546875,0.01297760009765625,0.052947998046875,0.08203125,0.17919921875,0.014251708984375,3c24e1abf2487c47befca0f8ddcd4e79.png
cobblestone,0.038726806640625,0.4296875,0.08197021484375,0.0928955078125,0.0770263671875,0.002986907958984375,0.0301666259765625,0.03314208984375,0.2093505859375,0.00408172607421875,3d463ac3e18a776c9f8f6f289007ea6f.png
concrete_plates,0.1473388671875,0.11126708984375,0.1260986328125,0.050933837890625,0.1953125,0.01287841796875,0.07647705078125,0.101318359375,0.1669921875,0.0113677978515625,3e23b37482f02b4a8bb047e0e0c4cb67.png
cobblestone,0.0926513671875,0.236572265625,0.1785888671875,0.0310211181640625,0.032012939453125,0.0188140869140625,0.04656982421875,0.1527099609375,0.2022705078125,0.00888824462890625,3e2c253fd266ced36442ea3a3d3ceca9.png
compacted,0.0250091552734375,0.10528564453125,0.260498046875,0.05633544921875,0.1846923828125,0.0770263671875,0.06585693359375,0.112060546875,0.0618896484375,0.051300048828125,3e4fe345ade030a6c0f7cc298b7af4e1.png
paving_stones,0.08380126953125,0.1666259765625,0.1297607421875,0.06524658203125,0.1109619140625,0.0694580078125,0.06732177734375,0.09490966796875,0.1829833984375,0.0289459228515625,3f718f2508ebd5fc0553d29ef9db1153.png
concrete_plates,0.047454833984375,0.055511474609375,0.1763916015625,0.08868408203125,0.273193359375,0.0859375,0.06695556640625,0.10369873046875,0.03936767578125,0.0628662109375,40203d8cccd0edabaf76d1a3a63c90c6.png
