prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
paving_stones,0.01377105712890625,0.045135498046875,0.0057373046875,0.0091705322265625,0.1226806640625,3.8683414459228516e-05,0.0014066696166992188,0.0017499923706054688,0.80029296875,0.00013077259063720703,0c9df97bb21943a0a62d899cb30c9298.png
paving_stones,0.12237548828125,0.302978515625,0.007350921630859375,0.0022411346435546875,0.003162384033203125,4.655122756958008e-05,0.00914764404296875,0.004058837890625,0.54833984375,6.16312026977539e-05,0d78e4d38460a0b54bcd8988dbc2048c.png
concrete_plates,0.04522705078125,0.0386962890625,0.10516357421875,0.162841796875,0.355712890625,0.00948333740234375,0.037506103515625,0.058074951171875,0.162841796875,0.0242156982421875,0d9f99ba69b07379bf06f4cd08b65af3.png
cobblestone,0.003673553466796875,0.54541015625,0.00644683837890625,0.003143310546875,0.008544921875,4.9233436584472656e-05,0.003673553466796875,0.004573822021484375,0.424560546875,1.6987323760986328e-05,0e4eae3155752d68101acdfe58b5fe01.png
paving_stones,0.0030918121337890625,0.0235748291015625,0.01113128662109375,0.00595855712890625,0.1356201171875,0.00022399425506591797,0.0037288665771484375,0.0107879638671875,0.80517578125,0.0005207061767578125,0fbecab7358fdc026207812484293815.png
paving_stones,0.003570556640625,0.037200927734375,0.046295166015625,0.004444122314453125,0.292724609375,0.0006403923034667969,0.00856781005859375,0.00553131103515625,0.6005859375,0.0004832744598388672,10daf708b2795c734f978772145e7e07.png
paving_stones,0.0172882080078125,0.127685546875,0.064208984375,0.006561279296875,0.1026611328125,0.00450897216796875,0.0267791748046875,0.01898193359375,0.62890625,0.0025691986083984375,114d7eb4bf0ad1f3447489ba8bcee2b9.png
paving_stones,0.0239105224609375,0.2001953125,0.035888671875,0.004154205322265625,0.01320648193359375,0.001018524169921875,0.00966644287109375,0.0128021240234375,0.69873046875,0.00014221668243408203,11cf4ae376743810649364eba854de3a.png
paving_stones,0.0103302001953125,0.08123779296875,0.11102294921875,0.005702972412109375,0.06732177734375,0.029876708984375,0.06732177734375,0.1829833984375,0.439208984375,0.005031585693359375,11ea07fd1562b21c72a2ff8377264373.png
paving_stones,0.0007104873657226562,0.260986328125,0.00240325927734375,0.0004177093505859375,0.00240325927734375,6.556510925292969e-06,0.0008053779602050781,0.00020360946655273438,0.73193359375,9.834766387939453e-06,1213b8a50c954918d594dd34ba855164.png
paving_stones,0.0038967132568359375,0.048980712890625,0.0072784423828125,0.0007672309875488281,0.01318359375,3.3736228942871094e-05,0.0009255409240722656,0.0008425712585449219,0.92431640625,6.4373016357421875e-06,127b188e53b3e580491ec80e7078d91c.png
paving_stones,0.00530242919921875,0.032501220703125,0.01397705078125,0.00991058349609375,0.0123291015625,0.0002899169921875,0.0010118484497070312,0.004261016845703125,0.92041015625,8.845329284667969e-05,12a77c88fb59e5b37822f99e481e8729.png
paving_stones,0.0007386207580566406,0.064453125,0.036712646484375,0.00958251953125,0.01438140869140625,0.0003955364227294922,0.00658416748046875,0.00452423095703125,0.8623046875,0.00018107891082763672,12af81cb426f159fc9b0e8386ef9f177.png
compacted,0.078857421875,0.1951904296875,0.22119140625,0.061431884765625,0.07647705078125,0.0205841064453125,0.10784912109375,0.06964111328125,0.161865234375,0.006893157958984375,1364da1ae17947328f48464557bcd9d7.png
paving_stones,0.00247955322265625,0.1793212890625,0.003963470458984375,0.0007104873657226562,0.00763702392578125,2.1457672119140625e-05,0.0016012191772460938,0.000553131103515625,0.8037109375,7.212162017822266e-06,13dec6fe87421fca90d34e19f5b79121.png
paving_stones,0.06524658203125,0.08917236328125,0.1075439453125,0.0159759521484375,0.125732421875,0.01244354248046875,0.161376953125,0.07623291015625,0.341796875,0.00457763671875,141126824459bd9c486b1239145394d6.png
paving_stones,0.018951416015625,0.1796875,0.074951171875,0.005100250244140625,0.0118560791015625,0.0029048919677734375,0.006755828857421875,0.0302734375,0.66796875,0.00165557861328125,142cd1576124a8d49857707ba5d0778c.png
paving_stones,0.193115234375,0.09124755859375,0.05364990234375,0.0179595947265625,0.010894775390625,0.020355224609375,0.0941162109375,0.1993408203125,0.318359375,0.0008945465087890625,14601ea9e54eba29d98afbb645aab104.png
paving_stones,0.0095672607421875,0.0997314453125,0.0087127685546875,0.0024204254150390625,0.0126800537109375,5.346536636352539e-05,0.00399017333984375,0.0013790130615234375,0.861328125,3.55839729309082e-05,176d80f8efc7f261dd5c1f89ebd498c3.png
paving_stones,0.006618499755859375,0.13720703125,0.00531768798828125,0.00621795654296875,0.07574462890625,1.9788742065429688e-05,0.0024356842041015625,0.0014314651489257812,0.76513671875,2.5391578674316406e-05,17c59a1dc94ea71253cd064e6fc9033f.png
paving_stones,0.1788330078125,0.00890350341796875,0.08447265625,0.0213470458984375,0.0987548828125,0.011077880859375,0.063720703125,0.1392822265625,0.390625,0.003173828125,17c69fd979284c67e25bb13913bed638.png
paving_stones,0.0019664764404296875,0.08624267578125,0.005512237548828125,0.0009284019470214844,0.00304412841796875,8.636713027954102e-05,0.0020923614501953125,0.00157928466796875,0.8984375,1.8656253814697266e-05,18e44810ae739ce16209afca6aa97d6e.png
paving_stones,0.020416259765625,0.044586181640625,0.01026153564453125,0.004276275634765625,0.00850677490234375,0.00018215179443359375,0.0023632049560546875,0.01403045654296875,0.8955078125,4.750490188598633e-05,1925517dc01ac415c1092c2227cec1f9.jpg
paving_stones,0.0016613006591796875,0.358642578125,0.0024166107177734375,0.0010728836059570312,0.0049591064453125,9.298324584960938e-06,0.0012540817260742188,0.00043320655822753906,0.62939453125,7.450580596923828e-06,195e025084b63c90aba51345f4496356.png
paving_stones,0.06793212890625,0.12298583984375,0.032073974609375,0.0142364501953125,0.00738525390625,0.0017547607421875,0.006317138671875,0.0161285400390625,0.73046875,0.0008549690246582031,1b1aeb1225fb8e9ccefac0a1dd1afa78.png
cobblestone,0.01335906982421875,0.5859375,0.006717681884765625,0.0002951622009277344,0.0006861686706542969,0.00011199712753295898,0.0009379386901855469,0.0015459060668945312,0.390380859375,6.186962127685547e-05,1b1c0a783198acf31a7eb2c094d9418b.png
paving_stones,0.023834228515625,0.08856201171875,0.08062744140625,0.007045745849609375,0.0203857421875,0.00208282470703125,0.1329345703125,0.06683349609375,0.57763671875,0.0002486705780029297,1b786187e2a0f0172659a7316a63b61c.png
paving_stones,0.04833984375,0.144287109375,0.04541015625,0.0266876220703125,0.0101318359375,0.00384521484375,0.0111236572265625,0.020782470703125,0.6884765625,0.001003265380859375,1bfc820d38366833ebd271e5be4b0746.png
paving_stones,0.059722900390625,0.215087890625,0.032989501953125,0.02197265625,0.036224365234375,0.00036644935607910156,0.00759124755859375,0.003475189208984375,0.6220703125,0.0004417896270751953,1c30f789451f6ae3192495ce04ff8e1d.png
paving_stones,0.00609588623046875,0.0596923828125,0.02337646484375,0.005550384521484375,0.0160675048828125,0.00018405914306640625,0.0020427703857421875,0.00974273681640625,0.876953125,0.0002942085266113281,1c4d9f44f3028c6c08b4a878a9315d8d.png
ground,0.172607421875,0.0233612060546875,0.1572265625,0.0953369140625,0.041015625,0.05267333984375,0.114990234375,0.25927734375,0.07904052734375,0.004459381103515625,1dfdcdfc68fb6f149127dac01a34df88.png
paving_stones,0.05792236328125,0.07208251953125,0.0166015625,0.016082763671875,0.0014505386352539062,0.0023174285888671875,0.002391815185546875,0.005222320556640625,0.8251953125,0.0008797645568847656,1f1511751c8f4eeb1af5f91b55f037ca.png
paving_stones,0.0078277587890625,0.06353759765625,0.01212310791015625,0.0025424957275390625,0.004749298095703125,0.00016760826110839844,0.0021076202392578125,0.0020427703857421875,0.90478515625,4.2378902435302734e-05,1f2e3b9c9f8769426ec05bb443c64242.png
paving_stones,0.00600433349609375,0.421142578125,0.014404296875,0.0008654594421386719,0.0024261474609375,0.00054168701171875,0.00771331787109375,0.006195068359375,0.54052734375,0.00011712312698364258,202f14a4d67d9862bd87644adf52ce1b.png
cobblestone,0.002170562744140625,0.9033203125,0.0009627342224121094,0.00060272216796875,0.00305938720703125,8.046627044677734e-06,0.0029659271240234375,0.0003654956817626953,0.086669921875,1.1742115020751953e-05,2061632ba1c397873c771588d4405b6c.png
paving_stones,0.171142578125,0.20654296875,0.04754638671875,0.024658203125,0.021759033203125,0.0019626617431640625,0.017486572265625,0.0279388427734375,0.480224609375,0.0008440017700195312,2061fa42458092bd269b7c33f4414e77.png
paving_stones,0.032989501953125,0.2763671875,0.08428955078125,0.052734375,0.05792236328125,0.002544403076171875,0.016082763671875,0.0193939208984375,0.45556640625,0.002109527587890625,20bbfded2320c04238c5e657704cc6aa.png
paving_stones,0.047637939453125,0.1944580078125,0.071533203125,0.07611083984375,0.03948974609375,0.0034503936767578125,0.0145263671875,0.03826904296875,0.51220703125,0.00237274169921875,21d23680aa64bd2dbe0e28ad34ff51b1.png
paving_stones,0.027587890625,0.060272216796875,0.09332275390625,0.00983428955078125,0.0228729248046875,0.004795074462890625,0.11614990234375,0.1275634765625,0.537109375,0.00047469139099121094,22955b03295a436310870a130da22369.png
paving_stones,0.033111572265625,0.260498046875,0.024993896484375,0.0028934478759765625,0.017181396484375,0.000457763671875,0.007160186767578125,0.008636474609375,0.64453125,0.0005521774291992188,22ec4e511be88457c7878c505961a4b7.png
paving_stones,0.14697265625,0.283203125,0.0263519287109375,0.037139892578125,0.00939178466796875,0.0007472038269042969,0.011688232421875,0.0170135498046875,0.467041015625,0.0005135536193847656,231bee927d315efdd0795d12c7f71a82.png
paving_stones,0.0022373199462890625,0.1011962890625,0.0100250244140625,0.00203704833984375,0.00733184814453125,0.00010460615158081055,0.0007262229919433594,0.001796722412109375,0.87451171875,5.59687614440918e-05,236c32790b5d49a35b69faabad0cd1bf.png
paving_stones,0.029754638671875,0.20654296875,0.08880615234375,0.00907135009765625,0.1292724609375,0.004856109619140625,0.055572509765625,0.0224609375,0.451171875,0.002681732177734375,23cac8b9ec7bb42f30b1ba136b6a8f35.png
paving_stones,0.0240478515625,0.283935546875,0.032867431640625,0.005199432373046875,0.06744384765625,0.0003323554992675781,0.01413726806640625,0.007106781005859375,0.564453125,0.00028443336486816406,23ce00e9d7a32be65faae7cde38798ba.png
cobblestone,0.066650390625,0.2325439453125,0.0855712890625,0.035675048828125,0.10650634765625,0.11334228515625,0.10003662109375,0.08038330078125,0.1649169921875,0.01441192626953125,242ded7dd676684877f1fed7fb75b71b.png
paving_stones,0.05279541015625,0.1900634765625,0.041107177734375,0.0034809112548828125,0.005924224853515625,0.0009369850158691406,0.0033740997314453125,0.0171356201171875,0.6845703125,0.0005507469177246094,252f0990e9220400d3ea053089365541.png
paving_stones,0.018035888671875,0.2413330078125,0.037017822265625,0.019805908203125,0.0860595703125,0.0009555816650390625,0.1070556640625,0.05218505859375,0.43701171875,0.0006570816040039062,265374d34354273d3a395442e7e4f941.png
paving_stones,0.1461181640625,0.0224151611328125,0.043182373046875,0.07122802734375,0.2335205078125,0.0018396377563476562,0.01446533203125,0.0306243896484375,0.436279296875,0.000423431396484375,2680473b0d52866642d7b82f3a71c7d1.png
paving_stones,0.00974273681640625,0.025665283203125,0.01036834716796875,0.003936767578125,0.005908966064453125,0.00018405914306640625,0.0010271072387695312,0.00974273681640625,0.93359375,5.441904067993164e-05,268ab546f0a9ab3ced2d6c765652dc7b.png
paving_stones,0.0012922286987304688,0.1318359375,0.0021305084228515625,0.00027942657470703125,0.00423431396484375,5.304813385009766e-06,0.000736236572265625,0.0002390146255493164,0.859375,4.351139068603516e-06,26f081463802c4dddd934d56ec567ce9.png
paving_stones,0.1158447265625,0.278076171875,0.01519775390625,0.00449371337890625,0.043975830078125,0.0001399517059326172,0.00478363037109375,0.0014133453369140625,0.53564453125,0.0003573894500732422,271d8e26c81d0c49bea39ad1fe503bbe.png
cobblestone,0.005664825439453125,0.52587890625,0.006221771240234375,0.00022661685943603516,0.006832122802734375,9.1552734375e-05,0.002593994140625,0.0021495819091796875,0.449951171875,9.447336196899414e-05,274d64822f30b5040fd9cf64a531f5d9.png
paving_stones,0.0183258056640625,0.0960693359375,0.01259613037109375,0.002559661865234375,0.002811431884765625,0.0006079673767089844,0.0021228790283203125,0.00865936279296875,0.85595703125,0.0001443624496459961,276f4b39a64e90b7628dde00bacca9f1.jpg
paving_stones,0.01177978515625,0.059844970703125,0.0146636962890625,0.0206756591796875,0.081787109375,0.0004031658172607422,0.0044708251953125,0.005565643310546875,0.80078125,0.00015306472778320312,293f4fb377f0b30a82ccfc89c4892bd5.png
paving_stones,0.03082275390625,0.1773681640625,0.03179931640625,0.0175628662109375,0.0159912109375,0.0016851425170898438,0.0080413818359375,0.0141143798828125,0.70166015625,0.0010223388671875,296582da2087dd9569cfbf774155de03.png
paving_stones,0.0170440673828125,0.45361328125,0.0225830078125,0.0007491111755371094,0.0005655288696289062,0.00018358230590820312,0.00223541259765625,0.004589080810546875,0.498291015625,0.0001671314239501953,29ef01bde7449af3bb587ed8f412f60d.jpg
cobblestone,0.015106201171875,0.333251953125,0.041046142578125,0.1728515625,0.1478271484375,0.0010280609130859375,0.0206451416015625,0.006916046142578125,0.259521484375,0.001804351806640625,2b198a86d763e4b55ad7706fdb47a496.png
paving_stones,0.00621795654296875,0.07574462890625,0.014007568359375,0.0025920867919921875,0.0035419464111328125,0.0001004934310913086,0.0016727447509765625,0.0018377304077148438,0.89404296875,5.21540641784668e-05,2bf41d5d20692acff3c956efc5319948.png
paving_stones,0.00812530517578125,0.2607421875,0.030181884765625,0.00949859619140625,0.005084991455078125,0.00035691261291503906,0.00632476806640625,0.01381683349609375,0.66552734375,0.0001354217529296875,2d58db01095fb50a12f84727cb8feaff.jpg
paving_stones,0.078125,0.10028076171875,0.199462890625,0.025360107421875,0.1328125,0.0238189697265625,0.11016845703125,0.078125,0.2406005859375,0.01125335693359375,2d7ba6ebecaefa82f4568a11ea2b7575.png
paving_stones,0.1239013671875,0.369873046875,0.005443572998046875,0.0013761520385742188,0.006168365478515625,3.784894943237305e-05,0.0007600784301757812,0.00234222412109375,0.489990234375,1.1205673217773438e-05,2e381a2b48ed94e11e5d7b4687cd98a5.png
paving_stones,0.09295654296875,0.3564453125,0.03875732421875,0.0049285888671875,0.004486083984375,0.004486083984375,0.007171630859375,0.018310546875,0.47216796875,0.000209808349609375,2e3b295f88c15ce568c07da133dacff0.png
paving_stones,0.0006260871887207031,0.05462646484375,0.002986907958984375,0.0004303455352783203,0.0016498565673828125,2.586841583251953e-05,0.0003917217254638672,0.0008559226989746094,0.9384765625,3.3974647521972656e-06,2ecda2a2db6841c185c40209c2a64b7e.png
paving_stones,0.0006837844848632812,0.024871826171875,0.004749298095703125,0.0010271072387695312,0.004062652587890625,0.0001347064971923828,0.00044155120849609375,0.0009059906005859375,0.962890625,3.2007694244384766e-05,2f02af8f0397ef10667a70925108df41.png
paving_stones,0.0065155029296875,0.26025390625,0.04522705078125,0.003078460693359375,0.01422882080078125,0.00289154052734375,0.1436767578125,0.037506103515625,0.486328125,0.0003452301025390625,2fd3b0d01d0d4dc093cf975fec373ec8.png
concrete_plates,0.0286865234375,0.1207275390625,0.1456298828125,0.043060302734375,0.28076171875,0.0179443359375,0.0626220703125,0.06072998046875,0.2327880859375,0.007030487060546875,304f79d956fb71a177f9212d3ebbd903.png
paving_stones,0.06756591796875,0.08404541015625,0.04791259765625,0.04791259765625,0.1619873046875,0.005207061767578125,0.026458740234375,0.032928466796875,0.51513671875,0.01102447509765625,3094d9705aba9163adc5d66dd35e5cd9.png
asphalt,0.485107421875,0.042388916015625,0.039825439453125,0.18994140625,0.0677490234375,0.0006642341613769531,0.03302001953125,0.0219879150390625,0.118896484375,0.0003237724304199219,30cb30bf44cde3a017104876597d25f3.png
paving_stones,0.05291748046875,0.10858154296875,0.08197021484375,0.0213775634765625,0.27734375,0.00557708740234375,0.033111572265625,0.0234832763671875,0.390869140625,0.004772186279296875,31513838f36d2375c856044c821570ff.png
paving_stones,0.004779815673828125,0.2376708984375,0.01259613037109375,0.003841400146484375,0.0052490234375,0.00013148784637451172,0.00299072265625,0.0007328987121582031,0.73193359375,4.1365623474121094e-05,325b7fafa85fea2c5c66a714be450d83.png
paving_stones,0.002429962158203125,0.10333251953125,0.018524169921875,0.00201416015625,0.005306243896484375,9.721517562866211e-05,0.001300811767578125,0.0019521713256835938,0.865234375,7.337331771850586e-05,32a19aa163555fba0e12193bfeb62dbf.png
paving_stones,0.04925537109375,0.14697265625,0.02325439453125,0.00969696044921875,0.004726409912109375,0.0011949539184570312,0.00487518310546875,0.012847900390625,0.74658203125,0.0005469322204589844,3337d84810cdd95be319b5f960b01726.png
concrete_plates,0.0206298828125,0.01070404052734375,0.201904296875,0.032958984375,0.414306640625,0.01331329345703125,0.0273284912109375,0.0596923828125,0.17822265625,0.041015625,335a50e4f5035f6d9eee4a0863dde4d8.png
paving_stones,0.0214080810546875,0.10540771484375,0.018310546875,0.005584716796875,0.00838470458984375,0.0006074905395507812,0.0022563934326171875,0.0089263916015625,0.8291015625,0.0002613067626953125,336c86e1b602e1eca472cef23c2db22f.png
paving_stones,0.039581298828125,0.156494140625,0.0232696533203125,0.014556884765625,0.036041259765625,0.0001519918441772461,0.0037975311279296875,0.002033233642578125,0.7236328125,0.0002428293228149414,338756d28397bea078cb89a17ee1077d.png
paving_stones,0.0013370513916015625,0.03448486328125,0.00424957275390625,0.0005750656127929688,0.011199951171875,3.24249267578125e-05,0.0007386207580566406,0.0005750656127929688,0.94677734375,1.9073486328125e-06,33b93b976930c2cd1e78b1e6feca7547.png
paving_stones,0.033599853515625,0.2406005859375,0.0589599609375,0.004405975341796875,0.0035419464111328125,0.001186370849609375,0.0040130615234375,0.0191497802734375,0.6337890625,0.0004944801330566406,33cbef3475fb2a2a9da2b1923200d38c.png
compacted,0.046844482421875,0.037628173828125,0.191162109375,0.11962890625,0.07720947265625,0.07965087890625,0.1273193359375,0.10552978515625,0.056488037109375,0.158447265625,33f2abc6d820d6731cec926fa9c610b8.png
paving_stones,0.0026702880859375,0.11004638671875,0.0127410888671875,0.001953125,0.0033245086669921875,0.00024080276489257812,0.0010137557983398438,0.0020809173583984375,0.86572265625,0.00012493133544921875,35cadb4f02c4d1eacd9b397bd9f2e5b5.png
paving_stones,0.0027313232421875,0.042724609375,0.004364013671875,0.0032939910888671875,0.032257080078125,6.973743438720703e-06,0.0008072853088378906,0.00028777122497558594,0.91357421875,5.781650543212891e-06,3674c1b3a64eca6743d3c3e718924dd1.png
paving_stones,0.057373046875,0.2198486328125,0.07843017578125,0.1375732421875,0.1419677734375,0.01450347900390625,0.040679931640625,0.03167724609375,0.273681640625,0.0042877197265625,36b92d571d28bfc7e35f1e2ea3867b25.png
paving_stones,0.007720947265625,0.2120361328125,0.007030487060546875,0.0008397102355957031,0.000308990478515625,0.0001933574676513672,0.005306243896484375,0.003025054931640625,0.763671875,5.370378494262695e-05,3812b3f9b3ec5d5155b50096f893122d.png
paving_stones,0.0059051513671875,0.0193634033203125,0.0075836181640625,0.0050506591796875,0.054290771484375,0.00010484457015991211,0.0005321502685546875,0.0029697418212890625,0.904296875,4.953145980834961e-05,38737ff63eb2648c57cbda3455a51ad9.png
paving_stones,0.0251312255859375,0.1058349609375,0.12371826171875,0.01303863525390625,0.1539306640625,0.0018205642700195312,0.1539306640625,0.07501220703125,0.346923828125,0.0005726814270019531,3a1177efd76c9397da06ad6fe47932d5.png
cobblestone,0.0079345703125,0.4072265625,0.044281005859375,0.017333984375,0.07073974609375,0.0016641616821289062,0.031402587890625,0.0115509033203125,0.4072265625,0.0007619857788085938,3a14444619341f3670f1b108c289af39.png
paving_stones,0.00463104248046875,0.1353759765625,0.03759765625,0.01259613037109375,0.123291015625,0.00032520294189453125,0.0095062255859375,0.00921630859375,0.66650390625,0.001033782958984375,3a75d85dd7b85992fe815205396793ef.png
paving_stones,0.006504058837890625,0.059783935546875,0.020660400390625,0.005390167236328125,0.0160980224609375,0.0005507469177246094,0.0010290145874023438,0.0110626220703125,0.87890625,0.0002224445343017578,3b2805bb7b95d8a23fb505e2f88a9086.png
paving_stones,0.02557373046875,0.04486083984375,0.0263824462890625,0.00830078125,0.043487548828125,0.0009312629699707031,0.00856781005859375,0.020538330078125,0.82080078125,0.0006814002990722656,3b282c62d0a0c40cdeea88f9237212c6.png
compacted,0.026580810546875,0.08447265625,0.32373046875,0.02203369140625,0.1578369140625,0.0213623046875,0.06378173828125,0.046661376953125,0.2369384765625,0.016632080078125,3b93c1a5a36dfe0f900b5a963a7b6890.png
