prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
paving_stones,0.25537109375,0.092529296875,0.0034236907958984375,0.150146484375,0.00482940673828125,0.007595062255859375,0.0269317626953125,0.12646484375,0.328125,0.004535675048828125,07d27e138f04cfaf9c05574075d6ad94.png
paving_stones,0.006122589111328125,0.1904296875,0.0008096694946289062,0.034698486328125,0.043853759765625,0.00727081298828125,0.01690673828125,0.0028476715087890625,0.69677734375,0.0002796649932861328,0874c6c4ed6ed8bc2e7cf1ba5a566e10.png
cobblestone,0.0162200927734375,0.58984375,0.0002970695495605469,0.04766845703125,0.00264739990234375,0.0035076141357421875,0.1275634765625,0.004795074462890625,0.20703125,0.0002880096435546875,09586200e2aa739565813692f56f9396.png
paving_stones,0.0244293212890625,0.06640625,0.0003173351287841797,0.0921630859375,0.00411224365234375,0.001537322998046875,0.0285491943359375,0.033905029296875,0.748046875,0.0004761219024658203,0a1c8a4d6869c91b9797ae7993b49754.png
paving_stones,0.0009908676147460938,0.0232696533203125,4.0531158447265625e-06,0.0007481575012207031,6.639957427978516e-05,5.9604644775390625e-06,0.0002428293228149414,0.000659942626953125,0.97412109375,5.364418029785156e-06,0a4a3ad6c47ddfdf1e6e1c78966d1834.png
cobblestone,0.0244140625,0.2060546875,0.013275146484375,0.1373291015625,0.010101318359375,0.1876220703125,0.1416015625,0.09735107421875,0.1461181640625,0.036102294921875,0b2dc731c3300a919048da6d6e59e1f8.png
paving_stones,0.0008158683776855469,0.01180267333984375,3.9696693420410156e-05,0.002361297607421875,0.0002301931381225586,0.00018203258514404297,0.00026488304138183594,0.0015010833740234375,0.98291015625,8.273124694824219e-05,0c9df97bb21943a0a62d899cb30c9298.png
paving_stones,0.244140625,0.049591064453125,0.000308990478515625,0.004070281982421875,0.00013494491577148438,0.00018739700317382812,0.03253173828125,0.0926513671875,0.57666015625,2.0563602447509766e-05,0d78e4d38460a0b54bcd8988dbc2048c.png
concrete,0.0065765380859375,0.31201171875,0.00017535686492919922,0.43994140625,0.00858306884765625,0.00392913818359375,0.06439208984375,0.01371002197265625,0.149658203125,0.0008363723754882812,0d9f99ba69b07379bf06f4cd08b65af3.png
paving_stones,0.004390716552734375,0.08160400390625,0.00018703937530517578,0.186767578125,0.0028362274169921875,0.00019299983978271484,0.00246429443359375,0.0277557373046875,0.69384765625,5.525350570678711e-05,0e4eae3155752d68101acdfe58b5fe01.png
paving_stones,0.00011527538299560547,0.0200042724609375,1.7881393432617188e-06,0.00042176246643066406,8.225440979003906e-06,2.0265579223632812e-06,9.560585021972656e-05,0.00018715858459472656,0.97900390625,3.0994415283203125e-06,0fbecab7358fdc026207812484293815.png
paving_stones,4.476308822631836e-05,0.0206298828125,5.662441253662109e-06,4.1425228118896484e-05,5.6624412536621094e-05,1.5735626220703125e-05,0.0001575946807861328,8.630752563476562e-05,0.97900390625,4.309415817260742e-05,10daf708b2795c734f978772145e7e07.png
paving_stones,0.0009331703186035156,0.10614013671875,4.756450653076172e-05,0.000904083251953125,0.00028014183044433594,8.815526962280273e-05,0.002101898193359375,0.0005397796630859375,0.888671875,4.1961669921875e-05,114d7eb4bf0ad1f3447489ba8bcee2b9.png
cobblestone,0.0264892578125,0.5,0.0005245208740234375,0.0290985107421875,0.0012006759643554688,0.01021575927734375,0.048736572265625,0.07550048828125,0.30810546875,0.0002944469451904297,11cf4ae376743810649364eba854de3a.png
paving_stones,0.0022735595703125,0.050933837890625,0.0005660057067871094,0.0024585723876953125,0.0011882781982421875,0.0031566619873046875,0.033416748046875,0.0028743743896484375,0.90283203125,0.0001442432403564453,11ea07fd1562b21c72a2ff8377264373.png
paving_stones,0.0005559921264648438,0.1339111328125,3.904104232788086e-05,0.0021305084228515625,0.0001804828643798828,1.52587890625e-05,0.0013761520385742188,0.0018520355224609375,0.85986328125,1.2099742889404297e-05,1213b8a50c954918d594dd34ba855164.png
paving_stones,0.0030574798583984375,0.03668212890625,8.672475814819336e-05,0.0025348663330078125,0.0002980232238769531,2.193450927734375e-05,0.000514984130859375,0.01100921630859375,0.94580078125,5.781650543212891e-06,127b188e53b3e580491ec80e7078d91c.png
paving_stones,0.0014905929565429688,0.02642822265625,0.0003829002380371094,0.31201171875,0.01287841796875,0.00033783912658691406,0.0015382766723632812,0.0043792724609375,0.64013671875,0.0004546642303466797,12a77c88fb59e5b37822f99e481e8729.png
paving_stones,0.004459381103515625,0.00989532470703125,0.00018548965454101562,0.0018301010131835938,3.6835670471191406e-05,2.3603439331054688e-05,0.0008711814880371094,0.004528045654296875,0.97802734375,0.00012165307998657227,12af81cb426f159fc9b0e8386ef9f177.png
concrete,0.01412200927734375,0.03839111328125,0.0011959075927734375,0.68017578125,0.0255584716796875,0.0215301513671875,0.1640625,0.04852294921875,0.006072998046875,0.00025653839111328125,1364da1ae17947328f48464557bcd9d7.png
paving_stones,0.00055694580078125,0.0061798095703125,2.7418136596679688e-06,0.00026726722717285156,5.1021575927734375e-05,5.364418029785156e-07,0.0005483627319335938,0.00078582763671875,0.99169921875,1.0728836059570312e-06,13dec6fe87421fca90d34e19f5b79121.png
gravel,0.0184478759765625,0.1280517578125,0.0027008056640625,0.08941650390625,0.09228515625,0.0435791015625,0.4541015625,0.037872314453125,0.1322021484375,0.0014009475708007812,141126824459bd9c486b1239145394d6.png
paving_stones,0.0210113525390625,0.1787109375,0.0008344650268554688,0.1552734375,0.006717681884765625,0.01178741455078125,0.0374755859375,0.076904296875,0.50927734375,0.002048492431640625,142cd1576124a8d49857707ba5d0778c.png
ground,0.15966796875,0.08282470703125,0.0008916854858398438,0.00914764404296875,0.0020732879638671875,0.008331298828125,0.048675537109375,0.37109375,0.3125,0.00470733642578125,14601ea9e54eba29d98afbb645aab104.png
paving_stones,0.00665283203125,0.146728515625,3.7729740142822266e-05,0.0167236328125,0.0003635883331298828,4.208087921142578e-05,0.00777435302734375,0.003292083740234375,0.818359375,1.4007091522216797e-05,176d80f8efc7f261dd5c1f89ebd498c3.png
paving_stones,0.000980377197265625,0.031951904296875,7.444620132446289e-05,0.00142669677734375,7.325410842895508e-05,2.3603439331054688e-05,0.0001099705696105957,0.001495361328125,0.9638671875,0.0001208186149597168,17c59a1dc94ea71253cd064e6fc9033f.png
gravel,0.1318359375,0.1026611328125,0.004764556884765625,0.096435546875,0.034942626953125,0.01099395751953125,0.352783203125,0.063232421875,0.2010498046875,0.0013751983642578125,17c69fd979284c67e25bb13913bed638.png
paving_stones,0.0035953521728515625,0.2406005859375,0.0002028942108154297,0.0330810546875,0.00243377685546875,0.00019359588623046875,0.0188446044921875,0.015869140625,0.68505859375,1.5914440155029297e-05,18e44810ae739ce16209afca6aa97d6e.png
paving_stones,0.2349853515625,0.060333251953125,0.001766204833984375,0.08245849609375,0.0010061264038085938,0.0003941059112548828,0.0010547637939453125,0.3017578125,0.316162109375,3.725290298461914e-05,1925517dc01ac415c1092c2227cec1f9.jpg
paving_stones,0.00907135009765625,0.27783203125,0.00016880035400390625,0.054718017578125,0.0005536079406738281,0.00017964839935302734,0.00788116455078125,0.0131988525390625,0.63623046875,0.0002963542938232422,195e025084b63c90aba51345f4496356.png
cobblestone,0.132080078125,0.297607421875,0.0017976760864257812,0.254638671875,0.003307342529296875,0.0038661956787109375,0.1300048828125,0.09368896484375,0.08135986328125,0.0014448165893554688,1b1aeb1225fb8e9ccefac0a1dd1afa78.png
cobblestone,0.06512451171875,0.392822265625,0.00290679931640625,0.0172576904296875,0.0006537437438964844,0.00923919677734375,0.025909423828125,0.257568359375,0.2274169921875,0.0009589195251464844,1b1c0a783198acf31a7eb2c094d9418b.png
paving_stones,0.0195159912109375,0.1397705078125,0.00038051605224609375,0.1123046875,0.007762908935546875,0.00021338462829589844,0.045379638671875,0.00788116455078125,0.6669921875,4.798173904418945e-05,1b786187e2a0f0172659a7316a63b61c.png
concrete,0.033599853515625,0.1173095703125,0.0003943443298339844,0.5595703125,0.004619598388671875,0.0052337646484375,0.0545654296875,0.0399169921875,0.1845703125,0.00019824504852294922,1bfc820d38366833ebd271e5be4b0746.png
concrete,0.08514404296875,0.12005615234375,0.0007839202880859375,0.43212890625,0.0247650146484375,0.010162353515625,0.0716552734375,0.050811767578125,0.2042236328125,0.00021767616271972656,1c30f789451f6ae3192495ce04ff8e1d.png
paving_stones,0.01071929931640625,0.138916015625,0.0004220008850097656,0.09552001953125,0.00498199462890625,0.0007181167602539062,0.017120361328125,0.01419830322265625,0.716796875,0.00044918060302734375,1c4d9f44f3028c6c08b4a878a9315d8d.png
gravel,0.10736083984375,0.0284423828125,0.0008068084716796875,0.25341796875,0.00881195068359375,0.02215576171875,0.424560546875,0.146728515625,0.007080078125,0.0005764961242675781,1dfdcdfc68fb6f149127dac01a34df88.png
cobblestone,0.06414794921875,0.6083984375,0.01476287841796875,0.197509765625,0.0106353759765625,0.001708984375,0.0164642333984375,0.0267333984375,0.05572509765625,0.0038509368896484375,1f1511751c8f4eeb1af5f91b55f037ca.png
concrete,0.06280517578125,0.281494140625,0.0007905960083007812,0.299560546875,0.005401611328125,0.0071563720703125,0.16552734375,0.0537109375,0.12298583984375,0.000560760498046875,1f2e3b9c9f8769426ec05bb443c64242.png
paving_stones,0.00566864013671875,0.0210723876953125,3.5881996154785156e-05,0.00232696533203125,7.361173629760742e-05,1.9073486328125e-05,0.0013675689697265625,0.015899658203125,0.95361328125,1.043081283569336e-05,202f14a4d67d9862bd87644adf52ce1b.png
cobblestone,0.0005769729614257812,0.97998046875,3.832578659057617e-05,0.0004563331604003906,1.1146068572998047e-05,6.079673767089844e-06,0.0022125244140625,0.0008525848388671875,0.015838623046875,1.5497207641601562e-06,2061632ba1c397873c771588d4405b6c.png
concrete,0.28369140625,0.134033203125,0.0009317398071289062,0.331787109375,0.025177001953125,0.020233154296875,0.1146240234375,0.0372314453125,0.051666259765625,0.0006303787231445312,2061fa42458092bd269b7c33f4414e77.png
concrete,0.0113372802734375,0.07745361328125,0.0012722015380859375,0.467041015625,0.0091094970703125,0.0147857666015625,0.01325225830078125,0.1639404296875,0.2386474609375,0.0030517578125,20bbfded2320c04238c5e657704cc6aa.png
paving_stones,0.033111572265625,0.11376953125,0.0010309219360351562,0.09429931640625,0.0031280517578125,0.0021839141845703125,0.0090484619140625,0.13720703125,0.60546875,0.0009102821350097656,21d23680aa64bd2dbe0e28ad34ff51b1.png
paving_stones,0.0275726318359375,0.09625244140625,0.0006690025329589844,0.1636962890625,0.0134429931640625,0.0003161430358886719,0.0704345703125,0.00968170166015625,0.61767578125,4.9233436584472656e-05,22955b03295a436310870a130da22369.png
paving_stones,0.0190277099609375,0.201416015625,0.0001271963119506836,0.06854248046875,0.0023822784423828125,0.0003485679626464844,0.047119140625,0.0105133056640625,0.650390625,0.0001354217529296875,22ec4e511be88457c7878c505961a4b7.png
gravel,0.1240234375,0.1749267578125,0.0004010200500488281,0.2109375,0.0024566650390625,0.01050567626953125,0.275146484375,0.1341552734375,0.049346923828125,0.0181427001953125,231bee927d315efdd0795d12c7f71a82.png
paving_stones,0.0107574462890625,0.1876220703125,0.00037384033203125,0.112060546875,0.015167236328125,0.0017557144165039062,0.009490966796875,0.017181396484375,0.64501953125,0.0006456375122070312,236c32790b5d49a35b69faabad0cd1bf.png
paving_stones,0.0018644332885742188,0.1446533203125,0.00016164779663085938,0.0017786026000976562,0.0006647109985351562,0.0005016326904296875,0.0154876708984375,0.0020961761474609375,0.83251953125,0.000339508056640625,23cac8b9ec7bb42f30b1ba136b6a8f35.png
cobblestone,0.1192626953125,0.509765625,0.0004038810729980469,0.07464599609375,0.01380157470703125,0.0008420944213867188,0.0321044921875,0.00798797607421875,0.2408447265625,0.00022137165069580078,23ce00e9d7a32be65faae7cde38798ba.png
cobblestone,0.008026123046875,0.38671875,0.0005373954772949219,0.071533203125,0.0116729736328125,0.022857666015625,0.1884765625,0.008544921875,0.301025390625,0.0007066726684570312,242ded7dd676684877f1fed7fb75b71b.png
cobblestone,0.1551513671875,0.333740234375,0.0021457672119140625,0.1871337890625,0.014892578125,0.007724761962890625,0.1551513671875,0.045867919921875,0.09710693359375,0.0012035369873046875,252f0990e9220400d3ea053089365541.png
paving_stones,0.0243377685546875,0.015716552734375,0.00012481212615966797,0.04205322265625,0.0010366439819335938,0.00011628866195678711,0.01080322265625,0.0204925537109375,0.88525390625,1.71661376953125e-05,265374d34354273d3a395442e7e4f941.png
concrete,0.07977294921875,0.10906982421875,0.0038509368896484375,0.5205078125,0.00952911376953125,0.0204925537109375,0.0810546875,0.06719970703125,0.10247802734375,0.00624847412109375,2680473b0d52866642d7b82f3a71c7d1.png
paving_stones,0.09515380859375,0.07647705078125,0.0190277099609375,0.113037109375,0.003520965576171875,0.00046181678771972656,0.0024967193603515625,0.10614013671875,0.5830078125,0.0006666183471679688,268ab546f0a9ab3ced2d6c765652dc7b.png
paving_stones,0.0007190704345703125,0.251953125,5.8531761169433594e-05,0.0025882720947265625,0.00010687112808227539,2.0265579223632812e-05,0.002048492431640625,0.0017795562744140625,0.74072265625,5.328655242919922e-05,26f081463802c4dddd934d56ec567ce9.png
cobblestone,0.06866455078125,0.74951171875,0.0002827644348144531,0.0560302734375,0.01020050048828125,0.0023479461669921875,0.0290679931640625,0.00943756103515625,0.07421875,0.00026154518127441406,271d8e26c81d0c49bea39ad1fe503bbe.png
paving_stones,0.0048370361328125,0.09869384765625,3.522634506225586e-05,0.0007300376892089844,0.00026869773864746094,4.70280647277832e-05,0.0008144378662109375,0.00116729736328125,0.8935546875,3.8683414459228516e-05,274d64822f30b5040fd9cf64a531f5d9.png
paving_stones,0.027008056640625,0.033599853515625,0.0008955001831054688,0.007266998291015625,0.0004363059997558594,0.0016469955444335938,0.001430511474609375,0.0188446044921875,0.908203125,0.0006551742553710938,276f4b39a64e90b7628dde00bacca9f1.jpg
paving_stones,0.003383636474609375,0.08587646484375,0.0003247261047363281,0.08587646484375,0.0015249252319335938,3.1888484954833984e-05,0.0014553070068359375,0.006420135498046875,0.81494140625,8.404254913330078e-05,293f4fb377f0b30a82ccfc89c4892bd5.png
concrete,0.04803466796875,0.389892578125,0.0006337165832519531,0.40869140625,0.03741455078125,0.00809478759765625,0.054443359375,0.0103912353515625,0.042388916015625,0.00013816356658935547,296582da2087dd9569cfbf774155de03.png
paving_stones,0.03021240234375,0.44384765625,0.00021004676818847656,0.007404327392578125,0.0003571510314941406,0.00015604496002197266,0.01299285888671875,0.046783447265625,0.4580078125,3.647804260253906e-05,29ef01bde7449af3bb587ed8f412f60d.jpg
cobblestone,0.00330352783203125,0.62939453125,6.145238876342773e-05,0.180419921875,0.00335693359375,0.0006303787231445312,0.0094146728515625,0.0062713623046875,0.1668701171875,0.00012034177780151367,2b198a86d763e4b55ad7706fdb47a496.png
paving_stones,0.003795623779296875,0.033294677734375,0.00019800662994384766,0.01454925537109375,0.00017750263214111328,3.49879264831543e-05,0.0015821456909179688,0.002864837646484375,0.943359375,3.606081008911133e-05,2bf41d5d20692acff3c956efc5319948.png
paving_stones,0.034698486328125,0.323974609375,0.006519317626953125,0.0131683349609375,0.00041675567626953125,0.0009765625,0.006622314453125,0.08721923828125,0.52587890625,0.00045752525329589844,2d58db01095fb50a12f84727cb8feaff.jpg
gravel,0.019378662109375,0.162353515625,0.00281524658203125,0.1431884765625,0.041046142578125,0.08160400390625,0.515625,0.0212860107421875,0.0112152099609375,0.0013713836669921875,2d7ba6ebecaefa82f4568a11ea2b7575.png
paving_stones,0.2705078125,0.07275390625,0.0009307861328125,0.0027790069580078125,0.050018310546875,2.855062484741211e-05,0.006458282470703125,0.00588226318359375,0.5908203125,3.606081008911133e-05,2e381a2b48ed94e11e5d7b4687cd98a5.png
paving_stones,0.1884765625,0.021820068359375,0.0009889602661132812,0.0138702392578125,0.0022296905517578125,0.007083892822265625,0.01186370849609375,0.1884765625,0.5625,0.0024471282958984375,2e3b295f88c15ce568c07da133dacff0.png
paving_stones,0.006114959716796875,0.165283203125,0.0011310577392578125,0.03924560546875,0.000370025634765625,0.00022983551025390625,0.01444244384765625,0.03253173828125,0.74072265625,2.5391578674316406e-05,2ecda2a2db6841c185c40209c2a64b7e.png
paving_stones,0.00036263465881347656,0.00695037841796875,0.00041747093200683594,0.0005888938903808594,4.166364669799805e-05,0.00015723705291748047,0.00022172927856445312,0.00684356689453125,0.984375,2.0623207092285156e-05,2f02af8f0397ef10667a70925108df41.png
paving_stones,0.0064697265625,0.044219970703125,0.000797271728515625,0.0016107559204101562,0.0005655288696289062,0.001056671142578125,0.0013990402221679688,0.10943603515625,0.83447265625,0.00010538101196289062,2fd3b0d01d0d4dc093cf975fec373ec8.png
cobblestone,0.0284576416015625,0.308349609375,0.004100799560546875,0.09405517578125,0.00719451904296875,0.1116943359375,0.196044921875,0.10009765625,0.1265869140625,0.023406982421875,304f79d956fb71a177f9212d3ebbd903.png
paving_stones,0.002239227294921875,0.047149658203125,0.0005750656127929688,0.0350341796875,0.006378173828125,0.0018281936645507812,0.0033092498779296875,0.040313720703125,0.8623046875,0.0010576248168945312,3094d9705aba9163adc5d66dd35e5cd9.png
concrete,0.327880859375,0.0133209228515625,0.0004487037658691406,0.338134765625,0.00807952880859375,0.0008516311645507812,0.232421875,0.07550048828125,0.0032138824462890625,3.892183303833008e-05,30cb30bf44cde3a017104876597d25f3.png
paving_stones,0.0187225341796875,0.39404296875,0.0003592967987060547,0.0285491943359375,0.00688934326171875,0.00185394287109375,0.019317626953125,0.00688934326171875,0.52197265625,0.0012350082397460938,31513838f36d2375c856044c821570ff.png
concrete,0.15625,0.282958984375,0.00028324127197265625,0.32568359375,0.03948974609375,0.00176239013671875,0.10736083984375,0.028900146484375,0.057464599609375,4.696846008300781e-05,325b7fafa85fea2c5c66a714be450d83.png
paving_stones,0.01047515869140625,0.325927734375,9.876489639282227e-05,0.065185546875,0.0021953582763671875,0.0008206367492675781,0.0147705078125,0.00855255126953125,0.57177734375,4.279613494873047e-05,32a19aa163555fba0e12193bfeb62dbf.png
concrete,0.1298828125,0.2388916015625,0.00206756591796875,0.279296875,0.003055572509765625,0.0018825531005859375,0.0567626953125,0.09210205078125,0.195068359375,0.0009317398071289062,3337d84810cdd95be319b5f960b01726.png
paving_stones,0.0002465248107910156,0.07049560546875,0.00021910667419433594,0.052398681640625,0.006206512451171875,0.0008144378662109375,0.00518798828125,0.0041046142578125,0.85888671875,0.0015821456909179688,335a50e4f5035f6d9eee4a0863dde4d8.png
concrete,0.1851806640625,0.07598876953125,0.002155303955078125,0.26953125,0.0211029052734375,0.025848388671875,0.08087158203125,0.153564453125,0.1822509765625,0.0036106109619140625,336c86e1b602e1eca472cef23c2db22f.png
concrete,0.1700439453125,0.2083740234375,0.0012683868408203125,0.377197265625,0.08416748046875,0.00901031494140625,0.0596923828125,0.0212860107421875,0.0687255859375,0.00024962425231933594,338756d28397bea078cb89a17ee1077d.png
paving_stones,0.01532745361328125,0.02301025390625,0.0012187957763671875,0.0034732818603515625,5.14984130859375e-05,0.0002186298370361328,0.0007748603820800781,0.07904052734375,0.876953125,2.9146671295166016e-05,33b93b976930c2cd1e78b1e6feca7547.png
cobblestone,0.1634521484375,0.2958984375,0.002140045166015625,0.1910400390625,0.012603759765625,0.0080108642578125,0.07965087890625,0.144287109375,0.102294921875,0.0005369186401367188,33cbef3475fb2a2a9da2b1923200d38c.png
cobblestone,0.0250244140625,0.297607421875,0.0126800537109375,0.04937744140625,0.0047760009765625,0.1556396484375,0.2841796875,0.050140380859375,0.033935546875,0.08660888671875,33f2abc6d820d6731cec926fa9c610b8.png
paving_stones,0.004970550537109375,0.068603515625,0.0002149343490600586,0.039703369140625,0.0014019012451171875,0.0009937286376953125,0.003208160400390625,0.018463134765625,0.8623046875,0.0002474784851074219,35cadb4f02c4d1eacd9b397bd9f2e5b5.png
paving_stones,0.0022525787353515625,0.044525146484375,1.9490718841552734e-05,0.01336669921875,0.0007195472717285156,3.4570693969726562e-06,0.0004100799560546875,0.0014095306396484375,0.9375,2.0742416381835938e-05,3674c1b3a64eca6743d3c3e718924dd1.png
concrete,0.08795166015625,0.0643310546875,0.003177642822265625,0.353271484375,0.0140228271484375,0.0213775634765625,0.08258056640625,0.0643310546875,0.306884765625,0.002166748046875,36b92d571d28bfc7e35f1e2ea3867b25.png
paving_stones,0.0787353515625,0.10595703125,0.0020351409912109375,0.177490234375,0.022918701171875,9.739398956298828e-05,0.00843048095703125,0.0130615234375,0.59130859375,0.00013840198516845703,3812b3f9b3ec5d5155b50096f893122d.png
paving_stones,0.002445220947265625,0.030731201171875,6.121397018432617e-05,0.046844482421875,0.0022602081298828125,0.00019752979278564453,0.0025615692138671875,0.0169677734375,0.89794921875,2.7179718017578125e-05,38737ff63eb2648c57cbda3455a51ad9.png
concrete,0.043212890625,0.2373046875,0.00017380714416503906,0.334716796875,0.00864410400390625,0.0034923553466796875,0.1580810546875,0.056365966796875,0.1580810546875,0.0001659393310546875,3a1177efd76c9397da06ad6fe47932d5.png
cobblestone,0.0008144378662109375,0.71728515625,0.00013184547424316406,0.0296173095703125,0.0010786056518554688,0.0004787445068359375,0.0237884521484375,0.02099609375,0.20556640625,4.416704177856445e-05,3a14444619341f3670f1b108c289af39.png
paving_stones,0.0009207725524902344,0.0640869140625,0.00021195411682128906,0.010955810546875,0.0005993843078613281,0.00033092498779296875,0.0022792816162109375,0.007076263427734375,0.91259765625,0.0011730194091796875,3a75d85dd7b85992fe815205396793ef.png
paving_stones,0.00800323486328125,0.021759033203125,7.605552673339844e-05,0.0538330078125,0.0020236968994140625,0.0008435249328613281,0.005588531494140625,0.038787841796875,0.869140625,7.605552673339844e-05,3b2805bb7b95d8a23fb505e2f88a9086.png
